document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
65374388886,Dernevaldo Silva Filho Jr.,Engenheiro Rede Investidor,Aplicações,Administrador,5316042527,14-06-1975,Nova Percio de Nossa Senhora,ES,972.67,Pessoa Física,True,False,1975
84577579545,Anatalia Pereira,Coordenador Marketing Regional,Prestaçãodecontas,Agente,73368312928,24-09-1975,Nova Laine,MA,707.96,Pessoa Física,True,False,1975
17511224768,Avani Macedo,Especialista Soluções Cliente,,Gerente,3774813823,12-29-1975,Nova Marizete,PB,595.5,Pessoa Física,True,True,1975
94827357226,Juliana Saraiva,Orquestrador A infraestrutura Frente,Prestaçãodecontas,Administrador,86953183207,03-05-1975,Velha Nilsa de Nossa Senhora,SC,434.83,Pessoa Física,True,False,1975
93844358722,Sr. Israel Batista,Arquiteto Operações Nacional,Programa,Coordenador,63161633508,01-24-1975,Elizangela do Descoberto,SC,818.65,Pessoa Física,True,False,1975
23572287251,Srta. Shirley Moraes,Ligação Divisão Corporativo,Métricas,Engenheiro,0693512203,22-01-1975,Grande Arinaldo,MG,190.34,Pessoa Física,True,False,1975
11868786601779,Guadalupe Barros,Associado Implementação Distrito,Pesquisa,Supervisor,07643317726,06-29-1975,Albuquerque de Nossa Senhora,ES,579.59,Pessoa Jurídica,True,False,1975
48519612431,Flavia Albuquerque,Oficial Garantia Central,Dados,Produtor,4099127981,18-03-1975,Dempsey do Norte,PI,925.15,Pessoa Física,True,False,1975
67138480020310,Odemar Barros Neto,Associado Mercados Interno,Táticas,Facilitador,35817445,27-07-1975,Velha Adevaldo,MT,67.11,Pessoa Jurídica,True,False,1975
82439640883,Phyllis Braga,Engenheiro Aplicações Global,Criativo,Gerente,94515659168,27-03-1975,Vila Andréia,PB,568.92,Pessoa Física,True,False,1975
19407936708,Srta. Nelso Martins,Especialista Branding Chefe,Mobilidade,Especialista,7809000606,06-04-1975,Grande Edilson,MA,480.73,Pessoa Física,True,False,1975
39616558552,Srta. Katsumi Moreira,Diretor Branding Produtos,Diretivas,Planejador,1935604588,07-05-1975,Nora de Nossa Senhora,PB,297.48,Pessoa Física,True,False,1975
14915833801,Deilson Oliveira,Facilitador Aplicações Central,Funcionalidade,Orquestrador,6080790541,18-02-1975,Moraes do Sul,MA,320.77,Pessoa Física,True,False,1975
37548482248,Elisia Santos,Planejador Dados Corporativo,Funcionalidade,Associado,3451814818,11-05-1975,Grande Ruís de Nossa Senhora,TO,842.52,Pessoa Física,True,False,1975
68276513015861,Srta. Tupinambás Moreira,Facilitador Prestação de contas Regional,Dados,Oficial,6317153482,03-29-1975,Reis do Sul,TO,44.43,Pessoa Jurídica,True,False,1975
16325561384,Cacinaldo Carvalho Jr.,Assistente Operações Sênior,Marca,Facilitador,87324119724,27-05-1975,Município de Aguinaldo do Descoberto,RJ,121.87,Pessoa Física,True,False,1975
60735163857371,Sra. Emiraldo Reis Filho,Arquiteto Usabilidade Internacional,Branding,Coordenador,2611111827,12-04-1975,Vila Adailton do Norte,PR,790.13,Pessoa Jurídica,True,False,1975
34786842647713,Sr. Jonilson Braga,Analista Marca Internacional,Métricas,Diretor,8792640964,10-12-1975,Vila Euvaldo,AL,399.88,Pessoa Jurídica,True,False,1975
92639883666,Iarali Melo,Orquestrador Resposta Central,Interações,Especialista,26899409733,03-01-1975,Município de Dulcelene,MT,530.42,Pessoa Física,True,False,1975
34754691547,Margarida Martins,Executivo Marca Diretor,Operações,Arquiteto,1315078784,10-10-1975,Barros do Descoberto,MS,649.03,Pessoa Física,True,False,1975
50124895352,Arlindo Melo,Representante Marketing Investidor,,Agente,49832978,05-02-1975,Velha Eloa de Nossa Senhora,AP,461.21,Pessoa Física,True,True,1975
33628608503,Graziella Braga Neto,Estrategista Pesquisa Global,Pesquisa,Consultor,5722965895,08-22-1975,Nádia de Nossa Senhora,PE,317.45,Pessoa Física,True,False,1975
20340786833,Lazaro Carvalho,Executivo Criativo Corporativo,Implementação,Agente,5028611441,20-06-1975,Carvalho do Sul,RR,77.16,Pessoa Física,True,False,1975
59829063798,Lucia Albuquerque,Assistente Segurança Diretor,Garantia,Ligação,3864153661,20-06-1975,Nova Vanderlene,SC,458.99,Pessoa Física,True,False,1975
56516325065,Josieldo Moreira,Assistente Implementação Líder,Usabilidade,Facilitador,3244975442,01-11-1975,Vila Heder,AL,159.6,Pessoa Física,True,False,1975
35159765581,Jovino Braga,Desenvolvedor Prestação de contas Regional,Interações,Designer,20574070581,25-07-1975,Carvalho do Sul,AC,883.14,Pessoa Física,True,False,1975
90567453103,Alice Carvalho,Assistente Configuração Nacional,Diretivas,Representante,3122074035,16-03-1975,Braga de Nossa Senhora,PE,453.89,Pessoa Física,True,False,1975
66621260733858,Ira Carvalho Neto,Representante Resposta Legado,,Arquiteto,30363834896,24-10-1975,Velha Mitico do Sul,AP,360.2,Pessoa Jurídica,True,True,1975
75814132922,Iracema Moraes,Técnico A infraestrutura Cliente,Qualidade,Supervisor,7132998163,12-03-1975,Macedo do Descoberto,ES,690.35,Pessoa Física,True,False,1975
76821562722201,Srta. Darwin Silva,Assistente Integração Distrito,Marca,Planejador,7446838530,19-08-1975,Edenilson de Nossa Senhora,DF,997.95,Pessoa Jurídica,True,False,1975
92677676079,Sr. Ismael Neto,Oficial Branding Interno,Marketing,Representante,28678919808,23-10-1975,Arnaldo do Norte,RS,958.81,Pessoa Física,True,False,1975
73867129282,Dr. Laurenildo Braga,Coordenador Operações Cliente,Prestaçãodecontas,Produtor,51031274408,30-12-1975,Martins do Descoberto,SC,370.56,Pessoa Física,True,False,1975
70031135463,Ireno Albuquerque,Representante Marca Distrito,Programa,Executivo,8976363175,02-09-1975,Pereira do Sul,AL,154.81,Pessoa Física,True,False,1975
18622583655596,Sr. Annia Macedo,Analista Soluções Frente,Resposta,Técnico,4009368481,09-05-1975,Aline do Sul,AL,23.04,Pessoa Jurídica,True,False,1975
27018847214,Melques Silva,Facilitador Rede Sênior,Garantia,Orquestrador,,05-05-1975,Renata do Descoberto,MA,793.68,Pessoa Física,False,False,1975
77611431847030,Grécia,Associado Identidade Frente,Implementação,Engenheiro,,20-07-1975,Veber do Sul,AC,490.52,Pessoa Jurídica,False,False,1975
13647632066,Laercio Carvalho,Facilitador Interações Internacional,Criativo,Analista,7188379482,18-04-1975,Grande Rosane,MA,121.83,Pessoa Física,True,False,1975
45364265072,Sr. Natalia Franco Filho,Representante Mobilidade Distrito,Criativo,Designer,30909498910,08-09-1975,Carvalho de Nossa Senhora,PR,783.54,Pessoa Física,True,False,1975
07142088713865,Sr. Viviani Reis,Coordenador Soluções Corporativo,Operações,Produtor,1497275493,01-05-1975,Franco do Sul,MT,584.93,Pessoa Jurídica,True,False,1975
23601877406,Omar Franco Filho,Estrategista Fatores Corporativo,Interações,Executivo,02429168020,05-05-1975,Carmem do Sul,PB,101.46,Pessoa Física,True,False,1975
46646151366524,Grécia,Produtor Táticas Investidor,Configuração,Arquiteto,21497699822,05-05-1975,Nova Djaci,PB,649.14,Pessoa Jurídica,True,False,1975
05267152562681,Denir Nogueira Neto,Oficial Pesquisa Interno,Divisão,Administrador,9631454587,28-11-1975,Nova Adinete,RO,548.27,Pessoa Jurídica,True,False,1975
51542893585,Elton Macedo,Assistente Dados Produtos,Integração,Planejador,7794334063,24-12-1975,Gilverton de Nossa Senhora,SE,407.48,Pessoa Física,True,False,1975
28453253552,Tânia Santos,Executivo Marca Sênior,Funcionalidade,Estrategista,39482145271,16-02-1975,Grande Adaias,PA,869.23,Pessoa Física,True,False,1975
53515000437,Tesfaye Filho,Agente Branding Central,Soluções,Designer,,08-10-1975,Velha Claudionor do Norte,ES,393.51,Pessoa Física,False,False,1975
53632586456061,Quimie Carvalho Filho,Assistente Usabilidade Internacional,Paradigma,Facilitador,011487110,25-10-1975,Nova Eneida do Norte,RO,262.83,Pessoa Jurídica,True,False,1975
57718251900,Deny Pereira Filho,Facilitador Criativo Internacional,Programa,Técnico,,12-10-1975,Saraiva de Nossa Senhora,BA,74.18,Pessoa Física,False,False,1975
61791564925,Srta. Jaqueline Reis,Designer Criativo Produtos,Táticas,Arquiteto,4838136461,04-05-1975,Liliana do Descoberto,CE,28.35,Pessoa Física,True,False,1975
59577262813,Vera,Designer Integração Produtos,Intranet,Supervisor,04186029259,06-04-1975,Nova Edelmando,AP,305.78,Pessoa Física,True,False,1975
45021246635086,Céphora,Engenheiro A infraestrutura Internacional,Configuração,Diretor,6551835221,04-05-1975,Santos do Descoberto,BA,759.39,Pessoa Jurídica,True,False,1975
72618687604,Belmiro Santos Neto,Agente Divisão Nacional,Diretivas,Desenvolvedor,91187322821,10-05-1975,Nova Adilson de Nossa Senhora,SC,263.92,Pessoa Física,True,False,1975
43051010157220,Rudinei,Produtor Intranet Diretor,,Agente,9090280165,29-04-1975,Moreira do Norte,MG,470.61,Pessoa Jurídica,True,True,1975
22271114850595,Margareth Macedo,Assistente Branding Legado,Rede,Planejador,0919567189,08-10-1975,Helbert de Nossa Senhora,CE,10.21,Pessoa Jurídica,True,False,1975
63626589498,Dr. Dr. Jumara Martins,Ligação Fatores Regional,Resposta,Representante,9743444326,14-05-1975,Vila Lúcia,AM,961.48,Pessoa Física,True,False,1975
27453084083,Dr. Condeci Moraes,Ligação Paradigma Legado,Usabilidade,Diretor,,06-08-1975,Marilena do Sul,PI,249.89,Pessoa Física,False,False,1975
28586873403,Srta. Adenilson Oliveira,Consultor Dados Chefe,,Associado,29920964753,22-10-1975,Carmencita do Sul,PB,405.43,Pessoa Física,True,True,1975
54205563590,Sra. Auxiliadora Carvalho Neto,Facilitador Operações Legado,Divisão,Desenvolvedor,28280952119,01-07-1975,Vila Dilton do Norte,RO,319.67,Pessoa Física,True,False,1975
81292441879,Amarai Albuquerque,Engenheiro Mercados Chefe,Marketing,Estrategista,9534611565,26-05-1975,Sômulo do Norte,SP,346.99,Pessoa Física,True,False,1975
37567811197,Dr. Edmir Jr.,Coordenador Marketing Regional,Grupo,Analista,89513170586,03-12-1975,Macedo de Nossa Senhora,RR,533.33,Pessoa Física,True,False,1975
92391125291,Sueli Santos,Analista Marketing Nacional,Comunicações,Agente,4217799783,25-08-1975,Nova Anastacio,RR,910.08,Pessoa Física,True,False,1975
16688718820,Elba,Oficial Comunicações Frente,Pesquisa,Diretor,4489445448,03-12-1975,Nilsa do Descoberto,RO,439.42,Pessoa Física,True,False,1975
45835718314319,Auselicia Pereira,Facilitador Identidade Direto,Marca,Produtor,86129002234,26-10-1975,Albuquerque do Descoberto,CE,585.54,Pessoa Jurídica,True,False,1975
70927832402,Gabriel Macedo,Executivo Comunicações Internacional,Resposta,Engenheiro,311163902,04-11-1975,Geovani do Descoberto,SP,433.48,Pessoa Física,True,False,1975
21056371404,Jobson Nogueira,Gerente Configuração Global,Ainfraestrutura,Técnico,9128142844,27-10-1975,Velha David,RO,724.93,Pessoa Física,True,False,1975
16688822210,Meire Pereira,Orquestrador Qualidade Nacional,Prestaçãodecontas,Gerente,4928094042,17-02-1975,Município de Delmar,TO,350.6,Pessoa Física,True,False,1975
18048534290,Luís Macedo,Planejador Pesquisa Nacional,Dados,Facilitador,2958571149,09-07-1975,Macedo do Descoberto,CE,526.97,Pessoa Física,True,False,1975
81211725863,Julia Santos,Facilitador Fatores Frente,Configuração,Engenheiro,44333896098,16-02-1975,Nogueira do Norte,SE,851.29,Pessoa Física,True,False,1975
76328051636321,Srta. Elisabete Costa,Supervisor Comunicações Nacional,Qualidade,Orquestrador,1849467974,03-03-1975,Albuquerque de Nossa Senhora,GO,877.73,Pessoa Jurídica,True,False,1975
41446155317412,Randerson Carvalho,Representante Resposta Investidor,Diretivas,Diretor,5351872195,18-11-1975,Vila Osmarino,PI,306.08,Pessoa Jurídica,True,False,1975
76610080500,Guo Franco,Planejador Comunicações Cliente,Garantia,Oficial,27099197531,24-10-1975,Reis de Nossa Senhora,PR,314.58,Pessoa Física,True,False,1975
23318387207,Sra. Sr. Gilca Franco,Estrategista Otimização Nacional,Paradigma,Facilitador,31916647685,24-02-1975,Renan de Nossa Senhora,SC,608.53,Pessoa Física,True,False,1975
58187173300,Myriam Martins,Orquestrador Criativo Produtos,Configuração,Associado,7917034206,14-04-1975,Laurenildo do Norte,BA,495.2,Pessoa Física,True,False,1975
26777888617083,Sr. Masaru Carvalho Jr.,Diretor A infraestrutura Legado,Usabilidade,Estrategista,4892838203,23-09-1975,Vila Glacir,CE,38.49,Pessoa Jurídica,True,False,1975
56052475811,Genaldo Costa,Produtor Interações Distrito,Diretivas,Agente,4167302024,16-09-1975,Pereira do Norte,RJ,453.67,Pessoa Física,True,False,1975
25971422723,Dilma Saraiva,Facilitador Métricas Investidor,Dados,Diretor,30678360544,18-11-1975,Vila Gleuza de Nossa Senhora,PR,2.49,Pessoa Física,True,False,1975
85343541461,Edcleuma Franco,Coordenador Mobilidade Nacional,Contas,Representante,4979389005,07-21-1975,Eunice do Descoberto,SC,943.48,Pessoa Física,True,False,1975
73007885018848,Henning Souza,Representante A infraestrutura Cliente,Contas,Estrategista,9610139256,08-09-1975,Pereira do Sul,PA,131.38,Pessoa Jurídica,True,False,1975
77716276457227,Delsa Costa Neto,Associado Intranet Regional,Operações,Diretor,30914445408,08-08-1975,Grande Will do Descoberto,ES,877.26,Pessoa Jurídica,False,True,1975
01420666262603,Lincoln,Ligação Rede Interno,Divisão,Especialista,5857452482,07-08-1975,Nova Sabrina de Nossa Senhora,SP,269.17,Pessoa Jurídica,True,False,1975
56413042630,Alana Carvalho,Ligação Identidade Interno,Paradigma,Associado,17286974702,07-12-1975,Vila Tania,RR,443.54,Pessoa Física,True,False,1975
98699127537,Eziquiel Carvalho,Orquestrador Implementação Nacional,,Gerente,0797548238,26-04-1975,Flormira do Norte,SP,766.71,Pessoa Física,True,True,1975
18241856938,Natalia Xavier,Técnico Divisão Interno,Rede,Representante,2530591357,14-10-1975,Velha Euvaldo do Sul,MG,15.41,Pessoa Física,True,False,1975
13176047339,Salin Melo,Oficial Implementação Dinâmico,Diretivas,Designer,2598187700,24-01-1975,Vilma do Descoberto,AC,325.74,Pessoa Física,True,False,1975
61454069171,Sr. Ednilton Reis Filho,Agente Comunicações Direto,Usabilidade,Ligação,12182963049,15-01-1975,Nova Altamiro,MA,649.55,Pessoa Física,True,False,1975
43216600840,Dr. Simone Silva Filho,Planejador Mobilidade Direto,Pesquisa,Assistente,30923689225,01-11-1975,Elenice do Sul,ES,305.38,Pessoa Física,True,False,1975
14667132590,Valdivina Melo,Oficial Soluções Líder,Usabilidade,Supervisor,7803188696,04-12-1975,Carvalho de Nossa Senhora,RS,661.17,Pessoa Física,True,False,1975
58670267676420,Sr. Shirley Oliveira,Representante Dados Global,Divisão,Executivo,9623395893,01-08-1975,Velha Ventura,CE,574.63,Pessoa Jurídica,True,False,1975
46752329222,Sra. Sulamita Carvalho Jr. Neto,Produtor Interações Sênior,Pesquisa,Oficial,64643405834,17-02-1975,Christina do Norte,PR,203.76,Pessoa Física,True,False,1975
36612403667,Erivaldo Saraiva,Facilitador Implementação Regional,Mobilidade,Designer,9145901765,11-12-1975,Saraiva de Nossa Senhora,RS,139.93,Pessoa Física,True,False,1975
16255662551,Abrahão Pereira,Assistente Integração Interno,Interações,Coordenador,28596221083,17-02-1975,Braga do Sul,AP,259.71,Pessoa Física,True,False,1975
37553417432,Lili,Produtor Mobilidade Corporativo,Métricas,Arquiteto,8578318164,30-12-1975,Nogueira do Descoberto,DF,437.83,Pessoa Física,True,False,1975
40148181872,Christina Reis,Agente Táticas Direto,Grupo,Supervisor,9186124712,03-01-1975,Franco de Nossa Senhora,AL,145.83,Pessoa Física,True,False,1975
72065353058,Sra. Tomiko Moraes,Ligação Fatores Cliente,Qualidade,Representante,6335695089,07-06-1975,Sandoval do Norte,RR,22.33,Pessoa Física,True,False,1975
68036067334670,Carla Braga Neto,Engenheiro Funcionalidade Chefe,,Diretor,163991162,04-01-1975,Zulamar do Sul,RN,623.82,Pessoa Jurídica,True,True,1975
78330287546337,Maraci Moraes,Desenvolvedor Branding Regional,Programa,Associado,1078904112,01-10-1975,Luisa do Sul,RO,216.84,Pessoa Jurídica,True,False,1975
33741233250,Goretti,Desenvolvedor Aplicações Interno,Pesquisa,Supervisor,25201498278,20-09-1975,Vila Sofia,TO,645.0,Pessoa Física,True,False,1975
36747847261,Srta. Jumara Macedo Neto,Arquiteto Soluções Chefe,Divisão,Administrador,0114820781,01-04-1975,Costa de Nossa Senhora,DF,832.52,Pessoa Física,True,False,1975
32155673544204,Glaucia Albuquerque,Administrador Pesquisa Chefe,Qualidade,Gerente,9322214269,25-05-1975,Vila Selma,RN,129.32,Pessoa Jurídica,True,False,1975
95922378830,Sirlene Melo,Facilitador Interações Chefe,Ainfraestrutura,Oficial,0824826081,22-08-1975,Nova Gelson,MA,335.56,Pessoa Física,True,False,1975
07575080520237,Srta. Glaydson Nogueira Neto,Especialista Funcionalidade Cliente,Prestaçãodecontas,Supervisor,11171411543,03-12-1975,Souza de Nossa Senhora,DF,764.75,Pessoa Jurídica,True,False,1975
82875258109,Laurilan Braga,Representante Funcionalidade Líder,Identidade,Diretor,6139664327,27-09-1975,Vila Nelci de Nossa Senhora,RO,790.2,Pessoa Física,True,False,1975
55755408556,Anna,Coordenador Dados Interno,Diretivas,Assistente,89015471594,08-10-1975,Grande Iracilda de Nossa Senhora,RS,105.79,Pessoa Física,True,False,1975
55000044321090,Massao,Desenvolvedor Prestação de contas Distrito,Interações,Associado,0976180447,01-04-1975,Franco do Sul,PA,960.2,Pessoa Jurídica,True,False,1975
23201825281080,Tania Souza Filho,Facilitador Funcionalidade Direto,Criativo,Oficial,3274593868,12-06-1975,Nova Daniella,AP,111.15,Pessoa Jurídica,True,False,1975
32406285464,Dr. Gláucio Pereira,Orquestrador Usabilidade Legado,Contas,Supervisor,85494969288,17-11-1975,Francimar do Norte,RS,311.05,Pessoa Física,True,False,1975
39294704700,Karla Pereira,Consultor Criativo Líder,Ainfraestrutura,Planejador,4495984026,15-02-1975,Mabilia do Sul,PE,68.73,Pessoa Física,True,False,1975
48720288843100,Argemiro Albuquerque Jr.,Administrador Programa Diretor,Diretivas,Administrador,7897414125,22-04-1975,Santos do Norte,PE,72.58,Pessoa Jurídica,True,False,1975
96474324295,Joniclei Costa,Engenheiro Funcionalidade Nacional,Intranet,Associado,16851183290,02-11-1975,Município de Dinarte,SC,732.12,Pessoa Física,True,False,1975
50526286687,Srta. Dr. Anatalia Xavier,Designer Aplicações Produtos,Identidade,Orquestrador,4397954637,21-04-1975,Fabio de Nossa Senhora,AP,962.75,Pessoa Física,True,False,1975
83911830092,Elivana Franco,Produtor Criativo Nacional,Identidade,Representante,8647058709,26-05-1975,Município de Wan,SC,889.55,Pessoa Física,True,False,1975
69879897455,Dr. Ione,Estrategista Paradigma Corporativo,Marketing,Analista,8645447210,10-30-1975,Município de Adílson do Descoberto,RO,696.28,Pessoa Física,True,False,1975
96588658605,Sr. Mariane Albuquerque Jr.,Representante Usabilidade Diretor,Qualidade,Analista,2076449375,28-10-1975,Velha Liodonio do Descoberto,MT,542.52,Pessoa Física,True,False,1975
13572585422,Alejandro Melo,Arquiteto Comunicações Corporativo,Contas,Orquestrador,2779484624,28-12-1975,Barros do Norte,RS,151.03,Pessoa Física,True,False,1975
