document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
77710148160508,Dayani Franco,Coordenador Prestação de contas Sênior,Garantia,Agente,28691624598,05-01-1978,Vila Marinês,RO,921.57,Pessoa Jurídica,True,False,1978
51878202308,Gaspar Pereira Filho Jr.,Agente Divisão Nacional,Segurança,Técnico,72997256189,07-02-1978,Albuquerque de Nossa Senhora,DF,987.6,Pessoa Física,True,False,1978
42472043279,Srta. Deneli Saraiva,Planejador Aplicações Direto,Marca,Planejador,10413950369,19-07-1978,Grande Hely,RS,878.83,Pessoa Física,True,False,1978
65216225007138,Srta. Sr. Marcelino Saraiva,Coordenador Resposta Cliente,Rede,Supervisor,41451893314,16-12-1978,Saraiva do Norte,PI,872.89,Pessoa Jurídica,True,False,1978
25607376206,Hercilia,Executivo Divisão Direto,,Diretor,14719776853,05-28-1978,Nova Juraci do Norte,RJ,47.19,Pessoa Física,True,True,1978
53575172820,Geaze,Desenvolvedor Branding Líder,Grupo,Assistente,5991518085,13-12-1978,Macedo do Sul,RO,331.38,Pessoa Física,False,True,1978
17188701083,Istadeu Macedo Neto,Oficial Integração Direto,Marca,Coordenador,4888015618,02-10-1978,Vila Celcina,DF,983.12,Pessoa Física,True,False,1978
81805464892,Neygmar Macedo Jr.,Gerente A infraestrutura Legado,Otimização,Arquiteto,9550932831,26-02-1978,Tarciso do Norte,MS,790.6,Pessoa Física,True,False,1978
46885781304,Telmo Moreira,Estrategista Funcionalidade Internacional,Configuração,Designer,75988411248,26-03-1978,Nova Valdemi,PE,956.42,Pessoa Física,True,False,1978
67173100305,Gladson Costa,Planejador Mobilidade Internacional,Funcionalidade,Coordenador,5117940240,17-01-1978,Moraes do Norte,PI,992.93,Pessoa Física,True,False,1978
38398854340,Dr. Delicia Franco Filho,Engenheiro A infraestrutura Direto,Otimização,Supervisor,4074037760,15-10-1978,Nova Gilialdo do Norte,AC,821.41,Pessoa Física,True,False,1978
23644323321,Dr. Adonil Reis,Supervisor Identidade Legado,Usabilidade,Assistente,79175097648,19-04-1978,Francival do Norte,AP,985.74,Pessoa Física,True,False,1978
35255328065,Juana Melo,Executivo Configuração Produtos,Rede,Coordenador,2073353470,24-08-1978,Grande Alcimar,PB,228.88,Pessoa Física,True,False,1978
67386326300,Francesco Santos Jr.,Diretor Interações Regional,Fatores,Especialista,12173839568,03-25-1978,Souza do Sul,MS,434.93,Pessoa Física,True,False,1978
23544365431590,Dr. Amarildo Martins,Especialista Táticas Dinâmico,Pesquisa,Planejador,83462624,19-01-1978,Reis de Nossa Senhora,AM,233.92,Pessoa Jurídica,True,False,1978
24578621324,Sra. Marcilia Batista,Planejador Marketing Global,Otimização,Analista,4121237373,06-16-1978,Vila Elci,MA,828.09,Pessoa Física,True,False,1978
98536020407,Cornelio Nogueira,Representante Aplicações Corporativo,Intranet,Arquiteto,72395210,01-12-1978,Messias do Descoberto,PB,177.12,Pessoa Física,True,False,1978
65662286329,Sra. Aldenir Melo,Estrategista Diretivas Interno,Garantia,Designer,93758662,07-07-1978,Moraes do Sul,MA,890.47,Pessoa Física,True,False,1978
16191243944,Sr. Iolanda Carvalho Jr.,Assistente Funcionalidade Global,Contas,Agente,2876192635,26-05-1978,Nova Ireno do Descoberto,PB,758.45,Pessoa Física,True,False,1978
64707342868,Eziquiel Silva Neto,Especialista A infraestrutura Diretor,Grupo,Executivo,98279295643,26-06-1978,Município de Cristiana de Nossa Senhora,PI,206.23,Pessoa Física,True,False,1978
81786531763,Nayara,Desenvolvedor Grupo Chefe,Criativo,Analista,9789898475,03-10-1978,Braga do Descoberto,DF,273.5,Pessoa Física,True,False,1978
86584625443,Josivaldo Albuquerque,Estrategista Táticas Internacional,Qualidade,Produtor,54754958161,28-11-1978,Município de Lucimara,PE,850.94,Pessoa Física,True,False,1978
18458883325,Dr. Leunidas Braga,Produtor Comunicações Nacional,Operações,Associado,0825911096,10-16-1978,Melo do Descoberto,PR,875.94,Pessoa Física,True,False,1978
73701066400,Delario Costa,Designer Diretivas Internacional,Prestaçãodecontas,Arquiteto,096856385,03-06-1978,Carvalho do Sul,RJ,899.03,Pessoa Física,True,False,1978
35765302157,Sr. Célio Nogueira Jr.,Coordenador Dados Global,Segurança,Engenheiro,1936286578,04-10-1978,Santos do Sul,MA,460.84,Pessoa Física,True,False,1978
29882236537,Isaura Reis Filho,Oficial Marketing Cliente,Dados,Ligação,416443601,24-11-1978,Velha Januncio,PA,910.0,Pessoa Física,True,False,1978
26665443620,Dr. Wanderlei Franco,Arquiteto Rede Direto,Divisão,Administrador,8291371153,24-03-1978,Vila Flavio,AM,363.98,Pessoa Física,True,False,1978
70328557170,Delicia Reis Jr. Filho,Engenheiro Métricas Central,Usabilidade,Especialista,5413258987,04-06-1978,Adevar de Nossa Senhora,SE,669.78,Pessoa Física,True,False,1978
75261834856,Janete Pereira Neto,Planejador Intranet Direto,Garantia,Produtor,6081757545,10-03-1978,Município de Caren do Norte,GO,167.97,Pessoa Física,True,False,1978
13414481327637,Srta. Tabajara Carvalho,Ligação Interações Diretor,Configuração,Engenheiro,387440540,07-12-1978,Pereira do Descoberto,ES,673.77,Pessoa Jurídica,True,False,1978
95592833407,Sra. Gedeon Nogueira,Ligação Rede Global,Usabilidade,Consultor,79079762,04-14-1978,Nova Marinaldo do Norte,AC,903.47,Pessoa Física,True,False,1978
62623233845,Olimpio Filho,Ligação Divisão Sênior,Implementação,Produtor,0712534108,06-06-1978,Karen do Norte,RS,292.95,Pessoa Física,True,False,1978
84826816870570,Antony Xavier Filho,Especialista Paradigma Frente,Criativo,Especialista,97482399954,05-11-1978,Barros de Nossa Senhora,MS,286.4,Pessoa Jurídica,True,False,1978
13272296506,Srta. Sr. Irai Costa Neto,Administrador Métricas Sênior,Resposta,Produtor,41613500189,03-09-1978,Grande Théo,GO,600.05,Pessoa Física,True,False,1978
23033311709,Oscild Silva,Engenheiro Divisão Legado,Soluções,Associado,82921901,28-03-1978,Grande Ederval,ES,549.35,Pessoa Física,True,False,1978
54654249583,Céphora Melo,Administrador Diretivas Legado,Intranet,Engenheiro,33314292186,05-02-1978,Vila Demétrio,RS,482.65,Pessoa Física,True,False,1978
83967841596,Srta. Yumi Melo,Diretor Marketing Central,Contas,Produtor,4072509482,31-05-1978,Silva do Sul,MS,320.48,Pessoa Física,True,False,1978
15843863719,Marcilia Carvalho,Orquestrador Configuração Direto,Mobilidade,Representante,96953587493,10-05-1978,Grande Lhirton do Sul,SE,324.86,Pessoa Física,True,False,1978
44448393330,Joelson Nogueira,Especialista Prestação de contas Nacional,Paradigma,Designer,02488286671,25-11-1978,Vila Karen,DF,901.66,Pessoa Física,True,False,1978
93147725863,Sr. Nephtali Albuquerque,Estrategista Mercados Sênior,Usabilidade,Gerente,1768448261,27-04-1978,Nova Dario do Norte,MA,459.97,Pessoa Física,True,False,1978
33868309276,Bruna Batista,Assistente Marketing Internacional,Garantia,Produtor,7169726634,03-12-1978,Nova Herval do Sul,AC,322.47,Pessoa Física,True,False,1978
51687712034,Dr. Roselia Neto,Estrategista Métricas Central,Usabilidade,Especialista,8507812762,04-11-1978,Grande Deborah,AC,260.72,Pessoa Física,True,False,1978
62165607191,Moizés Braga Filho,Supervisor Prestação de contas Global,Garantia,Engenheiro,27138778464,29-08-1978,Município de Auxiliadora,GO,520.94,Pessoa Física,True,False,1978
57175588720,Srta. Janete Costa Filho,Coordenador Qualidade Produtos,Programa,Executivo,53202838305,04-08-1978,Velha Ronan de Nossa Senhora,PI,963.34,Pessoa Física,True,False,1978
48291217777,Sra. Same Macedo Neto,Desenvolvedor Funcionalidade Cliente,Marketing,Especialista,7490412563,18-11-1978,Município de Cintia do Norte,AP,138.26,Pessoa Física,True,False,1978
30213482541,Diane Barros,Engenheiro Marketing Sênior,Divisão,Produtor,98874063613,15-01-1978,Franco do Sul,PB,780.77,Pessoa Física,True,False,1978
86087182195,Tarsila Braga Neto,Supervisor Divisão Regional,Grupo,Desenvolvedor,37588401897,03-03-1978,Velha Elita do Sul,BA,679.73,Pessoa Física,True,False,1978
44614646771300,Leslie Santos,Engenheiro Operações Produtos,Operações,Associado,1305364452,03-01-1978,Grande Franziska,MA,218.86,Pessoa Jurídica,True,False,1978
24514752932,Dr. Dener Santos,Produtor Rede Legado,Fatores,Facilitador,24993904437,11-02-1978,Ilma de Nossa Senhora,SE,726.26,Pessoa Física,True,False,1978
66308686093,Percio Reis,Orquestrador Implementação Frente,Operações,Oficial,85659082615,20-08-1978,Grande Luisa de Nossa Senhora,ES,582.21,Pessoa Física,True,False,1978
56132631674,Srta. Cecília,Estrategista Grupo Investidor,Criativo,Supervisor,4742568387,10-15-1978,Grande Isaura de Nossa Senhora,MS,517.13,Pessoa Física,True,False,1978
32612035281,Wilma Costa,Coordenador Criativo Frente,Marca,Oficial,0635135173,22-05-1978,Marcia de Nossa Senhora,AM,356.97,Pessoa Física,True,False,1978
86771643590,Srta. Gilnadeje Oliveira,Associado Fatores Dinâmico,Soluções,Administrador,29590950998,09-02-1978,Vila Émerson,AM,877.36,Pessoa Física,True,False,1978
19474143056,Gean Barros Filho,Coordenador Configuração Nacional,Configuração,Desenvolvedor,9773568565,08-20-1978,Manoel do Norte,RN,145.94,Pessoa Física,True,False,1978
71953561756,Jeronymo Oliveira,Especialista Paradigma Dinâmico,Aplicações,Executivo,98243278803,01-06-1978,Barros do Descoberto,RR,429.55,Pessoa Física,True,False,1978
74101228317140,Sra. Auro Neto,Representante Programa Legado,Aplicações,Orquestrador,0319175102,26-02-1978,Melo do Sul,AM,937.24,Pessoa Jurídica,True,False,1978
35753214690,Jae Martins,Executivo Operações Líder,,Desenvolvedor,78081292879,02-28-1978,Ricarda do Descoberto,MG,376.53,Pessoa Física,True,True,1978
53833041164152,Wandyck Batista,Especialista Programa Regional,Mercados,Representante,9422468125,05-08-1978,Velha Viturino de Nossa Senhora,DF,29.73,Pessoa Jurídica,True,False,1978
94861435102,Sr. Igor Moreira,Agente Aplicações Nacional,Intranet,Especialista,73674060,28-02-1978,Nova Ronivom do Descoberto,AC,278.89,Pessoa Física,True,False,1978
02056097753,Rogênio Saraiva Jr. Jr.,Técnico Marca Diretor,Marca,Administrador,8546617790,03-10-1978,Silva do Descoberto,SP,958.9,Pessoa Física,True,False,1978
61618238701,Ira,Engenheiro Marca Internacional,,Consultor,0929540518,06-06-1978,Ademilson do Sul,TO,868.8,Pessoa Física,True,True,1978
42761785762,Dr. Sônia Moraes Neto,Engenheiro Marca Produtos,Táticas,Oficial,7346695657,07-01-1978,Município de Urika,RO,985.99,Pessoa Física,True,False,1978
73229829670,Dr. Nordeliode Carvalho,Arquiteto Branding Sênior,Integração,Administrador,4599920361,10-11-1978,Carvalho do Sul,TO,584.36,Pessoa Física,True,False,1978
88041247208270,Romeu Nogueira Neto,Desenvolvedor Qualidade Chefe,Funcionalidade,Especialista,7220412525,01-09-1978,Velha Roque,MS,24.75,Pessoa Jurídica,True,False,1978
43013552786,Srta. Srta. Everton Xavier,Agente Branding Produtos,Intranet,Assistente,2688975441,22-01-1978,Souza de Nossa Senhora,SE,631.63,Pessoa Física,True,False,1978
51473172870,Carla Santos Jr. Neto,Consultor Aplicações Dinâmico,Branding,Planejador,49716344517,19-03-1978,Ligia do Descoberto,SC,641.5,Pessoa Física,True,False,1978
55026324401,Andrea Silva,Engenheiro Criativo Corporativo,,Desenvolvedor,25907385913,10-03-1978,Nova Rucy do Sul,PE,565.97,Pessoa Física,True,True,1978
71064153240,Lenycia Costa Filho,Ligação Divisão Legado,Mobilidade,Arquiteto,8772091469,06-27-1978,Saraiva do Norte,PR,425.67,Pessoa Física,True,False,1978
68620041665,Romir Martins Filho,Coordenador Táticas Diretor,Comunicações,Oficial,88135923411,28-04-1978,Velha Flormira do Descoberto,PB,49.24,Pessoa Física,True,False,1978
13753681849,Hajime Souza,Representante Prestação de contas Distrito,Fatores,Ligação,9178708506,02-12-1978,Nova Abdias de Nossa Senhora,SP,361.71,Pessoa Física,True,False,1978
98724129526,Dr. Ana Moreira,Gerente Aplicações Investidor,Implementação,Orquestrador,7081479785,30-07-1978,Município de Benjamim,MT,579.28,Pessoa Física,True,False,1978
74448551377,Judith Pereira Filho,Engenheiro Táticas Direto,Prestaçãodecontas,Consultor,7742942361,17-11-1978,Grande Antonia do Sul,TO,287.83,Pessoa Física,True,False,1978
08515744597,Karina Barros,Assistente Configuração Central,Configuração,Engenheiro,0102307578,15-04-1978,Macedo do Norte,RJ,526.01,Pessoa Física,True,False,1978
87055972507,George Nogueira,Ligação Táticas Internacional,Operações,Arquiteto,4647035369,08-06-1978,Maria do Sul,BA,455.76,Pessoa Física,True,False,1978
60520588118,Srta. Adão Saraiva,Gerente Qualidade Cliente,Divisão,Produtor,0578842498,04-02-1978,Moraes de Nossa Senhora,MA,370.14,Pessoa Física,True,False,1978
83572492564,Jucemara,Produtor Dados Internacional,Dados,Planejador,56120607311,29-12-1978,Nova Viviane do Norte,RJ,813.28,Pessoa Física,True,False,1978
57421565370,Shinpei Costa,Técnico Prestação de contas Legado,Branding,Oficial,49842949671,10-09-1978,Oliveira do Sul,AP,55.77,Pessoa Física,True,False,1978
98767271332,Dr. Maeve Santos,Produtor Otimização Global,Prestaçãodecontas,Administrador,141070224,16-10-1978,Vila Alegria do Descoberto,DF,616.89,Pessoa Física,True,False,1978
38271748807,Alide Batista Jr.,Oficial Resposta Corporativo,Qualidade,Supervisor,5186202377,01-04-1978,Município de Katia do Norte,RR,671.12,Pessoa Física,True,False,1978
83437753681,Miriam Franco Neto Neto,Oficial Otimização Corporativo,Divisão,Engenheiro,3015780118,26-05-1978,Nova Darci,PB,572.08,Pessoa Física,True,False,1978
54816595813,Sonia,Supervisor Resposta Internacional,Pesquisa,Estrategista,35761677678,19-05-1978,Grande Espedito,BA,719.53,Pessoa Física,True,False,1978
87328461772,Amós Moreira Jr.,Especialista Integração Global,Aplicações,Executivo,65948383014,08-22-1978,Cristina de Nossa Senhora,DF,609.58,Pessoa Física,True,False,1978
88814562545299,Felix Souza Jr.,Oficial Integração Cliente,Segurança,Planejador,4395270297,06-12-1978,Pereira de Nossa Senhora,RR,330.96,Pessoa Jurídica,True,False,1978
17889572700,Hosaniel Nogueira,Assistente Soluções Investidor,,Gerente,8297312913,24-05-1978,Grande Sirlei,MS,779.28,Pessoa Física,True,True,1978
22463210504700,Vanderval Pereira Jr.,Executivo Dados Dinâmico,Programa,Oficial,8607497852,15-01-1978,Velha Conceiçao de Nossa Senhora,BA,539.16,Pessoa Jurídica,True,False,1978
64802582820,Srta. Doracy,Assistente Identidade Central,Marketing,Gerente,7439518425,08-11-1978,Velha Timothy do Norte,RR,140.38,Pessoa Física,True,False,1978
83100436125047,Sr. Ulisses Reis Filho,Produtor Usabilidade Diretor,Usabilidade,Agente,9479912089,24-05-1978,Velha Anailza,AC,162.21,Pessoa Jurídica,True,False,1978
28044141839,Srta. Gercino Braga,Administrador Identidade Frente,Rede,Especialista,969224919,16-01-1978,Grande Aozeni,PA,837.83,Pessoa Física,True,False,1978
15548063138,Urandy Moraes,Designer Configuração Investidor,Configuração,Planejador,1339862865,24-02-1978,Souza do Sul,PB,255.23,Pessoa Física,True,False,1978
09768995319,Srta. Sildeni Nogueira,Planejador Garantia Investidor,Comunicações,Administrador,1237158192,02-07-1978,Nova Jonatan do Sul,SC,180.99,Pessoa Física,True,False,1978
20602742730,Sr. Geovane Albuquerque Jr.,Agente Integração Chefe,Fatores,Diretor,90334423369,01-04-1978,Nova Jader,AM,898.34,Pessoa Física,True,False,1978
46275488677144,Sra. Dário Oliveira Neto,Representante Mercados Chefe,Integração,Executivo,9710283962,22-07-1978,Município de Osorio de Nossa Senhora,RR,741.77,Pessoa Jurídica,True,False,1978
37479088370,Auro Franco,Oficial Pesquisa Interno,Grupo,Planejador,16394120290,22-07-1978,Braga de Nossa Senhora,PI,774.65,Pessoa Física,True,False,1978
57408655220,Sra. Miriam,Administrador Rede Diretor,Aplicações,Administrador,2401234905,26-11-1978,Albuquerque de Nossa Senhora,DF,384.9,Pessoa Física,True,False,1978
10402021368461,Roberta,Consultor Resposta Líder,Integração,Executivo,5866748573,02-06-1978,Grande Gerusa de Nossa Senhora,RN,682.49,Pessoa Jurídica,True,False,1978
16667785324,Jhonny Santos,Ligação Prestação de contas Legado,Programa,Analista,24698660008,07-10-1978,Reis do Sul,DF,994.76,Pessoa Física,False,True,1978
92618717040,Dr. Elci Saraiva,Coordenador Paradigma Dinâmico,Integração,Agente,2033034634,13-08-1978,Adailton de Nossa Senhora,RR,780.87,Pessoa Física,True,False,1978
34587637670,Srta. Sra. Izilda Santos Filho,Técnico Mercados Corporativo,Táticas,Técnico,5364907283,07-04-1978,Vila Karen,RR,993.17,Pessoa Física,True,False,1978
58544927769,Cátia Pereira Neto,Designer Táticas Cliente,Aplicações,Produtor,89807090356,22-06-1978,Município de Otacilio,PE,982.2,Pessoa Física,True,False,1978
84323693575,Srta. Jocelin Macedo,Oficial Criativo Direto,Usabilidade,Ligação,81320742196,13-10-1978,Grande Adelcio,PB,896.06,Pessoa Física,True,False,1978
65164014715101,Judimar Nogueira,Diretor Prestação de contas Produtos,Métricas,Engenheiro,44057288141,30-06-1978,Emília do Norte,ES,233.23,Pessoa Jurídica,True,False,1978
67110218350,Srta. Alide Batista,Representante Grupo Investidor,Ainfraestrutura,Coordenador,8469194618,21-05-1978,Nova Lêda do Descoberto,ES,909.38,Pessoa Física,True,False,1978
53042588816498,Ednaldo Melo,Executivo Usabilidade Internacional,Mercados,Arquiteto,54409671479,10-11-1978,Nova Kazumi de Nossa Senhora,GO,77.2,Pessoa Jurídica,True,False,1978
87661808218,Sr. Ivaneide,Desenvolvedor Métricas Chefe,Resposta,Técnico,6239302644,15-06-1978,Grande Flavio,SP,588.58,Pessoa Física,True,False,1978
28868707659,Dr. Ronivom Carvalho,Facilitador Intranet Interno,Criativo,Planejador,9329307077,18-12-1978,Costa do Norte,SE,1.07,Pessoa Física,True,False,1978
76626317378003,Dr. Magda Saraiva,Coordenador Integração Distrito,Intranet,Associado,2591450272,11-13-1978,Albuquerque do Sul,GO,884.66,Pessoa Jurídica,True,False,1978
50951765132,Matilde Silva,Diretor Pesquisa Produtos,Contas,Produtor,2934666957,19-10-1978,Nova Josimara,PR,953.63,Pessoa Física,True,False,1978
30821783750,Filomena Xavier,Analista Mobilidade Direto,Marketing,Estrategista,845247338,08-14-1978,Dinês do Sul,AM,498.21,Pessoa Física,True,False,1978
17236718947,Feliciano Pereira Neto Jr.,Orquestrador Implementação Internacional,Configuração,Representante,3688166824,31-01-1978,Fátima do Sul,BA,971.24,Pessoa Física,True,False,1978
58132441664,Gerusa Albuquerque Neto,Analista Intranet Líder,Branding,Representante,6525332973,15-05-1978,Xavier do Norte,RS,786.2,Pessoa Física,True,False,1978
02451242094,Srta. Ginaldo,Assistente Táticas Investidor,Programa,Associado,64706518,13-04-1978,Moraes do Norte,MA,596.74,Pessoa Física,True,False,1978
27288653374,Estela Batista,Diretor Comunicações Global,Paradigma,Arquiteto,7278676743,13-05-1978,Romao do Norte,CE,925.03,Pessoa Física,True,False,1978
