document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
65511175625,Eulália Braga,Orquestrador Identidade Investidor,Otimização,Técnico,21850624248,13-01-1980,Janete do Sul,RS,87.77,Pessoa Física,True,False,1980
96538452760,Gabrielle Oliveira,Facilitador Comunicações Direto,Interações,Arquiteto,4221590347,01-02-1980,Município de Sady,GO,787.77,Pessoa Física,True,False,1980
77873324923,Dr. Ana Santos,Especialista Configuração Corporativo,,Designer,3349029724,17-07-1980,Município de Osiane do Norte,CE,365.02,Pessoa Física,True,True,1980
01389824497,Jovino Barros,Técnico Usabilidade Cliente,Marketing,Estrategista,47222342246,20-05-1980,Hipolito do Norte,PA,968.57,Pessoa Física,True,False,1980
61827261218,Marino Silva,Facilitador Configuração Investidor,Fatores,Supervisor,3079163644,26-08-1980,Grande Joyce do Descoberto,SP,157.96,Pessoa Física,True,False,1980
36794669005,Divino,Orquestrador Marca Frente,Dados,Oficial,688165040,13-06-1980,Grande Eliane do Sul,PA,558.98,Pessoa Física,True,False,1980
19490647519,Cynthia Melo,Técnico Fatores Nacional,Métricas,Estrategista,57776138004,07-03-1980,Costa do Descoberto,PI,443.6,Pessoa Física,True,False,1980
32168353328,Srta. Anibal Macedo,Administrador Mercados Corporativo,Programa,Agente,22548671627,24-04-1980,Batista do Norte,RN,611.54,Pessoa Física,True,False,1980
23711071155,Dr. Zenaide Batista,Desenvolvedor Branding Produtos,Intranet,Arquiteto,6036833600,11-11-1980,Vila Luzimar,PI,423.76,Pessoa Física,True,False,1980
33186808774,June Nogueira,Administrador Contas Investidor,Paradigma,Desenvolvedor,69101662410,25-05-1980,Pereira de Nossa Senhora,AC,461.13,Pessoa Física,True,False,1980
02644125677,Martiniano Neto,Representante Intranet Nacional,Paradigma,Facilitador,1925652930,09-05-1980,Martins do Sul,ES,136.77,Pessoa Física,True,False,1980
81555891888,Eran Souza,Gerente Garantia Diretor,Prestaçãodecontas,Desenvolvedor,1281669696,01-09-1980,Grande Agnelo do Sul,PR,521.63,Pessoa Física,True,False,1980
45742683871140,Darcio Xavier Neto,Executivo Configuração Distrito,Usabilidade,Assistente,63453968496,27-11-1980,Grande Gláucia do Sul,TO,171.51,Pessoa Jurídica,True,False,1980
72967184470,Marcilia Franco,Estrategista Paradigma Frente,Prestaçãodecontas,Orquestrador,82599796764,23-02-1980,Vila Nello do Sul,RO,827.09,Pessoa Física,True,False,1980
37532212406851,Sra. Gaston Moreira,Designer Operações Dinâmico,Diretivas,Diretor,9920021143,09-03-1980,Macedo do Sul,RO,149.8,Pessoa Jurídica,True,False,1980
33110444122676,Sra. Célio Xavier,Associado Otimização Líder,Grupo,Administrador,10790290,12-08-1980,Município de Viviani,AP,744.35,Pessoa Jurídica,True,False,1980
10773703853,Sr. Mateus Melo Neto,Administrador Mercados Investidor,Integração,Oficial,15105192593,13-01-1980,Município de Wanderli de Nossa Senhora,AL,962.3,Pessoa Física,True,False,1980
34183863503,Sr. Romeu Silva,Associado Divisão Global,Prestaçãodecontas,Agente,3012042232,09-06-1980,Grande Josiane do Norte,MT,266.62,Pessoa Física,True,False,1980
16597669401,Candida Macedo,Estrategista Funcionalidade Líder,Programa,Desenvolvedor,3638060813,19-02-1980,Nova Ivane de Nossa Senhora,AP,364.05,Pessoa Física,True,False,1980
08391608107,Dr. Anna Neto,Administrador Segurança Corporativo,Criativo,Assistente,997316046,01-19-1980,Município de Hideo,GO,643.17,Pessoa Física,True,False,1980
57045605204897,Ciro Jr.,Arquiteto Segurança Global,Prestaçãodecontas,Arquiteto,48843514,28-09-1980,Grande Nidia do Sul,MS,516.5,Pessoa Jurídica,True,False,1980
62316862721,Emmanuel Filho,Produtor Comunicações Líder,Grupo,Especialista,0962515341,05-31-1980,Velha Rosemary,AC,402.63,Pessoa Física,True,False,1980
65612785011567,Sr. Mailde,Desenvolvedor Usabilidade Regional,Dados,Ligação,9438367858,04-09-1980,Vila Eddy do Descoberto,MT,429.27,Pessoa Jurídica,True,False,1980
28860670786800,Dr. Adriane Silva Neto,Representante Branding Produtos,Operações,Ligação,7118924447,03-01-1980,Município de Nidia,RJ,431.52,Pessoa Jurídica,True,False,1980
83515438297,Newton Moraes Filho,Desenvolvedor Contas Diretor,Programa,Diretor,2843130877,07-10-1980,Município de Ataide do Descoberto,SC,661.93,Pessoa Física,True,False,1980
81318121323190,Srta. Josiane Nogueira Filho,Diretor Táticas Líder,Dados,Facilitador,0264015626,20-12-1980,Rocío de Nossa Senhora,PB,943.3,Pessoa Jurídica,True,False,1980
55354288762,Dayani Moraes Jr. Jr.,Consultor Divisão Cliente,Diretivas,Analista,9628937162,18-04-1980,Carvalho do Norte,RR,99.29,Pessoa Física,True,False,1980
36627418037171,Josemario Costa Filho,Designer Divisão Dinâmico,Resposta,Técnico,860251412,06-05-1980,Velha Edjane do Sul,AM,706.7,Pessoa Jurídica,True,False,1980
36148604507,Eros Neto,Executivo Configuração Interno,Marketing,Representante,11538813642,28-03-1980,Velha Adimilsom do Sul,MT,816.49,Pessoa Física,True,False,1980
87533580907,Mariangela Braga Jr.,Planejador Qualidade Global,Intranet,Associado,1895268447,22-03-1980,Velha Getúlio,DF,431.2,Pessoa Física,True,False,1980
33201774510,Leontino Albuquerque,Designer Fatores Investidor,Interações,Especialista,5267453270,21-08-1980,Luigi do Sul,SC,5.22,Pessoa Física,True,False,1980
63770763556,Joseph Moraes Filho,Analista Identidade Investidor,Otimização,Agente,3356486187,01-10-1980,Carvalho do Sul,RN,545.64,Pessoa Física,True,False,1980
68072263362300,Srta. Edivânia Braga Filho Neto,Analista Funcionalidade Legado,Marketing,Produtor,53665174514,08-01-1980,Município de Cicera do Sul,PA,429.42,Pessoa Jurídica,True,False,1980
92796078477,Orozimbo Santos Filho,Facilitador Prestação de contas Diretor,Interações,Consultor,26308670,17-05-1980,Velha Arlette,CE,19.34,Pessoa Física,True,False,1980
20788756516,Sra. Bernadete Neto,Ligação Fatores Líder,Mercados,Consultor,9907913619,06-09-1980,Jan de Nossa Senhora,ES,938.9,Pessoa Física,True,False,1980
04142458085700,Arlette Moreira,Gerente Interações Frente,Usabilidade,Analista,16037234,01-09-1980,Ioshiaki do Norte,PA,18.27,Pessoa Jurídica,True,False,1980
86110261440,Herminio Saraiva Filho Neto,Consultor Contas Central,Ainfraestrutura,Executivo,9454049022,19-12-1980,Município de Bachir,SP,645.82,Pessoa Física,True,False,1980
91487094507,Josiel Batista Neto,Engenheiro Qualidade Corporativo,Rede,Arquiteto,4157408390,16-05-1980,Grande Lourdes,AC,224.48,Pessoa Física,True,False,1980
31991162138,Sr. Jeovana Macedo,Agente Resposta Legado,Comunicações,Designer,7479571320,21-02-1980,Giorgio do Sul,PR,902.56,Pessoa Física,True,False,1980
22553573561,Jucemara Martins Filho,Facilitador Funcionalidade Direto,Grupo,Coordenador,2646942146,25-08-1980,Município de Avelino do Sul,GO,695.65,Pessoa Física,True,False,1980
34272583603,Elenice Moreira,Supervisor Marketing Regional,Qualidade,Desenvolvedor,9758086652,24-02-1980,Xavier do Sul,PB,148.5,Pessoa Física,True,False,1980
69882329900,Ariane Oliveira,Ligação Rede Internacional,Mercados,Orquestrador,2184309189,09-12-1980,Velha Cleber,PE,385.26,Pessoa Física,True,False,1980
54126786023,Maricy Albuquerque Filho,Designer Criativo Dinâmico,,Agente,22504604,09-04-1980,Plácido do Sul,RJ,41.68,Pessoa Física,True,True,1980
81792541430,Vera Barros Neto,Agente A infraestrutura Sênior,Segurança,Oficial,37687425,10-01-1980,Município de Gilberto do Descoberto,DF,194.58,Pessoa Física,True,False,1980
86325066110860,Conceiçao,Produtor Comunicações Internacional,Otimização,Facilitador,6313935663,16-06-1980,Braga do Descoberto,RJ,491.82,Pessoa Jurídica,True,False,1980
64798542504,Yang Pereira,Supervisor Pesquisa Corporativo,Operações,Facilitador,74005335931,19-11-1980,Vila Solange,RN,108.95,Pessoa Física,True,False,1980
12507765460011,Thalita Albuquerque Neto Filho,Orquestrador Configuração Líder,Resposta,Gerente,2474352839,23-05-1980,Grande Jasper,PE,966.96,Pessoa Jurídica,True,False,1980
75477118664029,Sra. Naide,Facilitador Garantia Internacional,Prestaçãodecontas,Arquiteto,752044966,15-07-1980,Vila Teomar,RN,42.95,Pessoa Jurídica,True,False,1980
10588864663820,Enaldo Franco,Gerente Prestação de contas Nacional,Integração,Associado,3144259079,22-07-1980,Regina do Norte,TO,95.61,Pessoa Jurídica,True,False,1980
40139585893,Janira Souza Jr.,Coordenador Funcionalidade Frente,Resposta,Produtor,8997944813,12-01-1980,Velha Arialdo do Descoberto,AC,626.78,Pessoa Física,True,False,1980
75750373304,Goretti,Engenheiro A infraestrutura Investidor,,Estrategista,0977474313,26-09-1980,Velha Camila,MT,445.22,Pessoa Física,True,True,1980
58518342422,Srta. Lucineide Xavier,Produtor Usabilidade Frente,Intranet,Consultor,2749850754,10-31-1980,Município de Rosilene,GO,661.44,Pessoa Física,True,False,1980
34867326925,Sra. Dr. Jaqueline Pereira,Orquestrador Integração Internacional,Métricas,Designer,,20-03-1980,Município de Eliana do Norte,ES,315.34,Pessoa Física,False,False,1980
58960367443,Virgínia Santos,Associado Métricas Distrito,Táticas,Consultor,22887048567,29-11-1980,Nova Kauy,RN,162.76,Pessoa Física,True,False,1980
78476812635184,Erivaldo Neto,Planejador Intranet Legado,Configuração,Planejador,1005631491,22-08-1980,Braga do Sul,TO,941.33,Pessoa Jurídica,True,False,1980
26543621320,Mauro Macedo,Analista Paradigma Distrito,Aplicações,Coordenador,,14-02-1980,Nova Ewerton do Sul,RS,381.41,Pessoa Física,False,False,1980
85706805385,Srta. Jumara Melo,Desenvolvedor Otimização Chefe,Comunicações,Desenvolvedor,5916623237,17-09-1980,Grande Su do Norte,BA,668.65,Pessoa Física,True,False,1980
35612595700,Iracema Macedo Neto Jr.,Agente Grupo Central,Identidade,Planejador,1407840685,09-01-1980,Grande Maricy do Descoberto,RN,615.51,Pessoa Física,True,False,1980
36798137830,Edivan Xavier Filho,Supervisor Prestação de contas Chefe,Soluções,Engenheiro,48077990487,17-03-1980,Município de Diogenes,DF,882.25,Pessoa Física,True,False,1980
69705754110,Sra. Fabrisa Moraes,Produtor Paradigma Produtos,Operações,Facilitador,45209514710,02-24-1980,Ronie de Nossa Senhora,MA,653.86,Pessoa Física,True,False,1980
82247371523,Srta. Kiyoko Xavier,Representante Mercados Investidor,Segurança,Especialista,3237352392,23-02-1980,Albuquerque do Descoberto,BA,511.66,Pessoa Física,True,False,1980
41056483137420,Admir Batista Neto,Analista Prestação de contas Corporativo,Funcionalidade,Administrador,5867483262,06-12-1980,Gastão do Sul,PA,362.3,Pessoa Jurídica,True,False,1980
28563485806,Adelmo Melo Neto,Designer Integração Legado,Funcionalidade,Estrategista,64660236888,12-08-1980,Município de Conceiçao,MA,846.73,Pessoa Física,True,False,1980
80054672228,Decio Xavier Neto,Ligação Interações Central,Usabilidade,Consultor,1951501793,21-09-1980,Fabiola de Nossa Senhora,RS,412.57,Pessoa Física,True,False,1980
02612835881,Gláucio Silva,Arquiteto Métricas Central,Rede,Coordenador,0782240522,03-05-1980,Nahashon do Descoberto,AC,716.97,Pessoa Física,True,False,1980
42020756501,Tarsila Oliveira,Administrador Fatores Nacional,Programa,Arquiteto,32569815,04-07-1980,Nova Floriano do Sul,SC,958.5,Pessoa Física,True,False,1980
06368514353,Elder Xavier,Associado Programa Regional,Métricas,Associado,10903432,01-08-1980,Fátima de Nossa Senhora,RO,905.95,Pessoa Física,True,False,1980
66663630008,Deny Xavier Jr.,Planejador Grupo Regional,Operações,Arquiteto,1565917432,18-05-1980,Carvalho do Descoberto,DF,401.32,Pessoa Física,True,False,1980
16361401570,Srta. Alexei Xavier,Produtor Qualidade Investidor,Segurança,Supervisor,4766315086,23-12-1980,Município de Otton,CE,63.15,Pessoa Física,True,False,1980
66161462940,Christhianne Nogueira,Diretor Comunicações Nacional,,Ligação,63909540288,11-22-1980,Nova Juan,BA,601.24,Pessoa Física,True,True,1980
84757477551765,Sra. Luciana Barros,Facilitador Otimização Líder,Interações,Executivo,0597657843,30-10-1980,Tomico de Nossa Senhora,PE,590.46,Pessoa Jurídica,True,False,1980
26494601642,Anivaldo Oliveira Jr.,Orquestrador Marca Investidor,Aplicações,Supervisor,1545268632,06-05-1980,Nova Vanderlene de Nossa Senhora,AM,197.92,Pessoa Física,True,False,1980
14887872801,Hernandes Santos Filho,Desenvolvedor Grupo Dinâmico,Aplicações,Agente,4840883474,05-02-1980,Carvalho do Descoberto,PB,496.68,Pessoa Física,True,False,1980
64574126612,Ilana,Analista Garantia Corporativo,Branding,Facilitador,89405363618,03-02-1980,Nova Maira,AL,259.73,Pessoa Física,True,False,1980
88234889400,Sra. Júlio Nogueira,Consultor Prestação de contas Distrito,Programa,Assistente,64215854572,05-08-1980,Alzira do Descoberto,SP,298.96,Pessoa Física,True,False,1980
10318478552,Sr. Taiane Braga,Representante Operações Frente,Implementação,Assistente,70049187,11-04-1980,Rosângela do Sul,PA,50.3,Pessoa Física,True,False,1980
12145667156,Sra. Mitico Santos,Coordenador Aplicações Dinâmico,Interações,Representante,3713392975,03-21-1980,Saraiva de Nossa Senhora,SC,51.27,Pessoa Física,True,False,1980
53034163215,Adalcio Santos Jr.,Consultor Marketing Diretor,Integração,Engenheiro,7208976659,01-11-1980,Santos de Nossa Senhora,RO,114.39,Pessoa Física,True,False,1980
85375054816712,Marla Souza,Gerente Fatores Investidor,Rede,Especialista,1858676952,07-02-1980,Oliveira do Norte,MA,645.08,Pessoa Jurídica,True,False,1980
66000616856,Jonatha Moreira,Consultor Métricas Distrito,Identidade,Produtor,5863084843,20-09-1980,Grande Martiminiano,DF,179.77,Pessoa Física,True,False,1980
37142479396,Emília,Coordenador Fatores Regional,Intranet,Associado,6861015980,14-09-1980,Grande Andrés do Sul,MA,273.89,Pessoa Física,True,False,1980
24417825254,Daleoni Reis Filho,Desenvolvedor Garantia Dinâmico,Usabilidade,Estrategista,,12-07-1980,Batista do Norte,AP,842.91,Pessoa Física,False,False,1980
86852761681607,Sra. Liana Carvalho,Assistente Mobilidade Direto,Rede,Designer,9842062333,07-11-1980,Santos do Sul,GO,603.76,Pessoa Jurídica,True,False,1980
28672871626,Suzan Pereira Jr.,Coordenador Identidade Corporativo,,Especialista,39650150511,08-08-1980,Eder do Sul,RS,444.83,Pessoa Física,True,True,1980
42963683200,Sr. Erica Silva Filho,Arquiteto Programa Dinâmico,Qualidade,Arquiteto,60920436497,12-05-1980,Município de Nadir,PI,139.95,Pessoa Física,True,False,1980
27868399392,Dr. Elie Carvalho Jr.,Especialista Usabilidade Chefe,Contas,Orquestrador,1872639224,17-03-1980,Marília do Sul,CE,833.47,Pessoa Física,True,False,1980
38564540075693,Valdemi Filho,Coordenador Interações Investidor,Intranet,Associado,69091818753,02-29-1980,Grande Menotti,CE,227.98,Pessoa Jurídica,True,False,1980
70100400354800,Srta. Thaiza,Diretor Marketing Central,Operações,Executivo,758803278,14-11-1980,Santos do Norte,SP,825.39,Pessoa Jurídica,True,False,1980
62123543870131,Vinícius Melo,Assistente Rede Nacional,Dados,Gerente,21816566903,22-08-1980,Vila Ilana,GO,948.38,Pessoa Jurídica,True,False,1980
32437771514,Waldeli Barros Neto,Técnico Implementação Internacional,,Ligação,2158716631,03-05-1980,Vila Zildine de Nossa Senhora,MT,215.15,Pessoa Física,True,True,1980
24118617102,Dr. Salete Souza Jr.,Gerente Resposta Frente,,Planejador,7434217787,05-09-1980,Albuquerque de Nossa Senhora,PB,513.28,Pessoa Física,True,True,1980
43341828281,Elci,Estrategista Grupo Diretor,Configuração,Arquiteto,,22-05-1980,Velha Alan,ES,662.17,Pessoa Física,False,False,1980
83691125280,Sr. Emanoel Xavier,Administrador Branding Chefe,Funcionalidade,Arquiteto,3334636857,28-05-1980,Barros de Nossa Senhora,ES,438.1,Pessoa Física,True,False,1980
75609594588,Dr. Sra. Rosely Moraes,Consultor Identidade Regional,Grupo,Executivo,5942092831,29-08-1980,Pereira do Norte,RJ,902.91,Pessoa Física,True,False,1980
25684277870,Srta. Branca Souza,Agente Qualidade Legado,Pesquisa,Ligação,5053268450,01-05-1980,Carvalho do Descoberto,TO,994.79,Pessoa Física,True,False,1980
34654385584,Sra. Yuriê Macedo,Analista Contas Produtos,Marketing,Técnico,4989231301,10-03-1980,Nova Taiane,BA,549.11,Pessoa Física,True,False,1980
21937457737,Srta. Dr. Ilza Melo,Analista Operações Direto,Programa,Oficial,11509388997,08-09-1980,Vila Hector,RO,55.58,Pessoa Física,True,False,1980
06464335200,Gedeon Moreira,Coordenador Marketing Sênior,Fatores,Planejador,1140606779,21-07-1980,Silvino do Norte,CE,411.89,Pessoa Física,True,False,1980
53437782754,Sra. Marcio Albuquerque,Produtor Diretivas Legado,Usabilidade,Associado,1500747317,12-12-1980,Guillaume do Descoberto,RJ,317.78,Pessoa Física,True,False,1980
77177362096,Sra. Atilio Batista Jr.,Consultor Integração Legado,Paradigma,Supervisor,28149543424,20-03-1980,Velha Leonidas do Norte,RJ,122.63,Pessoa Física,True,False,1980
57481617619,Irio,Planejador Operações Internacional,Intranet,Produtor,20063319215,11-04-1980,Grande Edivan de Nossa Senhora,MA,970.7,Pessoa Física,True,False,1980
48060557843664,Jerry Carvalho,Coordenador Pesquisa Distrito,Segurança,Assistente,1474812065,03-09-1980,Grande Lucia,RN,226.92,Pessoa Jurídica,True,False,1980
33508289222,Justo,Arquiteto Aplicações Produtos,Táticas,Gerente,3876862288,20-11-1980,Eneida do Sul,MA,264.24,Pessoa Física,True,False,1980
33415592219,Shigueo Xavier Filho,Executivo Integração Diretor,Identidade,Facilitador,1648260370,26-10-1980,Grande Elenita,RO,682.07,Pessoa Física,True,False,1980
35141185311,Sr. Denner Carvalho,Agente Qualidade Regional,Marca,Especialista,7765090610,09-02-1980,Deneli do Sul,PI,116.07,Pessoa Física,True,False,1980
01615065261,Sr. Geaze Albuquerque,Supervisor Programa Produtos,Rede,Associado,66141679769,31-03-1980,Grande Edith do Norte,PE,492.51,Pessoa Física,True,False,1980
78304265540,Gabrielle Reis Neto,Ligação Métricas Internacional,Integração,Consultor,4732390630,12-10-1980,Vila Cristiani,CE,7.59,Pessoa Física,True,False,1980
33350281478,Srta. Janeovan Albuquerque Jr.,Coordenador Usabilidade Chefe,Soluções,Coordenador,2115720682,22-07-1980,Grande Deocleciano do Descoberto,AL,769.33,Pessoa Física,True,False,1980
26476478281,Getúlio Xavier,Técnico Marca Chefe,Otimização,Executivo,7849102836,19-01-1980,Vila Leandro,RN,543.71,Pessoa Física,True,False,1980
08863726744,Moises Martins Filho,Supervisor A infraestrutura Cliente,,Associado,9744173623,17-08-1980,Velha Luiz do Norte,SC,439.79,Pessoa Física,True,True,1980
23292748402,Sra. Sonia Xavier Jr.,Gerente Identidade Chefe,Segurança,Designer,6567413969,15-04-1980,Oliveira de Nossa Senhora,PB,607.01,Pessoa Física,True,False,1980
54218228850,Srta. Giuma Moreira,Especialista Aplicações Direto,Métricas,Produtor,17313157888,27-05-1980,Pascoal do Sul,GO,969.4,Pessoa Física,True,False,1980
