document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
40553506433685,Ariston Silva Neto,Ligação Mercados Líder,Resposta,Especialista,4432075416,27-10-1983,Vila Edicarlos,SC,898.1,Pessoa Jurídica,True,False,1983
04504414074,Dr. Elizete Moraes,Executivo Branding Legado,Pesquisa,Técnico,,11-18-1983,Carmen do Norte,RO,441.19,Pessoa Física,False,False,1983
25114432048866,Dr. Lucelia Moraes Neto Jr.,Desenvolvedor Dados Produtos,Identidade,Assistente,1636249953,12-05-1983,Martins do Norte,PR,75.21,Pessoa Jurídica,True,False,1983
16453940507,Renne,Representante Interações Internacional,Criativo,Agente,0293840446,12-07-1983,Nova Lorena,AC,82.48,Pessoa Física,True,False,1983
06082574273,Monica,Oficial Garantia Regional,Diretivas,Analista,7481798031,10-08-1983,Município de Deborah,SC,606.44,Pessoa Física,True,False,1983
42372178768,Yann Reis Neto,Supervisor Garantia Global,Qualidade,Técnico,3747283699,15-01-1983,Nova Brian do Descoberto,PE,220.24,Pessoa Física,True,False,1983
86116274072,Dr. Arialdo Albuquerque,Estrategista Funcionalidade Distrito,Garantia,Ligação,5242597788,12-29-1983,Município de Kyoko,MS,829.88,Pessoa Física,True,False,1983
75126242555,Michela Reis,Técnico Branding Nacional,Marketing,Produtor,0364995166,20-06-1983,Velha Admilson do Norte,PI,536.64,Pessoa Física,True,False,1983
87884538121,Edelswitha Costa Jr.,Consultor Otimização Líder,Métricas,Associado,22690380966,10-11-1983,Braga do Norte,PA,86.63,Pessoa Física,True,False,1983
53434184902,Clarita Reis,Técnico Paradigma Dinâmico,Operações,Agente,2458966290,11-11-1983,Município de Cristiani,PE,591.92,Pessoa Física,True,False,1983
63722626082500,Rejane Batista,Facilitador Mobilidade Dinâmico,Marketing,Ligação,,19-03-1983,Nova Natalicio,AP,725.26,Pessoa Jurídica,False,False,1983
13650347989,Dickson Batista Jr.,Agente Intranet Central,Rede,Orquestrador,34574289807,09-05-1983,Melo do Sul,MA,239.05,Pessoa Física,True,False,1983
41888703385,Cassius Braga Neto,Estrategista Criativo Frente,,Oficial,42792371504,02-20-1983,Vila Valeria,AC,26.04,Pessoa Física,True,True,1983
32685800053895,Ieda Carvalho,Agente Pesquisa Produtos,Dados,Associado,2820822804,17-05-1983,Grande Dirce de Nossa Senhora,PR,493.21,Pessoa Jurídica,True,False,1983
15727283299,Mozart,Supervisor Resposta Diretor,Soluções,Representante,7767691565,20-09-1983,Grande Kazuko,RS,948.23,Pessoa Física,True,False,1983
80503624420,Dr. Renne Carvalho Filho,Agente Configuração Chefe,Identidade,Administrador,06056930412,16-10-1983,Vila Marilene,GO,908.24,Pessoa Física,True,False,1983
38725039954,Odineide Saraiva Filho,Gerente Rede Corporativo,Interações,Facilitador,3498216100,07-02-1983,Vila Paula,MA,276.21,Pessoa Física,True,False,1983
38529827660,Leslie Moreira Filho,Facilitador Mobilidade Sênior,Marca,Administrador,6760639123,05-03-1983,Município de Louise do Descoberto,BA,604.05,Pessoa Física,True,False,1983
67591187740,Dr. Martelenes Oliveira,Analista Resposta Produtos,Marca,Ligação,9914272991,08-06-1983,Danae do Norte,PE,86.88,Pessoa Física,True,False,1983
13666001262,Núbia Batista,Administrador Segurança Internacional,Ainfraestrutura,Consultor,5076833453,25-06-1983,Vila Jimena,RJ,241.19,Pessoa Física,True,False,1983
37725285466,Giuvam Barros,Engenheiro Interações Sênior,Pesquisa,Executivo,79943228782,09-06-1983,Grande Serjo,MS,255.35,Pessoa Física,True,False,1983
52273158855665,Elizangela,Diretor Configuração Frente,Fatores,Técnico,63120850287,24-04-1983,Franco de Nossa Senhora,RO,115.29,Pessoa Jurídica,True,False,1983
28964640772,Mirabel Silva Jr.,Arquiteto Rede Frente,Integração,Gerente,3748340634,02-07-1983,Vila Jozue do Descoberto,MA,373.15,Pessoa Física,True,False,1983
32138114759,Dionisio Braga Neto,Analista Dados Sênior,Operações,Técnico,5044350021,16-12-1983,Darlan do Sul,TO,729.47,Pessoa Física,True,False,1983
31243210222,Edith Nogueira Neto,Gerente Intranet Dinâmico,,Técnico,38460399127,19-01-1983,Nova Zuleica,CE,775.07,Pessoa Física,True,True,1983
07625283652871,Sra. Dailson,Orquestrador Operações Diretor,Mercados,Agente,89601362960,14-03-1983,Município de Severina do Sul,MS,510.44,Pessoa Jurídica,True,False,1983
42241764671,Filomena Martins Jr.,Executivo Grupo Global,Garantia,Administrador,2277260051,02-09-1983,Silva de Nossa Senhora,MT,538.77,Pessoa Física,True,False,1983
16217807262743,Robis Martins,Oficial Qualidade Global,Garantia,Facilitador,73523369840,07-07-1983,Velha Nivon de Nossa Senhora,CE,555.07,Pessoa Jurídica,True,False,1983
11557585865812,Veimar Reis,Desenvolvedor Prestação de contas Investidor,Branding,Orquestrador,08360965680,24-05-1983,Carvalho de Nossa Senhora,PA,431.87,Pessoa Jurídica,True,False,1983
25896421133,Silas Macedo,Representante Fatores Direto,Branding,Coordenador,6631532960,22-04-1983,Andres do Descoberto,AC,632.33,Pessoa Física,True,False,1983
81512166184818,Gaspar Pereira Neto,Gerente Divisão Internacional,Mercados,Diretor,86292238539,03-08-1983,Agnelo do Norte,AP,37.84,Pessoa Jurídica,True,False,1983
33216005152126,Sra. Aloisio Santos,Analista Usabilidade Dinâmico,Implementação,Supervisor,5992776363,15-02-1983,Janette do Descoberto,ES,772.53,Pessoa Jurídica,True,False,1983
36133863282309,Valcir Moraes Neto,Analista Comunicações Corporativo,Intranet,Arquiteto,9328375331,05-10-1983,Vila Soraia,RJ,950.77,Pessoa Jurídica,True,False,1983
57226302512770,Sra. Urandy Carvalho,Agente Integração Sênior,Prestaçãodecontas,Analista,9417003161,01-02-1983,Grande Adirson,RO,91.88,Pessoa Jurídica,True,False,1983
87868887818,Dirceu Souza Neto,Supervisor Dados Direto,Otimização,Ligação,035962,28-05-1983,Enio de Nossa Senhora,AL,228.78,Pessoa Física,True,False,1983
02879185130,Matilde Saraiva Filho,Arquiteto Marca Distrito,Fatores,Coordenador,6598864821,11-12-1983,Nogueira do Norte,CE,479.44,Pessoa Física,True,False,1983
04437115937,Carolina,Engenheiro Rede Central,Dados,Administrador,,02-04-1983,Grande Jiucelia,PB,71.8,Pessoa Física,False,False,1983
25146155429,Flavia,Administrador Intranet Legado,Qualidade,Representante,5608526208,08-10-1983,Nova Katias,AP,187.79,Pessoa Física,True,False,1983
61442833661,Srta. Denilcio Pereira,Diretor Grupo Nacional,Programa,Oficial,5726580906,25-03-1983,Vila Adailson,PB,708.04,Pessoa Física,True,False,1983
48031245401,Srta. Ivandaro Melo,Orquestrador Prestação de contas Frente,Marketing,Consultor,42291580440,07-06-1983,Elisabeth do Descoberto,MA,925.49,Pessoa Física,True,False,1983
83506462504,Lair Silva,Administrador Interações Frente,Táticas,Especialista,76854792357,09-21-1983,Moraes do Descoberto,RJ,339.61,Pessoa Física,True,False,1983
65423548160,Osmário Melo,Supervisor A infraestrutura Distrito,Contas,Especialista,74691000,21-09-1983,Velha Veronica do Norte,PR,554.95,Pessoa Física,True,False,1983
32394577258,Jeoacaz Santos Jr.,Orquestrador Mercados Internacional,Dados,Diretor,49980575183,31-01-1983,Nova Edna,PI,239.32,Pessoa Física,True,False,1983
35360871403726,Sra. Dr. Adinete Carvalho Jr.,Facilitador A infraestrutura Dinâmico,Mercados,Coordenador,0191582867,26-05-1983,Vila Flavia do Descoberto,AL,58.12,Pessoa Jurídica,True,False,1983
37816935706,Vânia Xavier,Estrategista Implementação Direto,Usabilidade,Supervisor,,26-03-1983,Moreira do Norte,MG,351.85,Pessoa Física,False,False,1983
11181297176,Dr. Cleverson Batista,Engenheiro Grupo Internacional,Intranet,Representante,66580952,21-12-1983,Grande Clélia do Sul,RJ,219.1,Pessoa Física,True,False,1983
23630448607,Edilena Souza Jr.,Diretor Divisão Central,Segurança,Supervisor,9987870774,27-06-1983,Alzira de Nossa Senhora,SC,97.05,Pessoa Física,True,False,1983
43151101533409,Dr. Ivanildo Carvalho,Designer Integração Frente,Interações,Agente,62662192254,10-12-1983,Município de Ryoko do Norte,RN,381.07,Pessoa Jurídica,True,False,1983
87768622910,Victor Braga Neto Filho,Consultor Soluções Produtos,Configuração,Produtor,3423658573,01-01-1983,Elizangela do Norte,RN,735.04,Pessoa Física,True,False,1983
13004442744,Floriano,Assistente Fatores Sênior,Identidade,Designer,0438914338,31-03-1983,Costa do Sul,RR,271.79,Pessoa Física,True,False,1983
89128077652,Sra. Cauê Xavier,Agente Implementação Internacional,Marketing,Diretor,5256216030,26-10-1983,Xavier do Norte,MT,503.94,Pessoa Física,True,False,1983
11772352772,Sherida Saraiva Neto,Estrategista Pesquisa Corporativo,Diretivas,Consultor,0853478323,20-10-1983,Nova Dempsey do Sul,PE,121.41,Pessoa Física,True,False,1983
85171939381,Jung Albuquerque,Executivo Segurança Interno,Integração,Engenheiro,3667872796,20-12-1983,Moraes do Descoberto,PR,12.08,Pessoa Física,True,False,1983
98655114367,Hercilia Martins,Oficial Prestação de contas Dinâmico,Identidade,Planejador,9393072776,05-12-1983,Braga do Sul,AC,510.02,Pessoa Física,True,False,1983
80666074747,Dr. Lionson Xavier Jr.,Engenheiro Comunicações Global,Fatores,Planejador,9428349054,06-04-1983,Demar do Norte,ES,931.94,Pessoa Física,True,False,1983
24815427976,Cleto Saraiva Filho,Oficial Configuração Diretor,,Assistente,65399634817,12-12-1983,Scheila do Sul,PB,324.66,Pessoa Física,True,True,1983
61248064283,Sr. Loan Costa Jr.,Gerente Configuração Legado,Identidade,Oficial,63876793,24-12-1983,Vila Gesner,AC,224.72,Pessoa Física,True,False,1983
35163318365,Edmo Franco,Coordenador Pesquisa Internacional,Diretivas,Planejador,21640903140,03-28-1983,Município de Endrigo,PE,119.39,Pessoa Física,True,False,1983
23219759467,Srta. Franco Melo,Agente Métricas Nacional,Configuração,Diretor,4957907787,13-10-1983,Município de Andreza do Descoberto,RS,480.44,Pessoa Física,True,False,1983
35864162531,Idalina Oliveira,Produtor Identidade Internacional,Resposta,Designer,2065825113,11-11-1983,Velha Elizabetth do Descoberto,RJ,233.24,Pessoa Física,True,False,1983
10117363233003,Song Costa Filho,Estrategista Funcionalidade Produtos,Intranet,Gerente,712332396,12-08-1983,Macedo de Nossa Senhora,CE,370.76,Pessoa Jurídica,True,False,1983
32875812521,Sr. Cesar Carvalho,Executivo Usabilidade Global,,Produtor,98671888473,07-10-1983,Velha Richard de Nossa Senhora,RO,860.8,Pessoa Física,True,True,1983
07313380602805,Dr. Evany Santos,Administrador Soluções Legado,Ainfraestrutura,Assistente,9758618820,26-11-1983,Grande Altavir,CE,59.27,Pessoa Jurídica,True,False,1983
45638275410,Nivon Pereira,Analista Prestação de contas Global,Funcionalidade,Arquiteto,2580167904,31-03-1983,Nova Marilene,AP,403.5,Pessoa Física,True,False,1983
43555148389,Daridio Macedo Filho,Representante Interações Distrito,Implementação,Consultor,09699905264,14-08-1983,Zenilde do Sul,PE,975.82,Pessoa Física,True,False,1983
72756384100,Sr. André Costa,Coordenador A infraestrutura Investidor,Comunicações,Planejador,10591381254,04-02-1983,Vivian de Nossa Senhora,DF,555.9,Pessoa Física,True,False,1983
62568348283,Rider Moreira,Associado Soluções Internacional,Branding,Estrategista,3075952942,07-16-1983,Melo do Norte,AM,348.53,Pessoa Física,True,False,1983
10850461568065,Sr. Flávio Macedo Neto,Produtor Resposta Legado,Programa,Planejador,58050182061,22-03-1983,Município de Maeve,AL,363.31,Pessoa Jurídica,True,False,1983
75634176565,Marília Saraiva,Oficial Soluções Regional,,Supervisor,65264187450,09-10-1983,Vila Eloi do Sul,PA,725.26,Pessoa Física,True,True,1983
35481605660304,Nayara Souza,Facilitador Fatores Chefe,Pesquisa,Designer,6612773952,07-09-1983,Nova Ilka de Nossa Senhora,AC,44.9,Pessoa Jurídica,True,False,1983
36427843052,Srta. Geny Carvalho,Planejador Grupo Interno,Mobilidade,Ligação,7814156198,11-07-1983,Grande Janio,SP,537.38,Pessoa Física,True,False,1983
16925194684,Thalita Barros,Executivo Funcionalidade Frente,Métricas,Ligação,04442670025,04-03-1983,Costa de Nossa Senhora,PB,808.45,Pessoa Física,True,False,1983
34446114204,Dr. Ericio Martins,Planejador Operações Central,Contas,Associado,,09-23-1983,Nova Nadja de Nossa Senhora,RN,26.6,Pessoa Física,False,False,1983
12445233216,Helbert Albuquerque,Representante Qualidade Central,Garantia,Facilitador,78964913,10-01-1983,Grande Valeria,PB,492.79,Pessoa Física,True,False,1983
28948228471,Ronivaldo Franco,Consultor Contas Investidor,Funcionalidade,Oficial,6420797636,11-10-1983,Oliveira do Norte,PA,801.21,Pessoa Física,True,False,1983
16058839564,Amarildo Saraiva Neto Neto,Supervisor Comunicações Investidor,Ainfraestrutura,Planejador,,31-12-1983,Doralice do Sul,SP,396.43,Pessoa Física,False,False,1983
55682437608,Naiorama Carvalho Jr.,Planejador Rede Nacional,Diretivas,Planejador,15935387428,20-04-1983,Nova Joseph de Nossa Senhora,RN,309.26,Pessoa Física,True,False,1983
22174260427411,Hilza Silva,Estrategista Interações Cliente,Otimização,Supervisor,7968772576,11-07-1983,Anibal de Nossa Senhora,RJ,959.82,Pessoa Jurídica,True,False,1983
04285132630,Vanderval Batista Filho,Produtor Dados Produtos,,Associado,7100064852,22-06-1983,Município de Regis,RJ,891.11,Pessoa Física,True,True,1983
40785654259,Sra. Ednilton Martins Filho,Diretor Mobilidade Regional,Táticas,Arquiteto,35715435490,17-08-1983,Velha Olga,MS,733.93,Pessoa Física,True,False,1983
63879376638,Sr. Taiane Moreira Neto,Facilitador Programa Chefe,Operações,Associado,9735440739,18-02-1983,Vila Neuza,TO,714.14,Pessoa Física,True,False,1983
44197363729,Guinel Souza Filho,Ligação Métricas Central,Ainfraestrutura,Analista,7464270431,08-07-1983,Município de Plácido,BA,381.02,Pessoa Física,True,False,1983
02125764377,Sra. Geni Macedo Neto,Supervisor Pesquisa Regional,Soluções,Oficial,9024813770,24-07-1983,Costa do Norte,RJ,247.29,Pessoa Física,True,False,1983
77272498404,Dr. Hilca Neto,Supervisor Táticas Produtos,Operações,Produtor,59586241701,10-10-1983,Nova Eni,SC,581.57,Pessoa Física,True,False,1983
44676883234,Adenard Souza,Orquestrador Mercados Corporativo,Táticas,Executivo,83697533,27-02-1983,Nova Elizabete de Nossa Senhora,RO,741.84,Pessoa Física,True,False,1983
34222733631850,Dustan Jr.,Especialista Comunicações Regional,Ainfraestrutura,Desenvolvedor,5943659687,08-06-1983,Velha Jeane,PI,308.15,Pessoa Jurídica,True,False,1983
29928442509,Gercino Franco Jr.,Engenheiro Marketing Direto,Contas,Orquestrador,4573571318,02-02-1983,Grande Maira,MS,420.58,Pessoa Física,True,False,1983
74665303703,Jonatan Carvalho,Desenvolvedor Dados Sênior,Usabilidade,Engenheiro,6343547875,06-02-1983,Carvalho do Descoberto,RS,510.54,Pessoa Física,True,False,1983
77965698749,Sra. Rosane Carvalho,Associado Implementação Interno,Contas,Agente,3989344942,28-04-1983,Vila Yvonne de Nossa Senhora,PB,862.91,Pessoa Física,True,False,1983
27759524021,Edina Costa,Planejador Divisão Interno,Métricas,Orquestrador,8927463007,06-03-1983,Grande Vilton,RJ,724.61,Pessoa Física,True,False,1983
57892910310,Christine Nogueira,Ligação Qualidade Distrito,Identidade,Técnico,5684084576,10-05-1983,Pereira do Norte,RN,743.87,Pessoa Física,True,False,1983
75519619689,Sra. Eliseu Jr.,Coordenador Fatores Investidor,Comunicações,Designer,3197259633,06-02-1983,Grande Cristiane do Norte,BA,366.26,Pessoa Física,True,False,1983
14713865460,Dr. Leandra Carvalho Neto,Desenvolvedor Identidade Frente,Diretivas,Facilitador,9704939190,01-07-1983,Vila Andrew,BA,396.15,Pessoa Física,True,False,1983
41723321885,Regina,Executivo Grupo Interno,Dados,Orquestrador,5376635135,11-02-1983,Ellen do Norte,MS,183.01,Pessoa Física,True,False,1983
97144283782,Srta. Armando Xavier Neto,Supervisor Grupo Corporativo,Táticas,Planejador,1658167022,07-01-1983,Batista do Norte,MA,839.85,Pessoa Física,True,False,1983
02339475740,Robertson Reis,Agente Configuração Direto,Dados,Consultor,680742716,05-02-1983,Nova Cristina,MT,499.26,Pessoa Física,True,False,1983
21560869313,Naiorama Nogueira,Produtor Qualidade Regional,Marca,Planejador,62591892270,05-31-1983,Carvalho do Sul,RN,379.92,Pessoa Física,True,False,1983
76446685009,Sr. Assis Santos,Facilitador Marketing Investidor,Pesquisa,Orquestrador,3674402757,06-03-1983,Giovanni de Nossa Senhora,PA,927.22,Pessoa Física,True,False,1983
25618582511,Srta. Joás Carvalho,Facilitador Métricas Interno,Prestaçãodecontas,Planejador,47024017224,25-02-1983,Vila Diane,BA,738.57,Pessoa Física,True,False,1983
73569555631,Dr. Beatriz Moraes,Supervisor Divisão Regional,Comunicações,Planejador,62212128,21-11-1983,Vila Wanderlei,DF,870.17,Pessoa Física,True,False,1983
26847868287,Lenilson Saraiva,Assistente Marca Diretor,Marketing,Analista,4301076903,06-03-1983,Kazumi de Nossa Senhora,RR,959.64,Pessoa Física,True,False,1983
04223391488,Sra. Kechi Batista,Facilitador Prestação de contas Nacional,Divisão,Especialista,25489231830,02-03-1983,Município de Damiao,AC,69.33,Pessoa Física,True,False,1983
62839039915,Evany Moraes Filho,Supervisor Aplicações Distrito,Implementação,Facilitador,4568051467,07-04-1983,Mariangela de Nossa Senhora,AM,180.58,Pessoa Física,True,False,1983
00120476063672,Sr. Elisia Martins,Agente Intranet Corporativo,Fatores,Administrador,3817358249,23-11-1983,Raul do Descoberto,DF,944.07,Pessoa Jurídica,True,False,1983
37763230300345,Elizeu Costa,Administrador Rede Dinâmico,Funcionalidade,Arquiteto,37899366996,07-15-1983,Elivana do Descoberto,SP,210.89,Pessoa Jurídica,True,False,1983
50831495324,Danton Saraiva,Designer Interações Chefe,Métricas,Facilitador,29297303944,06-20-1983,Moraes de Nossa Senhora,MA,727.55,Pessoa Física,True,False,1983
71760711101,Marilson Albuquerque,Supervisor Intranet Cliente,Interações,Engenheiro,63627598039,06-02-1983,Edinei do Sul,PA,503.55,Pessoa Física,True,False,1983
60577181431391,Andreia Martins,Orquestrador Divisão Regional,Contas,Engenheiro,2575304726,24-02-1983,Velha Altaide de Nossa Senhora,TO,519.4,Pessoa Jurídica,True,False,1983
75842212110,Leny Saraiva,Gerente Divisão Sênior,Branding,Orquestrador,4330294425,14-08-1983,Siderley do Descoberto,AC,331.84,Pessoa Física,True,False,1983
21386587087,Lindonjonson Moraes,Consultor Configuração Produtos,Marketing,Consultor,1332131787,16-01-1983,Braga do Sul,SC,984.57,Pessoa Física,True,False,1983
53213662682,Dr. Sany Pereira,Associado Operações Investidor,Contas,Arquiteto,86696297027,11-12-1983,Eva do Sul,CE,376.28,Pessoa Física,True,False,1983
38322848827004,Willians Silva,Ligação Aplicações Investidor,Resposta,Assistente,33187185973,24-01-1983,Gilsom do Norte,MS,179.51,Pessoa Jurídica,True,False,1983
47677391796,Diógenes Batista Filho Neto,Desenvolvedor Dados Dinâmico,Ainfraestrutura,Designer,8475108446,03-06-1983,Grande Vivian do Sul,RO,760.06,Pessoa Física,True,False,1983
