document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
45647112455,Delicia,Administrador Segurança Internacional,Dados,Gerente,11001236,11-04-1987,Grande Jimena do Sul,CE,144.92,Pessoa Física,True,False,1987
62775810233,Aline Batista,Consultor Divisão Global,Diretivas,Gerente,,10-08-1987,Santos do Norte,SC,636.65,Pessoa Física,False,False,1987
63895841480,Srta. Edvaldo Souza,Coordenador Qualidade Regional,Contas,Designer,06333307528,19-09-1987,Moises do Descoberto,GO,337.7,Pessoa Física,True,False,1987
58275237203,Sra. Geovânnio Jr.,Designer Operações Sênior,Otimização,Designer,71482220329,24-01-1987,Velha Milton,RJ,870.5,Pessoa Física,True,False,1987
80188663410,Daily Batista Neto,Designer Implementação Interno,Dados,Associado,,10-16-1987,Carvalho do Norte,RR,290.45,Pessoa Física,False,False,1987
82163425274,Endrigo Pereira,Agente Operações Investidor,Diretivas,Consultor,4881540680,22-08-1987,Batista de Nossa Senhora,PE,657.96,Pessoa Física,True,False,1987
03244287433030,Adolfo Santos,Oficial Intranet Regional,Interações,Associado,2535994040,04-07-1987,Takashi do Sul,RR,113.02,Pessoa Jurídica,True,False,1987
95627170115,Etelino Oliveira,Estrategista Branding Produtos,Fatores,Estrategista,4399283730,17-11-1987,Nova Celina,AP,332.98,Pessoa Física,True,False,1987
53465421086,Laura Reis Jr.,Associado Identidade Líder,Identidade,Orquestrador,3175930347,02-08-1987,Geisa do Descoberto,RR,726.5,Pessoa Física,True,False,1987
54424722716,Silvana Batista Filho,Coordenador Segurança Nacional,Mobilidade,Assistente,73064941731,14-11-1987,Moreira do Sul,RR,132.44,Pessoa Física,True,False,1987
55455622226,Sra. Walterberg Carvalho Jr.,Orquestrador Intranet Distrito,Divisão,Consultor,5637853353,30-04-1987,Grande Rachel,MG,588.12,Pessoa Física,True,False,1987
61874487669,Jackson Pereira,Executivo Grupo Direto,Programa,Planejador,46300056459,02-09-1987,Márcia do Norte,RO,259.52,Pessoa Física,True,False,1987
76531258403,Naiorama Pereira,Arquiteto Aplicações Sênior,Qualidade,Especialista,9399753282,14-11-1987,Santos de Nossa Senhora,PI,200.98,Pessoa Física,True,False,1987
60477777678,Vanduir Martins,Executivo Intranet Diretor,Prestaçãodecontas,Orquestrador,4958980784,08-02-1987,Melo do Sul,RR,644.28,Pessoa Física,True,False,1987
54885027772,Dr. Margareth Souza,Agente Programa Internacional,Métricas,Arquiteto,3352616924,02-10-1987,Vila Dempsey,SC,539.16,Pessoa Física,True,False,1987
48484481310,Guliver Costa,Associado Otimização Chefe,Branding,Ligação,5010657943,11-06-1987,Grande Elcy,RR,259.03,Pessoa Física,True,False,1987
53518516442,Sr. Minervino Melo,Consultor Mobilidade Regional,Ainfraestrutura,Ligação,4567963529,10-08-1987,Grande Ranilson do Norte,CE,126.44,Pessoa Física,True,False,1987
90424208121,Cariovaldo Macedo,Facilitador Integração Chefe,Segurança,Diretor,0092338699,17-04-1987,Grande Severino,DF,284.07,Pessoa Física,True,False,1987
26177238289,Antonia Carvalho,Assistente Funcionalidade Distrito,Diretivas,Diretor,18970947942,26-10-1987,Rafael de Nossa Senhora,ES,663.26,Pessoa Física,True,False,1987
13853778445,Ernesto Pereira,Executivo Identidade Sênior,Pesquisa,Representante,0296470266,06-10-1987,Eziquiel do Sul,CE,623.34,Pessoa Física,True,False,1987
63635567590,Fred Moreira,Assistente Segurança Regional,Divisão,Diretor,5909287354,04-04-1987,Vila Camila,PR,896.83,Pessoa Física,True,False,1987
75541132673,Dr. Yutaka Melo Neto,Representante Usabilidade Dinâmico,Ainfraestrutura,Supervisor,4232335306,20-02-1987,Marcele de Nossa Senhora,TO,534.28,Pessoa Física,True,False,1987
11831645726,Sr. Robis Saraiva,Especialista Funcionalidade Regional,Identidade,Oficial,17224996626,05-08-1987,Vila Vital de Nossa Senhora,SE,825.36,Pessoa Física,True,False,1987
76486633454491,Reynaldo Santos Neto,Técnico Segurança Direto,Mobilidade,Estrategista,07795629754,15-03-1987,Nova Guillaume do Sul,RN,896.89,Pessoa Jurídica,True,False,1987
99738557526,Sueli Pereira,Produtor Paradigma Direto,Identidade,Facilitador,,27-11-1987,Nova Dione do Descoberto,MS,540.32,Pessoa Física,False,False,1987
86524812107,Julie Costa,Consultor Diretivas Cliente,Identidade,Arquiteto,5377916009,08-10-1987,Cleonice do Descoberto,AP,395.63,Pessoa Física,True,False,1987
70779657837,Sr. Cicera Braga Jr.,Gerente Prestação de contas Distrito,Programa,Facilitador,50816189015,29-06-1987,Givanildo do Sul,MT,333.88,Pessoa Física,True,False,1987
58013283146301,Miriam Moraes Jr.,Produtor Contas Dinâmico,Paradigma,Oficial,08723945935,26-07-1987,Vila Lucicleide,MT,46.71,Pessoa Jurídica,True,False,1987
27627433422707,Sr. Rita Carvalho,Analista Dados Direto,Branding,Planejador,6201618104,12-14-1987,Nova Elizabetth de Nossa Senhora,RJ,967.81,Pessoa Jurídica,True,False,1987
84692248408,Emília Saraiva,Designer Dados Direto,Fatores,Desenvolvedor,0503060038,22-11-1987,Grande Benedita,DF,453.49,Pessoa Física,True,False,1987
08691297590,Sra. Alvaro Melo Jr.,Engenheiro Métricas Diretor,Identidade,Agente,46239457945,04-21-1987,Nova Jonildo,AC,817.77,Pessoa Física,True,False,1987
66137843270794,Sra. Djaci Carvalho,Representante Mobilidade Frente,Fatores,Associado,68341643548,04-10-1987,Odemar do Descoberto,PA,717.02,Pessoa Jurídica,True,False,1987
21770418563,Antonia Moreira Neto,Ligação Resposta Investidor,Resposta,Técnico,98599009640,16-11-1987,Grande Gilbertiana,MA,195.95,Pessoa Física,True,False,1987
48364680252719,Guo Carvalho,Executivo Usabilidade Dinâmico,Criativo,Ligação,4475270703,17-02-1987,Grande Claudia de Nossa Senhora,ES,619.09,Pessoa Jurídica,True,False,1987
24711688099,Sra. Juliane,Coordenador Diretivas Corporativo,Branding,Coordenador,48773406780,27-08-1987,Nova Jeferson do Descoberto,SC,111.82,Pessoa Física,True,False,1987
76436531418406,Thereza Xavier,Facilitador Pesquisa Diretor,Criativo,Associado,28892893315,06-15-1987,Batista de Nossa Senhora,RN,526.43,Pessoa Jurídica,True,False,1987
12426380594,Anita Albuquerque,Diretor Resposta Investidor,Grupo,Produtor,9758130312,01-23-1987,Costa do Descoberto,AM,570.99,Pessoa Física,True,False,1987
54677365660,Srta. Rosimari Reis,Orquestrador Programa Internacional,Marca,Orquestrador,6968984119,15-04-1987,Vila Carmen do Descoberto,PI,613.73,Pessoa Física,True,False,1987
46745312840,Eunice,Analista Mobilidade Dinâmico,Usabilidade,Estrategista,1882481280,21-11-1987,Município de Deilson do Sul,TO,688.67,Pessoa Física,True,False,1987
32434719660,Marie Costa,Assistente Rede Líder,,Analista,78544988088,11-06-1987,Grande Romualdo do Descoberto,AM,384.03,Pessoa Física,True,True,1987
27235721537,Thalita,Produtor Contas Produtos,Fatores,Designer,85216441,02-06-1987,Sulamita do Norte,PI,776.08,Pessoa Física,True,False,1987
51785497162,Donato Santos,Gerente Diretivas Legado,Implementação,Desenvolvedor,93468729994,23-07-1987,Silvino do Sul,AC,216.07,Pessoa Física,True,False,1987
72856483887,Cristiane Albuquerque,Assistente Pesquisa Regional,Otimização,Orquestrador,87767504048,31-08-1987,Vila Urbano,AM,415.88,Pessoa Física,True,False,1987
86161144068882,Jussara Costa Neto Filho,Facilitador Usabilidade Regional,Resposta,Desenvolvedor,8937853294,05-01-1987,Velha Orleans do Descoberto,MA,414.59,Pessoa Jurídica,True,False,1987
50458175315,Carla Oliveira,Designer Métricas Global,Divisão,Estrategista,107940630,05-02-1987,Vila Vanoil do Sul,BA,981.68,Pessoa Física,True,False,1987
85527609085,Adailton Melo,Especialista Usabilidade Investidor,Ainfraestrutura,Facilitador,31384473762,04-02-1987,Vila Sônia do Descoberto,BA,723.71,Pessoa Física,True,False,1987
41498386156,Sulamita,Designer Diretivas Nacional,Programa,Associado,6961575048,02-02-1987,Armindo do Descoberto,AC,35.11,Pessoa Física,True,False,1987
75714674200,Renate Xavier Jr.,Associado Otimização Corporativo,Ainfraestrutura,Desenvolvedor,3830403628,03-16-1987,Santos do Norte,MT,725.09,Pessoa Física,True,False,1987
08386385340524,Lucio Moraes,Desenvolvedor Funcionalidade Sênior,,Engenheiro,4011335156,05-04-1987,Souza do Sul,SP,831.3,Pessoa Jurídica,True,True,1987
46574521939,Olga Moreira,Oficial Garantia Líder,Rede,Consultor,0031343666,09-02-1987,Kenner do Norte,ES,207.06,Pessoa Física,True,False,1987
27061883243,Egon Filho,Facilitador Pesquisa Produtos,Soluções,Gerente,6510722389,06-02-1987,Oliveira do Sul,PE,480.13,Pessoa Física,True,False,1987
30356679772,Sr. Gildevanio Braga,Facilitador Grupo Legado,Configuração,Orquestrador,46428449090,06-02-1987,Lucelia do Norte,PR,801.78,Pessoa Física,True,False,1987
47306472542,Sra. Roberson Filho,Assistente Operações Chefe,Comunicações,Arquiteto,90475464993,23-12-1987,Carvalho do Sul,BA,61.42,Pessoa Física,True,False,1987
41816276758,Welington Reis,Ligação Paradigma Global,Paradigma,Coordenador,9529249448,07-06-1987,Nova Hercules,AP,990.72,Pessoa Física,True,False,1987
76355774430614,Nadir Pereira Filho,Planejador Aplicações Investidor,Marketing,Diretor,01043881702,12-05-1987,Macedo de Nossa Senhora,DF,208.28,Pessoa Jurídica,True,False,1987
16755743836,Srta. Cicera Filho,Engenheiro Fatores Dinâmico,Integração,Especialista,00612696097,28-09-1987,Vila Deborah,SP,6.41,Pessoa Física,True,False,1987
16367481040088,Rosane Saraiva,Assistente Divisão Chefe,Dados,Coordenador,6781190763,26-11-1987,Inacio do Norte,PA,857.14,Pessoa Jurídica,True,False,1987
33958663605,Edileuza Batista Neto,Orquestrador Operações Diretor,Qualidade,Supervisor,,01-02-1987,Alana do Descoberto,BA,33.96,Pessoa Física,False,False,1987
34924600547,Sr. Emir Saraiva,Associado Grupo Direto,Soluções,Engenheiro,1656778342,04-12-1987,Velha Melques do Descoberto,PB,122.93,Pessoa Física,True,False,1987
94222847402,Allysson Oliveira Filho,Agente Garantia Legado,Soluções,Planejador,99666987736,04-18-1987,Souza do Norte,RJ,991.37,Pessoa Física,True,False,1987
11006674346334,Cyntia Moraes Filho Neto,Facilitador Usabilidade Central,Paradigma,Designer,7535014959,01-26-1987,Costa de Nossa Senhora,SC,436.14,Pessoa Jurídica,True,False,1987
36786076327,Sr. Wilian,Consultor Operações Regional,Otimização,Supervisor,5377226626,22-09-1987,Nova Lydia do Sul,RJ,308.01,Pessoa Física,True,False,1987
31397238224,Margaret Batista Jr.,Engenheiro Implementação Investidor,Fatores,Estrategista,8114592362,03-01-1987,Grande Guliver do Sul,GO,74.02,Pessoa Física,True,False,1987
18728423305,Srta. Edcleuma Souza,Consultor Resposta Interno,Implementação,Agente,7772284332,08-04-1987,Município de Neemias,MT,131.45,Pessoa Física,True,False,1987
03402775817510,Deborah Saraiva Neto,Arquiteto Branding Cliente,Otimização,Analista,8967736545,07-07-1987,Vila Thaíne do Sul,PB,939.1,Pessoa Jurídica,False,True,1987
07442434085595,Edwirges Barros,Especialista Funcionalidade Central,Usabilidade,Oficial,6513140281,14-02-1987,Nova Volcei do Sul,BA,864.66,Pessoa Jurídica,True,False,1987
30723394652,Dr. Ademir Macedo,Executivo Comunicações Líder,Integração,Coordenador,53595051665,09-14-1987,Carvalho de Nossa Senhora,GO,44.62,Pessoa Física,True,False,1987
27750176144,Karina Pereira Jr.,Gerente Rede Direto,Pesquisa,Estrategista,,31-03-1987,Nova Takashi,DF,974.2,Pessoa Física,False,False,1987
36389087632,Srta. Monica Batista,Facilitador Funcionalidade Distrito,Rede,Orquestrador,8240458904,03-05-1987,Reis do Sul,MT,290.58,Pessoa Física,True,False,1987
33450255312,Srta. Graciliano Xavier,Técnico Qualidade Produtos,Grupo,Especialista,83083750190,10-22-1987,Velha Claudineia,RJ,339.57,Pessoa Física,True,False,1987
50894832301,Anita Souza,Assistente Paradigma Chefe,,Produtor,8926186120,19-12-1987,Pereira do Sul,MS,746.39,Pessoa Física,True,True,1987
09213828985,Ildefonso Saraiva Filho,Associado Métricas Nacional,Interações,Executivo,85309890,14-03-1987,Nephtali do Sul,PI,712.36,Pessoa Física,True,False,1987
23284124675,Dr. Clarice Santos,Executivo Otimização Investidor,Paradigma,Coordenador,4310679697,15-02-1987,Horacio do Sul,RJ,913.99,Pessoa Física,True,False,1987
94016127572,Ataide Nogueira Filho,Representante Soluções Sênior,,Especialista,8889211737,09-27-1987,Cíntia do Descoberto,PA,501.15,Pessoa Física,True,True,1987
54360859384,Vera Barros Jr.,Analista Intranet Investidor,Táticas,Administrador,4529092654,22-11-1987,Braga de Nossa Senhora,PE,713.07,Pessoa Física,True,False,1987
30503408000,Sra. Sr. Luisa Moraes,Designer Programa Cliente,,Diretor,4948967404,03-09-1987,Grande Jeovane,AC,755.66,Pessoa Física,True,True,1987
56629677412,Joseilda Silva Filho Neto,Especialista Identidade Diretor,Métricas,Técnico,,22-05-1987,Velha Idalina do Descoberto,MA,940.12,Pessoa Física,False,False,1987
44604861560,Adirson,Analista Identidade Chefe,Paradigma,Associado,25279147326,17-09-1987,Grande Anatalia do Sul,AL,935.81,Pessoa Física,True,False,1987
45083530880,Dr. Roberta Carvalho,Assistente Diretivas Direto,Criativo,Agente,1997044791,16-05-1987,Carvalho do Sul,MS,78.95,Pessoa Física,True,False,1987
70848453131,Sr. Ernande Franco,Produtor Mercados Frente,Configuração,Gerente,,16-12-1987,Grande Luo,MS,38.55,Pessoa Física,False,False,1987
51821715365,Srta. Edinar Martins Jr.,Ligação Segurança Chefe,Configuração,Engenheiro,29007695121,15-03-1987,Vila Dayani do Norte,ES,8.94,Pessoa Física,True,False,1987
53778111868,Marildo Silva,Gerente A infraestrutura Dinâmico,Soluções,Planejador,1998998450,16-05-1987,Vila Gislaine de Nossa Senhora,PI,192.9,Pessoa Física,True,False,1987
51617578509,Sra. Lúcia Martins,Gerente Fatores Sênior,Paradigma,Ligação,0609314169,15-04-1987,Reis do Sul,DF,406.58,Pessoa Física,True,False,1987
83335081545520,Aldenir Albuquerque Filho,Estrategista Resposta Chefe,Táticas,Analista,686723201,20-01-1987,Rosiene do Norte,RN,663.85,Pessoa Jurídica,True,False,1987
52633643507,Sra. Zelia Franco,Analista Segurança Dinâmico,Diretivas,Designer,47092617957,01-04-1987,Nova Dov de Nossa Senhora,PB,321.17,Pessoa Física,True,False,1987
72453083651,Aluisio Neto,Estrategista Branding Investidor,Táticas,Representante,7238262034,14-09-1987,Albuquerque do Norte,MA,92.56,Pessoa Física,True,False,1987
21138844646600,Naoko Moreira,Estrategista Integração Distrito,,Facilitador,64007262883,08-21-1987,Elijah de Nossa Senhora,RN,759.9,Pessoa Jurídica,True,True,1987
61558812512,Sr. Roseli Braga,Assistente Funcionalidade Cliente,Divisão,Técnico,1471148356,05-16-1987,Grande Elenil,CE,855.98,Pessoa Física,True,False,1987
41808735676,Srta. Osmar Silva Neto,Especialista Mobilidade Frente,Aplicações,Estrategista,7813058785,30-12-1987,Nova Cleomar,DF,552.7,Pessoa Física,True,False,1987
38267000550702,Sra. Margaret Macedo,Orquestrador Marca Corporativo,Criativo,Ligação,6023195032,30-04-1987,Município de Toyoko,CE,428.35,Pessoa Jurídica,True,False,1987
33323758811,Veronica Costa,Oficial Diretivas Distrito,Resposta,Administrador,32421051033,29-04-1987,Nova Ana,MS,228.14,Pessoa Física,True,False,1987
27561177810,Dr. Dorgival Batista,Supervisor Paradigma Sênior,Fatores,Coordenador,4207192827,11-02-1987,Reis de Nossa Senhora,AC,690.25,Pessoa Física,True,False,1987
15106553184234,Vivian Carvalho,Engenheiro Dados Internacional,Comunicações,Executivo,5650736228,04-15-1987,Nordeliode de Nossa Senhora,PB,530.02,Pessoa Jurídica,True,False,1987
08923703940,Aparecido Santos Neto,Consultor Identidade Diretor,,Agente,59097935108,30-04-1987,Vila Adenilson,RO,768.2,Pessoa Física,True,True,1987
26114016750,Fernanda Carvalho,Agente Pesquisa Investidor,Marca,Planejador,92509780,01-04-1987,Carvalho do Descoberto,AP,799.58,Pessoa Física,True,False,1987
90813885680,Sr. Estela Melo,Consultor Soluções Nacional,Integração,Consultor,8714423854,19-12-1987,Grande Nobuo,RS,261.46,Pessoa Física,True,False,1987
27567596431,Sra. Claudielane Barros,Representante Paradigma Investidor,Grupo,Coordenador,35520563868,01-08-1987,Grande Demar do Norte,RR,144.67,Pessoa Física,True,False,1987
87728250140,Dr. Bruno Franco Jr.,Executivo Otimização Frente,Interações,Especialista,4719836468,09-06-1987,Município de Phyllis,ES,54.56,Pessoa Física,True,False,1987
63507578310,Sra. Estevon Braga,Supervisor Mobilidade Investidor,Funcionalidade,Supervisor,76974765297,28-05-1987,Município de Naiorama de Nossa Senhora,GO,166.73,Pessoa Física,True,False,1987
83131511314000,Dr. Elisabete Barros Jr.,Arquiteto Fatores Cliente,Rede,Arquiteto,75085988,27-10-1987,Vila Jaison,SC,332.65,Pessoa Jurídica,True,False,1987
71755887124,Valdete Saraiva Neto,Arquiteto Aplicações Legado,Otimização,Supervisor,9467475382,10-08-1987,Batista do Norte,PE,584.77,Pessoa Física,True,False,1987
50038618850,Srta. Ronildo Carvalho,Técnico Prestação de contas Dinâmico,Usabilidade,Gerente,7498168439,21-04-1987,Edmir do Sul,PE,273.73,Pessoa Física,True,False,1987
56527165927,Cinthia Macedo,Engenheiro Diretivas Distrito,Mercados,Administrador,4225891217,17-02-1987,Carvalho do Sul,DF,411.99,Pessoa Física,True,False,1987
02679615883,Céphora Macedo Neto Filho,Planejador Fatores Sênior,Intranet,Especialista,0273337972,27-10-1987,Nova Ires,SC,498.92,Pessoa Física,True,False,1987
42142487599,Márcia Carvalho Neto,Designer Marketing Central,Marca,Oficial,3496893302,02-18-1987,Município de Felix,PA,70.49,Pessoa Física,True,False,1987
27703407636869,Josip Moraes Jr.,Desenvolvedor Branding Dinâmico,,Produtor,4818670110,01-15-1987,Grande Massao do Descoberto,PI,569.56,Pessoa Jurídica,True,True,1987
34572395411,Walther Jr.,Engenheiro Configuração Corporativo,Pesquisa,Oficial,96200956905,25-01-1987,Grande Wilma,CE,54.0,Pessoa Física,True,False,1987
76053583006,Celcina Martins,Desenvolvedor Diretivas Internacional,Intranet,Desenvolvedor,03827845403,05-03-1987,Batista do Descoberto,AC,771.62,Pessoa Física,True,False,1987
16742414294,Vitor Souza Filho,Designer Pesquisa Cliente,Mobilidade,Assistente,313928440,17-10-1987,Song de Nossa Senhora,AL,233.2,Pessoa Física,True,False,1987
43281247814,Diniz Pereira Filho,Engenheiro Aplicações Investidor,Programa,Assistente,0112657111,06-07-1987,Oliveira do Descoberto,MG,682.28,Pessoa Física,True,False,1987
12122071223447,Sra. Érica Carvalho Jr.,Consultor Marca Regional,Operações,Ligação,40060096,12-11-1987,Silva de Nossa Senhora,AM,925.53,Pessoa Jurídica,True,False,1987
75442927546,Analice Braga Filho,Assistente Otimização Líder,Prestaçãodecontas,Planejador,8709570691,10-02-1987,Grande Francisco do Sul,TO,836.88,Pessoa Física,True,False,1987
44788228674717,Dr. Nádia Souza,Gerente Marca Produtos,Branding,Facilitador,52792018719,28-07-1987,Moraes do Descoberto,GO,478.98,Pessoa Jurídica,True,False,1987
