document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
54342875411,Sra. Claudielane,Orquestrador Implementação Nacional,Comunicações,Engenheiro,68986919584,06-07-1970,Braga de Nossa Senhora,SP,907.57,Pessoa Física,True,False,1970
59562112292,Srta. Vanessa Saraiva,Assistente Contas Direto,Paradigma,Coordenador,60531271059,28-06-1970,Nogueira de Nossa Senhora,RN,511.98,Pessoa Física,True,False,1970
67175418736,Marina Silva,Agente Identidade Frente,Aplicações,Facilitador,8528008222,08-08-1970,Altaide do Norte,MT,860.65,Pessoa Física,True,False,1970
58112235781629,Alide Martins,Coordenador Pesquisa Direto,Dados,Designer,52735695089,13-01-1970,Antonio de Nossa Senhora,CE,178.92,Pessoa Jurídica,True,False,1970
34323447661446,Sra. Flávia Moreira,Engenheiro Otimização Frente,Ainfraestrutura,Gerente,7917994180,06-02-1970,Nogueira do Sul,RR,97.81,Pessoa Jurídica,True,False,1970
15857134647510,Dr. Mateus Albuquerque,Supervisor Implementação Central,Táticas,Analista,98320485808,12-15-1970,Carvalho do Descoberto,RJ,94.44,Pessoa Jurídica,True,False,1970
61492132691,Anna Franco Filho,Analista Prestação de contas Central,Identidade,Associado,17900942951,03-25-1970,Révia do Descoberto,MS,546.07,Pessoa Física,True,False,1970
85091958703,Mailde,Executivo Comunicações Internacional,Interações,Representante,2539818303,23-09-1970,Grande Rosa do Sul,RJ,959.23,Pessoa Física,True,False,1970
92708755552,Denilson Carvalho,Administrador Aplicações Dinâmico,Métricas,Estrategista,7980847885,04-05-1970,Vila Mitiko do Descoberto,GO,735.75,Pessoa Física,True,False,1970
18266538773662,Sra. Beatriz Costa,Estrategista Marca Dinâmico,Ainfraestrutura,Especialista,9329762758,05-11-1970,Lenycia do Norte,PA,705.85,Pessoa Jurídica,True,False,1970
39295062116,Luiza Filho,Supervisor Operações Diretor,Mercados,Facilitador,1636044028,28-05-1970,Costa de Nossa Senhora,AM,450.53,Pessoa Física,True,False,1970
62295546230,Srta. Lindalva,Engenheiro Contas Líder,Marketing,Analista,01763546923,27-10-1970,Martins de Nossa Senhora,ES,680.91,Pessoa Física,True,False,1970
16576626103311,Celi Batista,Técnico Comunicações Global,Pesquisa,Arquiteto,13467839012,29-09-1970,Nogueira do Descoberto,RN,883.85,Pessoa Jurídica,True,False,1970
36545207660,Izamar Franco,Planejador Rede Líder,Aplicações,Facilitador,0538351065,12-29-1970,Grande Elizabeth,AL,496.63,Pessoa Física,True,False,1970
45600711107,Sra. Dr. Edvando Moreira Jr.,Engenheiro Resposta Chefe,Integração,Ligação,85303631510,24-01-1970,Martins do Norte,MT,639.19,Pessoa Física,True,False,1970
26430283330,Fátima Martins Neto,Consultor Soluções Central,Divisão,Designer,4969589354,20-03-1970,Batista do Descoberto,CE,101.17,Pessoa Física,True,False,1970
56726404616732,Remilton,Planejador Implementação Cliente,Integração,Associado,,02-08-1970,Vila Elizethe,AC,276.98,Pessoa Jurídica,False,False,1970
63213828769,Melisa,Diretor Implementação Investidor,Funcionalidade,Facilitador,70707676444,14-04-1970,Moreira de Nossa Senhora,RO,832.85,Pessoa Física,True,False,1970
22542287490,Ediraci Reis,Engenheiro Mercados Cliente,Marketing,Engenheiro,9715775360,02-27-1970,Pereira do Descoberto,MT,664.79,Pessoa Física,True,False,1970
36320047739,Edinilton Martins Filho,Arquiteto Garantia Regional,Programa,Associado,4114904871,20-01-1970,Município de Francisca,RN,927.43,Pessoa Física,True,False,1970
66847751750740,Dalton Xavier,Facilitador Soluções Produtos,Comunicações,Representante,,30-07-1970,Graziela de Nossa Senhora,DF,102.29,Pessoa Jurídica,False,False,1970
83178019340,Erineide Silva,Técnico Pesquisa Nacional,Marca,Gerente,8426386115,02-04-1970,Jonelice do Norte,PB,154.75,Pessoa Física,True,False,1970
33755710305453,Sr. Ewerton Oliveira Jr.,Supervisor Táticas Regional,Implementação,Diretor,214812468,06-10-1970,Vila Dulcelene do Norte,RN,834.54,Pessoa Jurídica,True,False,1970
18775727137,Anailza Pereira Filho,Associado Prestação de contas Nacional,Interações,Arquiteto,,04-08-1970,Nova Glaci do Sul,PB,706.22,Pessoa Física,False,False,1970
07362465416,Vitorino Moraes,Representante Mercados Líder,Programa,Supervisor,3480179850,23-07-1970,Batista de Nossa Senhora,AM,252.31,Pessoa Física,True,False,1970
47635816004,Srta. Edjane Franco,Coordenador Dados Frente,,Facilitador,34503295711,01-09-1970,Thami do Norte,RS,637.04,Pessoa Física,True,True,1970
72274888884,Dr. Jobson Franco,Desenvolvedor Rede Produtos,Otimização,Analista,7439517116,11-07-1970,Zenaide do Norte,PI,208.94,Pessoa Física,True,False,1970
26831367658,Dr. Tania,Oficial Prestação de contas Regional,Fatores,Diretor,8077088104,29-01-1970,Macedo do Sul,PA,921.59,Pessoa Física,True,False,1970
03426703434689,Nirceu Costa,Supervisor Táticas Interno,Métricas,Diretor,5648115887,05-31-1970,Carvalho do Sul,PE,412.43,Pessoa Jurídica,True,False,1970
13811955128,Karin Franco,Executivo Grupo Sênior,Mobilidade,Coordenador,9436886582,03-11-1970,Daniela do Descoberto,AC,380.13,Pessoa Física,True,False,1970
81338844890,Berenice Franco Jr.,Executivo Intranet Investidor,Marca,Representante,2437584634,06-05-1970,Município de Enithevaldo,MA,801.19,Pessoa Física,True,False,1970
10359482732,Dr. Maíra Macedo Jr.,Diretor Comunicações Investidor,Identidade,Executivo,1371513836,08-04-1970,Adelia do Descoberto,MG,651.35,Pessoa Física,True,False,1970
56400538275678,Sr. Cleonice Carvalho Jr.,Técnico Comunicações Internacional,Resposta,Técnico,5982724606,06-23-1970,Vila Clodoaldo,MG,852.09,Pessoa Jurídica,True,False,1970
55582143173,Srta. Yonne Franco Jr. Neto,Associado Funcionalidade Líder,Aplicações,Assistente,8654758460,12-10-1970,Wlademar do Sul,PA,856.93,Pessoa Física,True,False,1970
17448777424,Isaias Souza Neto,Gerente Grupo Produtos,Qualidade,Técnico,36170290244,14-09-1970,Município de Naoko de Nossa Senhora,RS,228.64,Pessoa Física,True,False,1970
76826947420,Francisco Franco,Representante Integração Chefe,Configuração,Facilitador,8526589069,18-04-1970,Nova Valtécio do Norte,MA,643.88,Pessoa Física,True,False,1970
10516454501,Sra. Ismael Jr.,Supervisor Usabilidade Global,Grupo,Desenvolvedor,6554876120,07-12-1970,Telma do Descoberto,PI,982.49,Pessoa Física,True,False,1970
56185611589,Gilvando Jr.,Planejador Integração Direto,Grupo,Planejador,4036430192,11-03-1970,Município de Ailson,PR,3.95,Pessoa Física,True,False,1970
95445887367,Sra. Valdira Pereira Jr.,Coordenador Táticas Frente,Qualidade,Desenvolvedor,26924476369,12-28-1970,Macedo do Descoberto,PB,578.98,Pessoa Física,True,False,1970
75055675195,Yan Carvalho,Gerente Grupo Interno,Grupo,Designer,5136669003,15-01-1970,Grande Doracy,AP,676.81,Pessoa Física,True,False,1970
88118162460,Sr. Giseli Barros,Administrador Identidade Dinâmico,Resposta,Agente,84114343789,30-11-1970,Velha Helbert do Norte,RO,589.23,Pessoa Física,True,False,1970
31174342595,Phyllis Costa,Consultor Pesquisa Líder,Programa,Analista,72232583833,23-08-1970,Vila Décio de Nossa Senhora,RR,637.15,Pessoa Física,True,False,1970
82437800336,Sr. Sra. Kacia Pereira,Designer Mercados Internacional,Implementação,Técnico,06273081498,01-02-1970,Nova Marlete do Sul,RO,426.27,Pessoa Física,True,False,1970
74885282427302,Sr. Martín Barros,Designer Marketing Central,Segurança,Representante,5138290600,01-02-1970,Marcia do Sul,PA,484.46,Pessoa Jurídica,True,False,1970
45507237425,Elen Barros,Ligação Segurança Legado,Operações,Planejador,2634600257,11-08-1970,Ione do Norte,MG,142.02,Pessoa Física,True,False,1970
36562860863288,Leonildo Souza Neto,Administrador Dados Corporativo,Aplicações,Oficial,8337280331,02-02-1970,Theo de Nossa Senhora,RJ,966.21,Pessoa Jurídica,True,False,1970
04014538982,Dayani Moreira Filho,Analista Dados Líder,Criativo,Oficial,82619461009,21-08-1970,Velha Keifson,SP,614.27,Pessoa Física,True,False,1970
99242600660,Srta. Herval,Gerente Otimização Chefe,Otimização,Representante,,10-09-1970,Velha Rocio,GO,412.35,Pessoa Física,False,False,1970
48232563281,Giselle Neto,Orquestrador Paradigma Legado,Paradigma,Assistente,42405118394,27-05-1970,Município de Adeilton,PI,101.65,Pessoa Física,True,False,1970
26296721404,Adelia Xavier Filho,Engenheiro Qualidade Nacional,Segurança,Associado,382542499,06-01-1970,Emilio do Norte,SE,700.44,Pessoa Física,True,False,1970
55650502277,Eliomar,Assistente Marketing Regional,Implementação,Facilitador,678392674,07-10-1970,Município de Emiraldo,PI,561.46,Pessoa Física,True,False,1970
27275387310,Darlan Martins Filho,Arquiteto Fatores Frente,Marca,Associado,38047866258,22-12-1970,Nova Erica,MA,310.6,Pessoa Física,True,False,1970
13364128675205,Srta. Yvonne Costa,Facilitador Rede Direto,Prestaçãodecontas,Designer,7910740456,30-08-1970,Vila Armando,AC,340.51,Pessoa Jurídica,True,False,1970
58175550341,Shosiro Saraiva,Desenvolvedor Resposta Cliente,Diretivas,Especialista,1506560086,08-17-1970,Nova Bernardina,MS,247.3,Pessoa Física,True,False,1970
41108876234,Idalina Batista,Técnico Mobilidade Sênior,Pesquisa,Executivo,9120814680,26-06-1970,Vanoil de Nossa Senhora,RN,148.9,Pessoa Física,True,False,1970
36380178937,Dr. Ramon Braga,Analista Diretivas Líder,Integração,Consultor,28969127532,29-01-1970,Renata do Descoberto,CE,958.23,Pessoa Física,True,False,1970
20328811955,Sr. Solange Franco Neto,Arquiteto Identidade Interno,Prestaçãodecontas,Desenvolvedor,46528467414,24-08-1970,Aozeni do Norte,RJ,811.11,Pessoa Física,True,False,1970
51742168795,Isan Braga Jr.,Especialista Comunicações Dinâmico,Dados,Associado,926314542,11-03-1970,Martins do Descoberto,BA,55.88,Pessoa Física,True,False,1970
73655365608,Srta. Cirilo Saraiva,Analista Usabilidade Corporativo,Táticas,Produtor,8786662046,06-09-1970,Melissa de Nossa Senhora,PB,839.78,Pessoa Física,True,False,1970
72153453437,Giovani Carvalho,Consultor Marketing Regional,Integração,Especialista,3281027719,27-06-1970,Velha Benjamim do Descoberto,PE,773.84,Pessoa Física,True,False,1970
05244503316,Leslie Filho,Analista Intranet Nacional,Contas,Especialista,968572995,16-06-1970,Macedo do Sul,TO,304.42,Pessoa Física,True,False,1970
45621632753,Sra. Célia Nogueira,Facilitador Segurança Dinâmico,Táticas,Arquiteto,4838379088,26-06-1970,Macedo do Norte,MT,596.36,Pessoa Física,True,False,1970
75736543591,Srta. Jiucelia Pereira,Especialista Branding Frente,Interações,Coordenador,8721172254,20-07-1970,Jacira do Norte,RR,77.86,Pessoa Física,True,False,1970
41133639437,Odelmo Barros,Supervisor Integração Frente,Comunicações,Diretor,50783889589,06-08-1970,Velha Angelo de Nossa Senhora,MT,584.28,Pessoa Física,True,False,1970
65521118195,Fabiana,Agente Rede Global,,Estrategista,86604197270,16-05-1970,Martins do Sul,RR,934.23,Pessoa Física,True,True,1970
57621969415,Rosária Souza,Estrategista Qualidade Sênior,Paradigma,Ligação,79864203,14-11-1970,Vila Manuela do Sul,AM,410.76,Pessoa Física,True,False,1970
97360762294,Sr. Marçal Saraiva Jr.,Consultor Mobilidade Direto,Resposta,Executivo,8209827233,11-16-1970,Xavier de Nossa Senhora,BA,92.16,Pessoa Física,True,False,1970
03884576103398,Anailza Moreira Filho,Oficial Integração Frente,Resposta,Estrategista,6719128289,01-19-1970,Maria do Sul,MA,306.82,Pessoa Jurídica,True,False,1970
24097264885,Srta. Núbia,Orquestrador Qualidade Distrito,Garantia,Orquestrador,65052301660,15-12-1970,Jacimar do Norte,RR,617.5,Pessoa Física,True,False,1970
18848413331,Sr. Adriane,Engenheiro Criativo Interno,Diretivas,Agente,1907847626,13-11-1970,Macedo do Norte,MT,598.22,Pessoa Física,True,False,1970
13893173900,Celia Batista,Executivo Rede Global,Implementação,Assistente,6641534103,23-02-1970,Batista do Descoberto,RR,261.49,Pessoa Física,True,False,1970
61854767623,Tânia Barros,Associado Usabilidade Chefe,Operações,Gerente,115801219,08-11-1970,Xavier do Sul,BA,464.6,Pessoa Física,True,False,1970
86802031872537,Floraci Carvalho Jr.,Representante Grupo Corporativo,Interações,Analista,8392656846,27-07-1970,Xavier do Norte,RO,263.51,Pessoa Jurídica,True,False,1970
48031570574,Srta. Toshio,Administrador Contas Distrito,Qualidade,Especialista,,01-01-1970,Município de Valdirene do Descoberto,PR,798.16,Pessoa Física,False,False,1970
53622503035708,Sr. Maurivon Pereira Neto,Administrador Mobilidade Distrito,Programa,Administrador,396976,05-04-1970,Breno do Sul,RN,734.59,Pessoa Jurídica,True,False,1970
10891615300,Nilda Saraiva,Assistente Métricas Internacional,Mercados,Diretor,72353906059,03-05-1970,Moraes do Descoberto,AM,623.31,Pessoa Física,True,False,1970
80678426123302,Ediraci Pereira,Supervisor Usabilidade Sênior,Rede,Assistente,8022448888,01-25-1970,Nova Edvando,BA,365.09,Pessoa Jurídica,True,False,1970
74737622613143,Sra. Hemersson Franco Neto,Assistente Otimização Interno,Funcionalidade,Especialista,00419625289,23-06-1970,Jurema do Descoberto,SP,784.56,Pessoa Jurídica,True,False,1970
33288384736,Oliver Macedo,Supervisor Configuração Chefe,Contas,Facilitador,56213206,10-05-1970,Alaide do Descoberto,AM,590.15,Pessoa Física,True,False,1970
23250800731020,Sr. Glacir Moraes,Arquiteto Garantia Líder,,Diretor,2476685780,16-06-1970,Braga do Norte,AL,769.51,Pessoa Jurídica,True,True,1970
42551746280,Janari Costa Jr.,Estrategista Dados Diretor,Funcionalidade,Representante,73548346973,30-06-1970,Carvalho de Nossa Senhora,PA,666.39,Pessoa Física,True,False,1970
80152826599,Srta. Ires,Desenvolvedor Diretivas Distrito,Intranet,Diretor,6126420883,10-06-1970,Martiniano do Norte,AC,185.67,Pessoa Física,True,False,1970
23700734438842,Nei Jr.,Consultor Programa Dinâmico,Aplicações,Engenheiro,2293610468,08-03-1970,Município de Viviana do Descoberto,SP,686.89,Pessoa Jurídica,True,False,1970
87784178212,Sra. Flormira Nogueira,Assistente Marca Frente,Segurança,Desenvolvedor,27303097702,28-07-1970,Santos de Nossa Senhora,SC,682.45,Pessoa Física,True,False,1970
46855161020860,Valeria Macedo Jr.,Desenvolvedor Métricas Direto,Ainfraestrutura,Técnico,8597785889,05-01-1970,Nova Eli,RN,621.27,Pessoa Jurídica,True,False,1970
33272938303,Dr. Lusimeire Saraiva Jr.,Designer Marca Sênior,Ainfraestrutura,Arquiteto,7979638776,31-05-1970,Grande Layandson,SP,488.86,Pessoa Física,True,False,1970
65314770679,Dr. Brigida Franco Jr.,Produtor Segurança Líder,Marca,Produtor,2250464502,25-07-1970,Núbia do Descoberto,SC,164.01,Pessoa Física,True,False,1970
11581522568,Nilce,Coordenador Garantia Distrito,Configuração,Supervisor,81502634707,08-15-1970,Remi do Sul,BA,729.53,Pessoa Física,True,False,1970
25140507202637,Sra. Cleyton Jr.,Analista Rede Líder,Identidade,Agente,2263666369,01-07-1970,Vila Lorene de Nossa Senhora,AL,393.83,Pessoa Jurídica,True,False,1970
53470535183,Srta. Iara Souza,Arquiteto Mercados Cliente,Identidade,Agente,54783432780,05-06-1970,Vila Ivandaro,AC,919.51,Pessoa Física,True,False,1970
45249048676,Sra. Scheila Carvalho,Produtor Intranet Produtos,,Associado,98791035240,14-08-1970,Souza do Norte,PB,205.72,Pessoa Física,True,True,1970
34371450881,Srta. Gerusa Braga,Ligação Métricas Produtos,Fatores,Coordenador,9172736041,29-06-1970,Costa do Descoberto,GO,331.33,Pessoa Física,True,False,1970
28332717787,Dr. Sr. Wany Souza Filho,Técnico Métricas Global,Divisão,Coordenador,56204109942,04-14-1970,Vila Enzo do Sul,PI,773.88,Pessoa Física,True,False,1970
81367682690,Amós Reis Neto,Coordenador Identidade Cliente,Branding,Supervisor,6272856148,27-11-1970,Nova Sofia do Descoberto,RR,428.62,Pessoa Física,True,False,1970
21068531304,Magali Jr.,Gerente Criativo Produtos,Segurança,Arquiteto,5877006159,27-02-1970,Ariane do Descoberto,BA,850.32,Pessoa Física,True,False,1970
85458083725,Dr. Deborah Albuquerque Filho,Representante Grupo Sênior,Comunicações,Especialista,8744523241,03-30-1970,Oliveira do Descoberto,MA,482.91,Pessoa Física,True,False,1970
17926114634,Srta. Hiromi Batista,Assistente Fatores Líder,Métricas,Ligação,5880040427,14-05-1970,Nova Sirlei,PE,673.36,Pessoa Física,True,False,1970
01092363432,Dr. Nelso Silva,Coordenador Contas Interno,Programa,Estrategista,,25-01-1970,Nova Eloa de Nossa Senhora,DF,830.33,Pessoa Física,False,False,1970
44547711542,Sra. Nanci Costa,Representante Marketing Diretor,Mobilidade,Arquiteto,2610057820,17-08-1970,Grande Adinete do Descoberto,MA,838.5,Pessoa Física,True,False,1970
58184056247609,Sr. Adriane Reis,Analista Criativo Central,Marketing,Facilitador,,14-07-1970,Nadia do Sul,AL,448.52,Pessoa Jurídica,False,False,1970
27622149632,Sra. Walkiria Melo Neto,Estrategista Identidade Nacional,,Planejador,0973329432,28-01-1970,Nova Karim,SP,547.67,Pessoa Física,True,True,1970
63855158690,Sr. Srta. Davi Saraiva Filho,Estrategista Programa Produtos,Branding,Designer,5097764698,24-11-1970,Município de Guinaldo do Norte,AP,7.92,Pessoa Física,True,False,1970
46884520205,Noelton Braga,Consultor Interações Produtos,Comunicações,Estrategista,57291697,07-05-1970,Grande Matosinho do Norte,MG,272.33,Pessoa Física,True,False,1970
74873667151,Dr. Elan,Estrategista Segurança Diretor,Identidade,Representante,1617531515,15-07-1970,Melo do Descoberto,RR,608.82,Pessoa Física,True,False,1970
61945447320,Elizethe Santos,Administrador Usabilidade Cliente,Ainfraestrutura,Oficial,6796845471,09-07-1970,Nova Neudir do Norte,SE,808.67,Pessoa Física,True,False,1970
41661567053,Dr. Vuban Filho,Produtor Identidade Cliente,Aplicações,Designer,3840991184,19-10-1970,Martins do Sul,AL,795.91,Pessoa Física,True,False,1970
23540824286,Eilson Pereira Jr.,Estrategista Diretivas Chefe,Paradigma,Produtor,37364205739,04-13-1970,Velha Jamil do Norte,BA,309.44,Pessoa Física,True,False,1970
12210679745,Jussiane Nogueira Neto,Representante Pesquisa Produtos,Rede,Técnico,6507798408,07-15-1970,Odir do Sul,CE,420.42,Pessoa Física,True,False,1970
92294719336,Sergyo Costa,Oficial Marca Chefe,Métricas,Engenheiro,25978244622,08-01-1970,Grande Consuelo do Norte,ES,209.62,Pessoa Física,True,False,1970
37964382705,Sra. Dalva Nogueira,Representante Aplicações Nacional,,Supervisor,6414008359,12-23-1970,Grande Cleomar,TO,75.19,Pessoa Física,True,True,1970
52015358285,Roberson Reis,Oficial Resposta Frente,Interações,Especialista,21814796457,10-22-1970,Vila Tânia do Sul,DF,22.73,Pessoa Física,True,False,1970
52884679197,Neudir Barros Jr.,Engenheiro Marketing Sênior,Identidade,Coordenador,2046792351,26-09-1970,Vila Gabriela,AC,844.34,Pessoa Física,True,False,1970
45216323783,Delmo Costa,Técnico Táticas Diretor,Contas,Arquiteto,3269467221,06-06-1970,Vila Amilton do Norte,MA,766.99,Pessoa Física,True,False,1970
