document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
16769827603,Thaisa Melo,Supervisor Qualidade Dinâmico,Aplicações,Engenheiro,33415406669,03-09-1962,Santos de Nossa Senhora,SC,497.29,Pessoa Física,True,False,1962
78515699826,Dr. Jael Melo,Gerente Mobilidade Chefe,Marca,Orquestrador,2667143223,26-04-1962,Saraiva do Descoberto,AP,887.36,Pessoa Física,True,False,1962
55121631677,Sra. Souza Batista,Planejador Fatores Global,Divisão,Diretor,05759944159,07-09-1962,Braga de Nossa Senhora,SP,47.6,Pessoa Física,True,False,1962
67773788049,Mitsuru Franco,Administrador Soluções Legado,Interações,Gerente,1046566756,02-10-1962,Yulle do Sul,AL,270.97,Pessoa Física,True,False,1962
36115847138276,Sra. Wen Franco Neto Neto,Estrategista Identidade Sênior,Comunicações,Estrategista,0565400485,01-02-1962,Município de Kazuko do Norte,AL,182.74,Pessoa Jurídica,True,False,1962
25598366967,Arnesto Moraes Jr.,Facilitador Funcionalidade Investidor,Fatores,Associado,7711037696,13-02-1962,Velha Rosangela do Sul,AP,379.49,Pessoa Física,True,False,1962
42688095706,Inacio Santos,Facilitador Branding Regional,Intranet,Oficial,9116574723,23-04-1962,Grande Toshimassa,AC,709.08,Pessoa Física,True,False,1962
13522683455,Sra. Aldenir Santos Jr.,Agente Rede Cliente,Resposta,Engenheiro,6659136581,24-03-1962,Batista do Sul,CE,840.7,Pessoa Física,True,False,1962
22611620148,Dr. Enilson Martins Neto,Administrador Configuração Cliente,Soluções,Supervisor,82682784023,11-06-1962,Município de Maurizio,MT,454.01,Pessoa Física,True,False,1962
42863851741540,Sra. Fabricio Barros,Executivo Grupo Distrito,Paradigma,Diretor,7172321929,12-31-1962,Vila Edelswitha,ES,548.89,Pessoa Jurídica,True,False,1962
08714516381,Minoru Pereira,Supervisor Programa Chefe,,Arquiteto,2303698603,21-05-1962,Guarany do Norte,ES,840.98,Pessoa Física,True,True,1962
25122994064,Sr. Carlito Santos Jr.,Engenheiro Criativo Frente,Resposta,Associado,2032787409,06-02-1962,Vila Jayme do Descoberto,CE,313.76,Pessoa Física,True,False,1962
83802251788865,Caren Albuquerque,Arquiteto Criativo Frente,Aplicações,Engenheiro,9353390999,20-12-1962,Município de Lincoln,PI,192.68,Pessoa Jurídica,True,False,1962
15271002608,Maíra Moraes,Produtor Mobilidade Central,Paradigma,Oficial,96079832748,27-07-1962,Eliene do Descoberto,PE,935.49,Pessoa Física,True,False,1962
34514386820,Ildemar Santos Neto,Oficial Fatores Sênior,,Consultor,44254035387,31-12-1962,Xavier do Descoberto,CE,96.0,Pessoa Física,True,True,1962
46447751773,Sra. Helvio Martins Filho Filho,Estrategista Fatores Líder,Usabilidade,Engenheiro,4284899076,05-11-1962,Yvonne do Norte,AC,618.8,Pessoa Física,True,False,1962
46022623233268,Sr. Bizunish Martins Neto Neto,Orquestrador Fatores Central,Identidade,Agente,,08-08-1962,Souza de Nossa Senhora,GO,79.51,Pessoa Jurídica,False,False,1962
56769876850,Dr. Tomiko,Representante Qualidade Produtos,Otimização,Administrador,2985239603,13-07-1962,Moraes de Nossa Senhora,RS,212.4,Pessoa Física,True,False,1962
26665811360,Gabriela Pereira,Especialista Programa Dinâmico,Integração,Oficial,628140869,19-11-1962,Carvalho de Nossa Senhora,PB,170.19,Pessoa Física,True,False,1962
14303548276102,Priscila Braga,Técnico Branding Chefe,Dados,Desenvolvedor,76534764601,03-02-1962,Albuquerque do Sul,ES,702.82,Pessoa Jurídica,True,False,1962
60251352804259,Oswaldo Santos Neto,Planejador Interações Frente,Implementação,Produtor,3852707412,06-02-1962,Grande Jussara de Nossa Senhora,RR,60.73,Pessoa Jurídica,True,False,1962
04648853296,Afrânio Albuquerque,Engenheiro Mercados Interno,Contas,Representante,43768230518,21-04-1962,Carvalho de Nossa Senhora,GO,250.35,Pessoa Física,True,False,1962
20512447586,Sra. Cíntia Santos,Produtor Qualidade Frente,Aplicações,Consultor,46115049333,16-03-1962,Município de Gislaine,MA,972.08,Pessoa Física,True,False,1962
32920841211,Olimpio Barros,Analista Soluções Cliente,Programa,Analista,0140566539,03-02-1962,Cicero de Nossa Senhora,ES,542.03,Pessoa Física,True,False,1962
71357488165,Dr. Hermenegildo Albuquerque Neto,Executivo Dados Corporativo,Marca,Assistente,0891291140,04-09-1962,Vila Lucicleide,RS,893.33,Pessoa Física,True,False,1962
30851623136464,Srta. Sra. Silene Costa,Assistente Divisão Internacional,Criativo,Arquiteto,57684710046,05-07-1962,Wanderlei do Norte,RJ,97.99,Pessoa Jurídica,True,False,1962
51415463155868,Julio Macedo,Coordenador Usabilidade Sênior,Integração,Engenheiro,917722157,12-05-1962,Grande Renner,RS,689.04,Pessoa Jurídica,True,False,1962
01492532495,Srta. João,Engenheiro Comunicações Corporativo,,Assistente,7583544713,23-12-1962,Liliane do Descoberto,RJ,863.13,Pessoa Física,True,True,1962
67925112778,Vladia Braga Jr.,Designer Pesquisa Internacional,Grupo,Facilitador,9233290658,26-06-1962,Município de Genaldo,RS,640.86,Pessoa Física,True,False,1962
72011001307,Sabrina Albuquerque,Associado Rede Interno,Interações,Oficial,97026258763,15-06-1962,Nova Julia do Sul,PB,506.6,Pessoa Física,True,False,1962
56331480889,Taiane Moraes,Analista Usabilidade Investidor,Usabilidade,Planejador,5811853377,03-26-1962,Batista do Descoberto,PB,733.15,Pessoa Física,True,False,1962
05271060583753,Sr. Giselle Jr.,Arquiteto Usabilidade Global,Marketing,Facilitador,5948257111,24-06-1962,Grande Katias do Norte,MA,937.08,Pessoa Jurídica,True,False,1962
26693332064,Srta. Jurivaldo Costa,Gerente Táticas Global,Pesquisa,Assistente,1710998771,20-09-1962,Jenivaldo do Descoberto,ES,749.99,Pessoa Física,True,False,1962
23765017175,Anatalia Reis,Engenheiro Segurança Produtos,Ainfraestrutura,Orquestrador,5237175688,12-06-1962,Cátia do Sul,AL,963.33,Pessoa Física,True,False,1962
10027685048078,Manfred Nogueira Filho,Oficial Branding Líder,Ainfraestrutura,Desenvolvedor,9119674141,23-12-1962,Velha Alcimar,SC,624.63,Pessoa Jurídica,True,False,1962
33051231177,Mauricio Carvalho Neto Neto,Produtor Fatores Regional,Dados,Executivo,4417568910,11-10-1962,Vila Luis,PA,53.57,Pessoa Física,True,False,1962
82005262242,Minoru Jr.,Desenvolvedor Otimização Frente,Marketing,Agente,4353419802,11-30-1962,Silva do Norte,SC,169.06,Pessoa Física,True,False,1962
71687125600,Sra. Hans Pereira,Analista Criativo Global,Integração,Especialista,1761436188,14-08-1962,Velha Luis,DF,403.67,Pessoa Física,True,False,1962
84005505340401,Gilfran Silva Jr.,Ligação Soluções Frente,Otimização,Arquiteto,15914820,05-12-1962,Valdomiro de Nossa Senhora,PI,912.04,Pessoa Jurídica,True,False,1962
09606588238,Eriosvaldo,Representante Branding Interno,Prestaçãodecontas,Oficial,9009051888,04-12-1962,Giseli do Sul,RO,196.39,Pessoa Física,True,False,1962
64660728277,Cinara Barros,Oficial Criativo Cliente,Divisão,Coordenador,10682148,02-12-1962,Moraes de Nossa Senhora,SP,875.36,Pessoa Física,True,False,1962
91397242809,Dr. Judith Pereira,Supervisor Mobilidade Investidor,Branding,Designer,2588586739,05-07-1962,Vila Maisa do Sul,PB,838.45,Pessoa Física,True,False,1962
22447447442,Janette Souza Neto,Engenheiro Métricas Dinâmico,Pesquisa,Produtor,6503719873,03-05-1962,Grande Aureo do Descoberto,AL,49.87,Pessoa Física,True,False,1962
74150147127609,Sra. Dr. Cristovao Braga Filho,Estrategista Programa Regional,Aplicações,Supervisor,4360500920,13-12-1962,Grande Dinês do Sul,PR,415.8,Pessoa Jurídica,True,False,1962
46161186802,Lili Batista,Consultor Programa Corporativo,Marketing,Representante,88819443770,01-12-1962,Costa do Norte,ES,695.52,Pessoa Física,True,False,1962
03392569747,Elenilza Nogueira,Administrador Táticas Diretor,Operações,Ligação,03329094387,20-02-1962,Kyoko do Sul,RJ,878.12,Pessoa Física,True,False,1962
56641667898,Sra. Jiucelia Albuquerque,Facilitador Qualidade Chefe,Soluções,Coordenador,1934783529,31-05-1962,Silva de Nossa Senhora,PI,398.92,Pessoa Física,True,False,1962
77929877957,Joseph Moraes Jr.,Arquiteto Pesquisa Sênior,Qualidade,Facilitador,,06-02-1962,Nova Ilana do Sul,SE,639.8,Pessoa Física,False,False,1962
05713985105,Sra. Hercules Macedo,Orquestrador Prestação de contas Internacional,Qualidade,Analista,4410823212,21-10-1962,Grande Marson,AC,168.13,Pessoa Física,True,False,1962
80734729022,Elizabeth Carvalho,Supervisor Programa Central,Aplicações,Gerente,9157385047,30-12-1962,Nogueira do Descoberto,PA,966.86,Pessoa Física,True,False,1962
73867551120,Emília Carvalho,Consultor Paradigma Diretor,Criativo,Arquiteto,52910889857,30-10-1962,Satoshi do Sul,SP,752.77,Pessoa Física,True,False,1962
17786754587104,Sra. Stanislav Melo,Gerente Implementação Investidor,Pesquisa,Facilitador,5144196700,11-10-1962,Deivid do Descoberto,AM,185.19,Pessoa Jurídica,True,False,1962
52813152935,Sr. Jucemara Santos,Ligação Integração Nacional,Grupo,Estrategista,827938315,07-03-1962,Orisvaldo do Sul,GO,821.73,Pessoa Física,True,False,1962
30647246309,Marinês Reis Filho Filho,Diretor Implementação Líder,Aplicações,Ligação,1815142888,03-03-1962,Saraiva do Sul,SP,43.17,Pessoa Física,True,False,1962
41446631672,Sr. Helena Pereira,Ligação Garantia Investidor,Divisão,Assistente,73051736799,02-18-1962,Moraes do Descoberto,PE,692.84,Pessoa Física,True,False,1962
63138801455,Inocêncio Nogueira,Orquestrador Mobilidade Dinâmico,Comunicações,Orquestrador,37317660768,19-05-1962,Givanil do Sul,CE,335.56,Pessoa Física,True,False,1962
49383886269,Louise Carvalho,Engenheiro Métricas Frente,Dados,Coordenador,83617179900,15-10-1962,Grande Héctor de Nossa Senhora,PR,914.58,Pessoa Física,True,False,1962
32750518652,Sr. Amélia,Consultor Segurança Frente,Rede,Gerente,94695268621,15-08-1962,Souza do Descoberto,CE,655.69,Pessoa Física,True,False,1962
54466860637,Vera Santos Jr.,Associado Comunicações Interno,Resposta,Administrador,01827218411,04-05-1962,Eini do Descoberto,BA,161.29,Pessoa Física,True,False,1962
08780518746417,Marcilia Xavier,Consultor A infraestrutura Produtos,Mercados,Analista,03273234583,30-06-1962,Município de Cristiana do Sul,RR,977.46,Pessoa Jurídica,True,False,1962
61476127615804,Denise Martins,Arquiteto Pesquisa Frente,Aplicações,Supervisor,1598052096,23-06-1962,Município de Ione de Nossa Senhora,PE,729.95,Pessoa Jurídica,True,False,1962
48377033147107,Arethusa Costa Jr.,Engenheiro Marca Legado,Grupo,Produtor,5370635895,09-07-1962,Denir de Nossa Senhora,SC,559.85,Pessoa Jurídica,True,False,1962
62006121364566,Fatima Costa Filho,Diretor Interações Nacional,Diretivas,Especialista,7410646005,05-09-1962,Barros de Nossa Senhora,PB,308.71,Pessoa Jurídica,True,False,1962
06373624030,Sra. Moises Pereira,Ligação Garantia Sênior,Comunicações,Administrador,63614899,12-07-1962,Saraiva de Nossa Senhora,BA,516.42,Pessoa Física,True,False,1962
25817831414,Glaicon Braga,Engenheiro Táticas Central,Branding,Supervisor,4369265236,10-12-1962,Souza do Sul,AM,301.89,Pessoa Física,True,False,1962
25330942187,Marily Carvalho,Planejador Implementação Dinâmico,Intranet,Designer,39448731969,26-04-1962,Nogueira do Descoberto,PE,768.54,Pessoa Física,True,False,1962
45773769204,Adeilton Santos,Planejador Soluções Chefe,Operações,Ligação,8047656251,10-12-1962,Município de Altevir do Descoberto,AC,249.65,Pessoa Física,True,False,1962
28358863705,Elisangela Jr.,Supervisor Qualidade Dinâmico,Aplicações,Ligação,4172078242,07-02-1962,Vila Garbo do Norte,ES,603.23,Pessoa Física,True,False,1962
37555136767,Sra. Srta. Jesuino Franco Neto,Associado Pesquisa Regional,Comunicações,Planejador,6304040825,22-09-1962,Xavier do Descoberto,AC,151.29,Pessoa Física,True,False,1962
88166278405,Silene Carvalho,Assistente Otimização Diretor,Dados,Consultor,6534036201,02-03-1962,Santos do Descoberto,PB,561.6,Pessoa Física,True,False,1962
12691444139,Dirce,Técnico Paradigma Investidor,,Analista,01772159401,10-25-1962,Município de Jarbas de Nossa Senhora,ES,498.02,Pessoa Física,True,True,1962
25632077462,Thomas Braga,Arquiteto Interações Produtos,Dados,Assistente,5407712088,25-06-1962,Franco do Descoberto,RJ,907.46,Pessoa Física,True,False,1962
12321479310,Doracy Xavier,Especialista Mobilidade Regional,Branding,Técnico,2867680934,08-02-1962,Velha Deny do Descoberto,AM,121.11,Pessoa Física,True,False,1962
72572783185,Vanise,Estrategista Dados Investidor,Interações,Associado,5288078311,17-10-1962,Vila Daily do Descoberto,AL,870.78,Pessoa Física,True,False,1962
42420665254465,Sr. Claudete Martins,Facilitador Soluções Produtos,Paradigma,Associado,71300595,20-10-1962,Vila Alvacir do Sul,RN,848.04,Pessoa Jurídica,True,False,1962
23446442537,Flavia Carvalho,Produtor Integração Produtos,Identidade,Planejador,684174954,05-05-1962,Luiza do Descoberto,ES,239.23,Pessoa Física,True,False,1962
25774367347,Christopher Carvalho Filho,Produtor Funcionalidade Diretor,Interações,Oficial,9062214922,11-14-1962,Martins do Descoberto,MG,45.08,Pessoa Física,True,False,1962
26839823725,Sra. Annia Braga,Assistente Contas Dinâmico,Fatores,Assistente,4959529191,11-01-1962,Grande Garbo do Sul,RJ,627.94,Pessoa Física,True,False,1962
25741884890,Dr. Junior Martins Filho,Facilitador Diretivas Legado,Usabilidade,Assistente,6461950418,09-07-1962,Vila Theodoro de Nossa Senhora,SP,127.89,Pessoa Física,True,False,1962
36473156569,Srta. Nadja Batista,Especialista Segurança Sênior,Segurança,Arquiteto,5651335666,07-09-1962,Vila Sandoval,PR,22.62,Pessoa Física,True,False,1962
49264131914,Altair Braga,Desenvolvedor Dados Sênior,,Executivo,1478136262,06-02-1962,Batista do Norte,RR,762.35,Pessoa Física,True,True,1962
41349123420,Sr. Martina Nogueira,Executivo Intranet Nacional,Rede,Designer,6413787747,05-05-1962,Grande Octavio,RN,384.65,Pessoa Física,True,False,1962
78751660344615,Melques Reis Filho,Planejador Implementação Produtos,Interações,Engenheiro,1532398813,20-11-1962,Vilmar do Sul,SC,358.72,Pessoa Jurídica,True,False,1962
21757343407,Roberio,Administrador Branding Produtos,Aplicações,Associado,2712217829,07-04-1962,Oliveira do Sul,PE,398.79,Pessoa Física,True,False,1962
88665260374,Dr. Olympio Souza Filho Filho,Associado Rede Dinâmico,Operações,Supervisor,3082635948,07-06-1962,Remi de Nossa Senhora,AC,448.59,Pessoa Física,True,False,1962
38427083785,Eros Martins Filho,Administrador Mercados Distrito,Garantia,Planejador,6946825278,05-06-1962,Martins do Norte,CE,362.88,Pessoa Física,True,False,1962
21261528808,Sra. Luis,Designer Implementação Direto,Configuração,Representante,9372580808,17-06-1962,Melo do Sul,RN,868.31,Pessoa Física,True,False,1962
13643911556,Sr. Sr. Cláudia Xavier Filho,Facilitador Mobilidade Interno,Marca,Agente,3858568960,07-11-1962,Grande Nora,MA,727.48,Pessoa Física,True,False,1962
14461716120,Ronney Oliveira,Técnico Branding Direto,Marca,Engenheiro,22114640254,05-06-1962,Oliveira do Descoberto,SP,81.88,Pessoa Física,True,False,1962
47177382259,Srta. Gislaine Barros Filho,Orquestrador Pesquisa Produtos,Rede,Engenheiro,0302528081,22-09-1962,Município de Takemichi,AM,868.21,Pessoa Física,True,False,1962
17565204102,Paschoal,Gerente Marketing Central,Identidade,Orquestrador,1663589860,10-31-1962,Santos do Descoberto,MG,478.59,Pessoa Física,True,False,1962
56839804887,Diogenes,Planejador Marca Legado,Mercados,Especialista,1801163714,06-07-1962,Grande Sérgio do Descoberto,CE,598.86,Pessoa Física,True,False,1962
86037615642134,Márcia Carvalho,Designer Divisão Produtos,Programa,Produtor,29614625631,26-08-1962,Deilson do Descoberto,PE,623.33,Pessoa Jurídica,True,False,1962
04487518801082,Sra. Gentil Melo,Executivo Prestação de contas Internacional,Implementação,Associado,4459178696,07-08-1962,Melo do Norte,RN,332.38,Pessoa Jurídica,True,False,1962
11785347403,Dr. Edgard Batista,Designer Soluções Central,Mobilidade,Produtor,3414531760,04-30-1962,Município de Joaci,PR,565.42,Pessoa Física,True,False,1962
51448035303539,Sr. Norberto Souza,Coordenador Pesquisa Investidor,Métricas,Estrategista,76622803118,20-10-1962,Xavier de Nossa Senhora,AP,554.66,Pessoa Jurídica,True,False,1962
70683383809,Pier Silva,Agente Operações Diretor,Soluções,Executivo,34229678339,23-10-1962,Grande Nordi de Nossa Senhora,ES,799.55,Pessoa Física,True,False,1962
68730555493,Sr. Inaldo Carvalho,Associado Rede Regional,Aplicações,Facilitador,9394568487,03-05-1962,Helton do Norte,AL,1.03,Pessoa Física,True,False,1962
42529420807,Nerissa Costa,Associado Táticas Distrito,Marca,Supervisor,3804313122,01-09-1962,Nogueira do Sul,RS,911.48,Pessoa Física,True,False,1962
03943348920,Jarir Saraiva Filho,Associado Fatores Internacional,Pesquisa,Representante,3348839549,23-11-1962,Velha Toshiyuki do Sul,BA,225.12,Pessoa Física,True,False,1962
62363825063,Dr. Deusdedite Braga,Orquestrador Criativo Frente,Táticas,Assistente,4962711373,21-04-1962,Nova Junis,MA,491.33,Pessoa Física,True,False,1962
98258063626,Olga Melo Jr.,Associado Comunicações Distrito,Pesquisa,Analista,2307652756,07-10-1962,Nova Ariovaldo do Norte,PE,784.99,Pessoa Física,True,False,1962
51939606349,Rosimeire Barros Neto,Consultor Identidade Cliente,Pesquisa,Representante,6997954117,15-05-1962,Moreira do Descoberto,BA,33.84,Pessoa Física,True,False,1962
32667710232296,Sr. Renne Melo Neto,Planejador Integração Global,Dados,Representante,,21-10-1962,Gil de Nossa Senhora,AL,205.27,Pessoa Jurídica,False,False,1962
25516741580,Yuko Braga,Designer A infraestrutura Sênior,Ainfraestrutura,Agente,3647630714,11-07-1962,Nova Wong de Nossa Senhora,PB,7.67,Pessoa Física,True,False,1962
41123682593,Dr. Masciano Reis,Assistente Diretivas Global,Resposta,Planejador,19260377,18-07-1962,Grande Valdeci do Norte,AM,665.2,Pessoa Física,True,False,1962
61642164941,Kamis Moreira Filho,Coordenador Resposta Legado,Resposta,Desenvolvedor,1549654106,01-11-1962,Município de Edésio de Nossa Senhora,RO,961.88,Pessoa Física,True,False,1962
24271387541,Sr. Orozino Melo,Analista Fatores Direto,Ainfraestrutura,Planejador,747509814,09-07-1962,Melo do Sul,ES,480.17,Pessoa Física,True,False,1962
63973354294,Eula Santos Neto,Facilitador A infraestrutura Corporativo,Qualidade,Diretor,00839701065,03-12-1962,Velha Rondinele,SE,601.41,Pessoa Física,True,False,1962
81382837852,Sr. Leila Braga Filho,Agente Configuração Nacional,,Produtor,88797629514,26-12-1962,Marlon do Sul,RN,887.64,Pessoa Física,True,True,1962
16783581349,Ezaqueu Moraes,Coordenador Contas Global,Resposta,Diretor,43963050933,08-08-1962,Moreira do Sul,RO,533.79,Pessoa Física,True,False,1962
17877770712292,Olga Macedo Filho,Arquiteto Operações Diretor,Métricas,Planejador,5685633207,08-04-1962,Dan do Descoberto,RN,13.83,Pessoa Jurídica,True,False,1962
