document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
33333134802,Leny,Coordenador Intranet Produtos,,Produtor,0921726744,10-19-1971,Morales do Norte,PA,376.93,Pessoa Física,True,True,1971
62625103973,Egidio Batista Jr. Jr.,Supervisor Otimização Nacional,Configuração,Produtor,9905421857,30-09-1971,Velha Goretti,BA,861.06,Pessoa Física,True,False,1971
55037328551,Delicia Reis,Estrategista Resposta Direto,,Produtor,28112265939,11-10-1971,Auselicia do Norte,MT,684.34,Pessoa Física,True,True,1971
15855637140,Glauber Macedo Filho,Orquestrador A infraestrutura Líder,Marketing,Especialista,4390054109,02-08-1971,Xavier do Descoberto,RR,140.71,Pessoa Física,True,False,1971
37732861396,Berenice,Agente Marca Distrito,Mercados,Associado,68956606829,30-08-1971,Vila Johann do Norte,RO,233.49,Pessoa Física,True,False,1971
87825135709,Creuza Reis,Representante Divisão Interno,,Facilitador,19193648,16-02-1971,Vila Josiane do Norte,SP,828.89,Pessoa Física,True,True,1971
22767748788,Elídia Saraiva Neto Neto,Assistente Garantia Central,Resposta,Diretor,0880337101,04-01-1971,Gislaine do Descoberto,RR,957.81,Pessoa Física,True,False,1971
13108503214860,Maíra Albuquerque,Agente Prestação de contas Interno,Mobilidade,Assistente,6816110651,10-06-1971,Moreira do Sul,PE,494.96,Pessoa Jurídica,True,False,1971
27870482343043,Sra. Lêda Melo,Técnico Funcionalidade Interno,Diretivas,Desenvolvedor,7250965763,05-11-1971,Cid do Sul,TO,73.72,Pessoa Jurídica,True,False,1971
73305612665,Sra. Fusako Barros Filho,Executivo Dados Legado,Divisão,Executivo,,28-06-1971,Edgard do Norte,RR,9.04,Pessoa Física,False,False,1971
18853534800,Marineide Saraiva,Assistente Operações Legado,Comunicações,Assistente,6795236017,22-07-1971,Grande Ormenzindo do Norte,AL,994.14,Pessoa Física,True,False,1971
64035360532111,Edgar Martins,Executivo Integração Interno,Criativo,Orquestrador,3840081405,14-04-1971,Grande Wanderley,AM,7.26,Pessoa Jurídica,True,False,1971
78752880635048,Dr. Sra. Jeovane Souza,Gerente Mobilidade Sênior,Qualidade,Consultor,5090212072,13-10-1971,Município de Givanildo de Nossa Senhora,BA,259.95,Pessoa Jurídica,True,False,1971
55222527310,Iracy Franco,Diretor Identidade Chefe,Pesquisa,Supervisor,1918937536,01-18-1971,Saraiva do Norte,RN,414.8,Pessoa Física,True,False,1971
67672362500,Dr. Zenaide Pereira,Supervisor Configuração Interno,Grupo,Consultor,7748335213,27-03-1971,Moraes do Descoberto,GO,771.4,Pessoa Física,True,False,1971
02258810624031,Carla,Estrategista Funcionalidade Investidor,Funcionalidade,Administrador,7237269686,12-14-1971,Reis do Norte,PR,848.29,Pessoa Jurídica,True,False,1971
26720874246025,Srta. Juliana Batista Filho,Produtor Marca Internacional,Mercados,Orquestrador,61223944833,03-08-1971,Albuquerque de Nossa Senhora,MA,140.11,Pessoa Jurídica,True,False,1971
36452451200,Sr. Vitorio,Oficial Paradigma Chefe,Ainfraestrutura,Técnico,1526258371,22-01-1971,Souza do Norte,SP,761.41,Pessoa Física,True,False,1971
85125289230,Mirabel Albuquerque,Arquiteto A infraestrutura Interno,Implementação,Planejador,348225910,28-01-1971,Costa do Descoberto,GO,279.9,Pessoa Física,True,False,1971
02861169281,James Moraes Filho Jr.,Produtor Operações Regional,Branding,Analista,9672418733,28-07-1971,Grande Soraya do Sul,CE,737.39,Pessoa Física,True,False,1971
51302355677583,Sra. Emanuel Carvalho,Executivo Programa Chefe,Táticas,Gerente,9379897982,11-05-1971,Xavier de Nossa Senhora,GO,122.26,Pessoa Jurídica,True,False,1971
16103581125,Ataide Santos Jr.,Associado Divisão Corporativo,Ainfraestrutura,Analista,13934212,06-07-1971,Grande Louise do Descoberto,ES,735.84,Pessoa Física,True,False,1971
48413753414,Atamir Saraiva Filho,Associado Contas Sênior,Mercados,Consultor,9377895750,01-05-1971,Franco de Nossa Senhora,AL,945.16,Pessoa Física,True,False,1971
43675338916,Roberta,Designer Divisão Dinâmico,,Consultor,8569873445,18-05-1971,Grande Tereza do Norte,SC,39.63,Pessoa Física,True,True,1971
13753773379,Avani Braga Jr.,Coordenador Programa Chefe,Prestaçãodecontas,Administrador,7548480582,12-29-1971,Telma do Norte,AP,66.71,Pessoa Física,True,False,1971
95619235050,Dr. Srta. Anna Silva Jr.,Técnico Integração Dinâmico,,Orquestrador,2554643404,21-11-1971,Nogueira do Norte,MT,372.49,Pessoa Física,True,True,1971
48627417628,Geaze Jr.,Produtor Operações Corporativo,Grupo,Gerente,8381271258,12-04-1971,Martins do Norte,BA,344.75,Pessoa Física,True,False,1971
10240455878,Srta. Kazumi Reis,Consultor Otimização Diretor,Integração,Oficial,,07-09-1971,Silva do Norte,PI,584.69,Pessoa Física,False,False,1971
47921248403,Sr. Adenisio Jr.,Agente Pesquisa Cliente,Identidade,Designer,7000161584,20-08-1971,Município de Mamoru do Sul,AL,314.77,Pessoa Física,True,False,1971
16751588194,Dr. Jivanildo Saraiva Jr.,Orquestrador Mercados Produtos,Programa,Executivo,4959899802,02-08-1971,Velha Marisete,RR,234.39,Pessoa Física,True,False,1971
69296843251,Josenildo Batista Jr.,Planejador Táticas Produtos,Prestaçãodecontas,Planejador,9144049936,27-12-1971,Município de Cosme,GO,828.12,Pessoa Física,True,False,1971
71813627550,Genival Costa,Técnico Dados Regional,Otimização,Diretor,6834943027,07-02-1971,Município de Samir,RS,947.76,Pessoa Física,True,False,1971
84146844787640,Srta. Enzo Carvalho Neto,Produtor Métricas Dinâmico,Branding,Designer,8821790687,01-11-1971,Velha Westhonklauss de Nossa Senhora,AP,94.36,Pessoa Jurídica,True,False,1971
66683187118,Kely Martins Neto,Representante Garantia Frente,Interações,Supervisor,0026402782,14-04-1971,Município de Thelma,AP,583.4,Pessoa Física,True,False,1971
62200783140,Miriam Braga Filho,Agente Mercados Sênior,Táticas,Assistente,77959361,24-03-1971,Velha Erídice,CE,809.43,Pessoa Física,True,False,1971
65577508282,Sra. Dr. Katias Reis,Supervisor Resposta Corporativo,Marketing,Coordenador,1467107090,11-02-1971,Município de Gidevaldo do Norte,PR,630.88,Pessoa Física,True,False,1971
67432372802,Srta. Dercy Pereira Filho Neto,Gerente Integração Frente,Mobilidade,Designer,5433415258,21-03-1971,Elie do Norte,BA,236.04,Pessoa Física,True,False,1971
13554232442829,Dioneia Saraiva,Oficial Otimização Regional,Qualidade,Desenvolvedor,4236697139,19-04-1971,Velha Walquiria de Nossa Senhora,PR,403.37,Pessoa Jurídica,True,False,1971
65264015825640,Srta. Lamarque Barros Jr.,Engenheiro Configuração Interno,Marketing,Diretor,3904863175,03-07-1971,Moreira de Nossa Senhora,RJ,749.82,Pessoa Jurídica,True,False,1971
27143897671,Clailton Franco Filho,Analista Mercados Direto,Integração,Especialista,8228345747,24-01-1971,Melo do Descoberto,SP,908.54,Pessoa Física,True,False,1971
86680557046,Dr. Liliane Moraes,Planejador Marketing Diretor,Comunicações,Produtor,,10-08-1971,Vila Ivair,MS,220.82,Pessoa Física,False,False,1971
72534022431,Angelina Souza,Analista A infraestrutura Direto,Fatores,Representante,,16-09-1971,Silva do Norte,RO,782.03,Pessoa Física,False,False,1971
12553344520,Irismar Moraes,Representante Usabilidade Chefe,Qualidade,Consultor,68661433243,19-09-1971,Batista do Sul,PI,169.6,Pessoa Física,True,False,1971
24189565121,Sr. Marelígio Braga,Desenvolvedor Paradigma Produtos,Comunicações,Facilitador,1119762568,09-05-1971,Moreira do Sul,PA,246.45,Pessoa Física,True,False,1971
32287713727864,Yan Melo Filho,Representante Integração Central,Aplicações,Planejador,5983525933,11-17-1971,Vila Isnaldo,RN,319.49,Pessoa Jurídica,True,False,1971
07860568261510,Geisa Carvalho,Assistente A infraestrutura Produtos,Intranet,Designer,9913607876,01-02-1971,Róbison de Nossa Senhora,ES,323.81,Pessoa Jurídica,True,False,1971
98145677360,Srta. Zuleica Carvalho,Supervisor Otimização Cliente,Implementação,Especialista,88745209730,12-12-1971,Luciane do Norte,PE,392.25,Pessoa Física,True,False,1971
63624655102239,Cristiane Carvalho,Analista Diretivas Frente,Ainfraestrutura,Analista,7293453314,23-03-1971,Franco do Descoberto,PE,184.95,Pessoa Jurídica,True,False,1971
27838207014146,Áureo Carvalho Filho,Planejador Aplicações Corporativo,Fatores,Agente,50860623788,05-02-1971,Santos de Nossa Senhora,RJ,227.2,Pessoa Jurídica,True,False,1971
71758762624,Edem Martins,Arquiteto Divisão Produtos,,Supervisor,7657347363,09-03-1971,Nova Elisa do Descoberto,MA,578.63,Pessoa Física,True,True,1971
13114261086,Dr. Ricarda Moraes,Estrategista Paradigma Frente,Programa,Arquiteto,1078183778,07-12-1971,Vila Laís do Norte,TO,718.94,Pessoa Física,True,False,1971
51254942750,Dr. Emílio Neto,Assistente Integração Produtos,Mobilidade,Coordenador,3208989680,29-09-1971,Pereira do Descoberto,RN,224.67,Pessoa Física,True,False,1971
20386610221197,Geisa Braga,Diretor Garantia Legado,Funcionalidade,Designer,74056198215,14-06-1971,Uilton de Nossa Senhora,RR,860.28,Pessoa Jurídica,True,False,1971
77325665210,Dr. Ivson Moreira,Engenheiro Programa Investidor,Branding,Executivo,71365305488,02-11-1971,Município de Condeci de Nossa Senhora,RS,740.68,Pessoa Física,True,False,1971
53652770404,Gilbertiana Carvalho Neto,Gerente Otimização Líder,Garantia,Ligação,4487675977,10-03-1971,Santos do Descoberto,CE,981.13,Pessoa Física,True,False,1971
15660471853767,Srta. Gleydson,Estrategista Diretivas Global,Mercados,Engenheiro,5604668799,04-18-1971,Carvalho de Nossa Senhora,AP,853.62,Pessoa Jurídica,True,False,1971
35805072300,Srta. Srta. Maraci Moraes,Coordenador Aplicações Direto,Ainfraestrutura,Designer,9690120860,03-11-1971,Nova Juana,RJ,159.23,Pessoa Física,True,False,1971
55084115186,Rachel Melo Neto,Técnico Fatores Internacional,Usabilidade,Arquiteto,0054025012,12-10-1971,Franco de Nossa Senhora,RO,29.62,Pessoa Física,True,False,1971
43453548469,Sr. Alide Franco Filho,Assistente Fatores Global,Soluções,Orquestrador,5968095918,08-06-1971,Carvalho do Descoberto,MS,138.85,Pessoa Física,True,False,1971
67421540636,Vanildo Nogueira,Agente Criativo Internacional,Contas,Analista,30880712849,10-05-1971,Vila Hubert,MT,18.8,Pessoa Física,True,False,1971
50885050548266,Sirlene Batista Neto,Produtor Marketing Frente,Rede,Técnico,07348251010,21-10-1971,Aline do Sul,PB,106.98,Pessoa Jurídica,True,False,1971
33206155720,Luciano,Orquestrador Criativo Global,Interações,Engenheiro,67248288949,16-04-1971,Grande Irlene de Nossa Senhora,RR,345.61,Pessoa Física,True,False,1971
57138844069,Otacilio Souza Filho,Diretor Interações Frente,Implementação,Analista,49521788569,27-05-1971,Velha Saikinia,RS,84.77,Pessoa Física,True,False,1971
47343875590,Dr. Nubia Costa Filho,Consultor Soluções Dinâmico,Aplicações,Consultor,0147980287,05-07-1971,Vila Eder,ES,320.73,Pessoa Física,True,False,1971
24514166667296,Dr. Jess Macedo Jr.,Técnico Usabilidade Nacional,Contas,Desenvolvedor,1081133924,24-10-1971,Eneida de Nossa Senhora,PR,702.4,Pessoa Jurídica,True,False,1971
24189381403,Andreza Moreira Neto,Estrategista Mercados Internacional,Divisão,Especialista,698756406,05-29-1971,Grande Ivani de Nossa Senhora,PE,413.46,Pessoa Física,True,False,1971
09564820316,Srta. Dr. Salete Costa Jr.,Orquestrador Dados Cliente,Ainfraestrutura,Representante,2877242588,02-10-1971,Pereira do Norte,AM,468.48,Pessoa Física,True,False,1971
12478434211203,Cleone Macedo,Técnico Rede Investidor,Aplicações,Supervisor,,22-10-1971,Velha Corina do Norte,BA,854.32,Pessoa Jurídica,False,False,1971
33081736562431,Dr. Welson Barros Filho,Ligação Prestação de contas Chefe,Otimização,Consultor,9423356495,02-10-1971,Vila Maila do Descoberto,MA,831.29,Pessoa Jurídica,True,False,1971
73407192886,Yukiko,Executivo Criativo Cliente,Prestaçãodecontas,Representante,67766059761,10-12-1971,Velha Luciana,MA,619.19,Pessoa Física,True,False,1971
27155333750811,Sr. Katias Moreira,Engenheiro Dados Distrito,Pesquisa,Assistente,5380391421,02-28-1971,Batista do Descoberto,MA,452.58,Pessoa Jurídica,True,False,1971
69768615567,Janivan Batista,Analista Dados Nacional,Marca,Representante,7161585163,17-03-1971,Macedo de Nossa Senhora,SP,870.21,Pessoa Física,True,False,1971
38060221191,Fauzer Carvalho,Planejador Prestação de contas Regional,Integração,Arquiteto,3847922457,25-09-1971,Carvalho do Descoberto,PE,460.36,Pessoa Física,True,False,1971
23068488400,Ettori Barros,Desenvolvedor Branding Internacional,Soluções,Oficial,6919488824,04-01-1971,Saraiva do Sul,MS,176.65,Pessoa Física,True,False,1971
71961785641,Tarcísio Silva,Técnico Criativo Frente,Configuração,Especialista,1547014448,08-06-1971,Vila Maeve,PB,613.03,Pessoa Física,True,False,1971
85458153871,Jordão Melo,Designer Divisão Central,Criativo,Diretor,56229613029,28-12-1971,Velha Laerte do Sul,AC,312.41,Pessoa Física,True,False,1971
46802846411,Ludyenne Neto,Representante Programa Regional,Qualidade,Ligação,8663347253,16-08-1971,Grande Marizete,PA,858.59,Pessoa Física,True,False,1971
53576615378111,Dr. Valmira,Produtor Otimização Interno,Interações,Representante,0542576421,13-12-1971,Gabrielsiniscalchi do Descoberto,PI,675.19,Pessoa Jurídica,True,False,1971
75928153546,Mariella Reis,Designer Implementação Nacional,Rede,Engenheiro,94201915894,25-07-1971,Roselly de Nossa Senhora,MT,274.27,Pessoa Física,True,False,1971
87684283755770,Cassia Pereira,Associado Garantia Frente,Configuração,Orquestrador,,10-04-1971,Avani de Nossa Senhora,RO,735.63,Pessoa Jurídica,False,False,1971
46316412665,Francival Albuquerque,Executivo Grupo Investidor,Marketing,Especialista,8921809134,25-05-1971,Reis do Norte,AP,576.51,Pessoa Física,True,False,1971
74428098634,Gabriel Souza Filho,Planejador Qualidade Central,Fatores,Arquiteto,1021769391,18-11-1971,Lidiana do Norte,CE,560.37,Pessoa Física,True,False,1971
38616222520290,Melisa Moraes,Associado Implementação Interno,Marca,Consultor,71539446635,02-07-1971,Santos do Sul,SC,916.13,Pessoa Jurídica,True,False,1971
76441532255,Conceiçao,Facilitador Pesquisa Diretor,Garantia,Técnico,62243811,13-03-1971,Vila Gisele,SC,238.35,Pessoa Física,True,False,1971
93821262443,Helmut Macedo,Associado Métricas Direto,Soluções,Especialista,2290182372,04-21-1971,Evaldo do Sul,AP,81.08,Pessoa Física,True,False,1971
86154512813,Eneida Macedo,Representante Mercados Líder,Dados,Arquiteto,9614307666,17-08-1971,Carvalho de Nossa Senhora,PI,520.86,Pessoa Física,True,False,1971
88553773027,Thelma Albuquerque,Produtor Configuração Nacional,Paradigma,Analista,4910770076,05-09-1971,Município de Vanderlin do Descoberto,MT,353.76,Pessoa Física,True,False,1971
50484163680,Marlucio Oliveira,Analista Integração Sênior,Integração,Diretor,20427785,20-02-1971,Grande Mariella do Descoberto,RS,585.03,Pessoa Física,True,False,1971
87806346643,Dorinaldo Carvalho,Estrategista Mercados Cliente,Aplicações,Desenvolvedor,0614845405,15-03-1971,Franco do Descoberto,ES,145.8,Pessoa Física,True,False,1971
84377665596,Dr. Sr. Sebastiao Nogueira,Oficial Branding Líder,Intranet,Representante,53290339287,16-10-1971,Município de Lili do Norte,SC,952.68,Pessoa Física,True,False,1971
04386737772466,Djanira Pereira Neto,Planejador Garantia Investidor,Divisão,Orquestrador,7864182116,29-05-1971,Vila Filomena do Sul,SC,725.25,Pessoa Jurídica,True,False,1971
56193364846,Dr. Joce Reis Jr.,Assistente Aplicações Central,Soluções,Designer,7709990500,12-12-1971,Janira de Nossa Senhora,GO,140.89,Pessoa Física,True,False,1971
45880311201,Srta. Mércia Franco,Produtor Usabilidade Distrito,Configuração,Administrador,8738121132,02-10-1971,Ildefonso do Sul,PB,744.73,Pessoa Física,True,False,1971
17921671802,Alice Macedo,Estrategista Intranet Legado,Branding,Especialista,6729444424,02-22-1971,Nova Debora do Sul,MA,389.7,Pessoa Física,True,False,1971
37488536100,Sra. Cleuni Oliveira,Administrador Operações Distrito,Diretivas,Produtor,77608418028,31-05-1971,Braga do Descoberto,RJ,845.92,Pessoa Física,True,False,1971
14752224836,Sokuchin,Produtor Intranet Regional,Branding,Desenvolvedor,3679883201,03-03-1971,Vila Teresa do Norte,SP,667.51,Pessoa Física,True,False,1971
78342139549,Sr. Liana Costa,Produtor Aplicações Regional,Garantia,Analista,36479059165,28-04-1971,Marinete do Norte,AP,838.58,Pessoa Física,True,False,1971
78751735741,Peri Oliveira,Assistente Intranet Dinâmico,Operações,Assistente,065766887,12-09-1971,Batista do Descoberto,AM,484.34,Pessoa Física,True,False,1971
94783558728,Solange Barros Filho,Arquiteto Configuração Legado,Métricas,Supervisor,38132721426,30-12-1971,Leirton de Nossa Senhora,PR,733.32,Pessoa Física,True,False,1971
46085673688887,Srta. Ken Reis,Oficial Mobilidade Diretor,Identidade,Oficial,2866016345,23-06-1971,Carvalho do Descoberto,RN,679.16,Pessoa Jurídica,True,False,1971
28000033240,Kunihiro Carvalho,Planejador Criativo Corporativo,Implementação,Facilitador,5456872798,10-01-1971,Saraiva de Nossa Senhora,GO,606.21,Pessoa Física,True,False,1971
03108138276356,Romeu Macedo,Assistente Rede Regional,Configuração,Supervisor,4107616310,12-09-1971,Nova Claudionor do Sul,RR,992.02,Pessoa Jurídica,True,False,1971
44600435003672,Natanael Martins,Ligação Soluções Direto,Marca,Produtor,2725021223,28-04-1971,Município de Atamir,AP,765.8,Pessoa Jurídica,True,False,1971
49315987144,Srta. Rosária Pereira Jr.,Gerente Otimização Direto,Métricas,Diretor,0773385956,10-04-1971,Grande Eusébio,SC,732.19,Pessoa Física,True,False,1971
26864711234,Gladson Santos,Assistente Mercados Investidor,Intranet,Executivo,9209687267,27-07-1971,Vila Gilbertiana de Nossa Senhora,SC,943.59,Pessoa Física,True,False,1971
67146385582,Delsa,Oficial Interações Sênior,Identidade,Facilitador,1992379250,04-26-1971,Grande Plinio de Nossa Senhora,PB,403.87,Pessoa Física,True,False,1971
01206776447,Milena Santos,Administrador Táticas Interno,Segurança,Orquestrador,1208307120,23-01-1971,Batista do Descoberto,PI,664.28,Pessoa Física,True,False,1971
39512751461,Kelson,Designer Mercados Líder,Resposta,Associado,6904045082,29-10-1971,Município de Ângelo,TO,887.31,Pessoa Física,True,False,1971
58024124613520,Clailton Pereira Jr.,Produtor A infraestrutura Líder,Paradigma,Especialista,85543021989,04-13-1971,Nova Antonia do Sul,AC,227.04,Pessoa Jurídica,True,False,1971
16635716866,Lucia Neto,Agente Resposta Nacional,Marketing,Consultor,0040120996,14-09-1971,Révia do Norte,SP,638.36,Pessoa Física,True,False,1971
46638131605,Edsel Nogueira,Engenheiro Integração Central,Fatores,Associado,0961612756,01-11-1971,Município de Elba,RO,668.98,Pessoa Física,True,False,1971
30343137418767,Marta Filho,Engenheiro Intranet Cliente,Mobilidade,Associado,74251191,05-08-1971,Adevaldo de Nossa Senhora,DF,595.49,Pessoa Jurídica,True,False,1971
