document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
38241677020110,Milorad Saraiva Jr.,Orquestrador Segurança Interno,Criativo,Supervisor,47610567513,07-03-1964,Velha Hélio,AL,56.82,Pessoa Jurídica,True,False,1964
36228627856,Srta. Rya Franco Filho,Produtor Criativo Direto,,Produtor,9558845885,11-05-1964,Grande Edna,SC,607.36,Pessoa Física,True,True,1964
87701812687,Srta. Claudia Nogueira,Assistente Pesquisa Diretor,Intranet,Ligação,61528194883,29-11-1964,Richard do Sul,SC,197.85,Pessoa Física,True,False,1964
96353215460,Orozino Oliveira,Arquiteto Integração Cliente,Segurança,Especialista,3446687649,17-10-1964,Velha Cilene,AL,529.99,Pessoa Física,True,False,1964
86833815798,Sr. Lucilene,Consultor Prestação de contas Sênior,Dados,Coordenador,6666749756,31-10-1964,Município de Iramar,MT,720.8,Pessoa Física,True,False,1964
66581044802305,Sr. Rya Carvalho,Coordenador Programa Corporativo,Paradigma,Desenvolvedor,99824010364,14-06-1964,Moreira do Descoberto,PR,449.54,Pessoa Jurídica,True,False,1964
32462528580,Sra. Sra. Luciane Carvalho,Técnico Funcionalidade Internacional,Mercados,Analista,7485729640,25-03-1964,Melo do Descoberto,AP,809.01,Pessoa Física,True,False,1964
83337514820,Michelle Carvalho,Oficial Resposta Distrito,Garantia,Agente,1110348464,02-06-1964,Santos de Nossa Senhora,MS,314.38,Pessoa Física,True,False,1964
15389182189,Srta. Sr. Elizangela Souza,Executivo Implementação Produtos,Mobilidade,Administrador,9417379518,16-02-1964,Vila Rejane,ES,195.47,Pessoa Física,True,False,1964
42108475850,Zenilde Carvalho,Representante Criativo Líder,Mercados,Coordenador,7553885923,23-09-1964,Vila Thaiza,PI,556.04,Pessoa Física,True,False,1964
84822028712,Leone Reis Filho,Desenvolvedor Criativo Global,Usabilidade,Consultor,6330054423,19-10-1964,Saraiva do Sul,MA,984.83,Pessoa Física,True,False,1964
64410547798,Dr. Jovino Barros,Ligação Segurança Sênior,Rede,Analista,24210742520,18-08-1964,Município de Franziska do Norte,CE,55.22,Pessoa Física,True,False,1964
56195525510,Aziz Carvalho Filho,Coordenador Comunicações Dinâmico,Integração,Coordenador,7650000722,14-06-1964,Santos do Descoberto,AL,306.84,Pessoa Física,True,False,1964
38372735604642,Cibele Santos,Gerente Soluções Chefe,Grupo,Planejador,31154809860,02-23-1964,Cíntia do Descoberto,SP,574.63,Pessoa Jurídica,True,False,1964
73230686768712,Dr. Adenilson Carvalho,Administrador Criativo Cliente,Resposta,Orquestrador,0011536433,12-08-1964,Velha Cornélio,RS,516.04,Pessoa Jurídica,True,False,1964
75263042216044,Dr. Deborah,Oficial Comunicações Internacional,Otimização,Especialista,019771220,23-03-1964,Túlio do Descoberto,TO,61.41,Pessoa Jurídica,True,False,1964
77762356282,Dr. Alison,Representante Grupo Internacional,Ainfraestrutura,Supervisor,95980134,17-09-1964,Município de Otavio do Descoberto,RJ,687.06,Pessoa Física,True,False,1964
20233513086,Inês,Analista Contas Líder,,Gerente,2834619419,29-12-1964,Moraes de Nossa Senhora,BA,537.72,Pessoa Física,True,True,1964
05125374962,Martiniano Souza Filho,Produtor Qualidade Distrito,Comunicações,Assistente,6935758185,31-08-1964,Grande Schosiro do Sul,PI,568.71,Pessoa Física,True,False,1964
43651188469,Loide Moraes,Facilitador Qualidade Produtos,Funcionalidade,Designer,70685028309,20-10-1964,Moreira do Norte,RS,630.81,Pessoa Física,True,False,1964
95863923849,Carmen Carvalho,Técnico Métricas Legado,Pesquisa,Agente,16244753107,28-10-1964,Ahmid de Nossa Senhora,AL,211.21,Pessoa Física,True,False,1964
18555356458,Sr. Esequiel Pereira,Engenheiro Marketing Regional,Mercados,Produtor,0703882721,10-08-1964,Batista do Sul,RR,291.6,Pessoa Física,True,False,1964
13126742297,Tarcísio Santos,Coordenador Configuração Investidor,Táticas,Desenvolvedor,2797220105,10-05-1964,Nova Myriam,AP,778.95,Pessoa Física,True,False,1964
04517651233559,Welton Moraes,Representante Dados Nacional,Segurança,Coordenador,80858636271,10-18-1964,Zilda de Nossa Senhora,DF,157.33,Pessoa Jurídica,True,False,1964
60514433477,Srta. Severino Moreira,Supervisor Integração Direto,Funcionalidade,Supervisor,1829998080,22-07-1964,Edith do Norte,RN,375.08,Pessoa Física,True,False,1964
15643693828,Sr. Abrão Franco,Diretor Marca Internacional,Diretivas,Oficial,265216880,09-12-1964,Esdras do Sul,PB,115.61,Pessoa Física,True,False,1964
62107671508,Srta. Eneias Braga,Oficial Funcionalidade Internacional,Mercados,Engenheiro,9458500766,10-01-1964,Amós de Nossa Senhora,DF,879.53,Pessoa Física,True,False,1964
11563413701,Jarir Carvalho,Coordenador Funcionalidade Líder,Divisão,Supervisor,3602979446,05-20-1964,Carvalho do Descoberto,AC,487.93,Pessoa Física,True,False,1964
67268493037,Edivino Santos,Administrador Rede Chefe,Táticas,Supervisor,50008543880,04-09-1964,Vila Magali do Sul,DF,114.92,Pessoa Física,True,False,1964
57661675382387,Christianne,Associado Funcionalidade Investidor,Rede,Facilitador,5678209625,10-27-1964,Raphael de Nossa Senhora,PB,998.33,Pessoa Jurídica,True,False,1964
86320562633,Sr. June Neto,Designer Integração Direto,Pesquisa,Técnico,3685837024,17-02-1964,Melo do Norte,MS,859.9,Pessoa Física,True,False,1964
75572771716,Srta. Amélia Melo,Ligação Dados Interno,Ainfraestrutura,Designer,5299777549,07-26-1964,Município de Sônia,PB,546.44,Pessoa Física,True,False,1964
95593214395,Deusdete,Executivo Resposta Dinâmico,Identidade,Produtor,4268815172,13-04-1964,Município de Shinpei do Norte,PR,909.49,Pessoa Física,True,False,1964
47552526521,Bernardino Albuquerque,Diretor Intranet Líder,Integração,Designer,2496802983,20-05-1964,Nova Eliene do Sul,AP,178.22,Pessoa Física,True,False,1964
13137473438,Hercilio Batista,Ligação Métricas Central,Comunicações,Produtor,4051772951,02-01-1964,Município de Emmanuel,RS,528.48,Pessoa Física,True,False,1964
43867836023818,Sra. Rafael Oliveira,Supervisor Integração Direto,Prestaçãodecontas,Produtor,1672815174,08-07-1964,Nova Laurindo do Sul,MS,256.96,Pessoa Jurídica,True,False,1964
00648000452427,Gildete Filho,Designer Resposta Frente,Soluções,Executivo,6951379963,16-08-1964,Mario do Sul,PI,5.7,Pessoa Jurídica,True,False,1964
76063572341,Sr. Marivania Saraiva,Produtor Criativo Frente,Resposta,Gerente,4435751029,18-10-1964,Oliveira do Norte,AL,285.72,Pessoa Física,True,False,1964
42762704308,Leone Nogueira,Oficial Qualidade Sênior,Ainfraestrutura,Diretor,04115801738,08-08-1964,Barros do Norte,AL,103.23,Pessoa Física,True,False,1964
23612334875,Sr. Mitico Silva,Técnico Marca Frente,Garantia,Designer,6037479040,20-03-1964,Nova Sivaldo,SP,269.3,Pessoa Física,True,False,1964
11184169888,Sra. Laelson Reis,Consultor Otimização Líder,Grupo,Designer,98048234364,08-12-1964,Nova Etrus,AL,395.97,Pessoa Física,True,False,1964
59855048245,Elijah Franco Filho Jr.,Facilitador Rede Frente,Rede,Engenheiro,06756477629,25-02-1964,Marcia do Descoberto,PA,469.26,Pessoa Física,True,False,1964
42397574365,Wanderli Moreira Filho,Diretor Marketing Investidor,,Especialista,69698841461,09-02-1964,Velha Dulce do Sul,RN,375.8,Pessoa Física,True,True,1964
57871074466,Damaris Oliveira,Assistente A infraestrutura Internacional,Criativo,Facilitador,4640699502,17-04-1964,Nova Liliam,AM,530.68,Pessoa Física,True,False,1964
35165636135,Srta. Celiio Melo,Desenvolvedor Criativo Dinâmico,Pesquisa,Arquiteto,44519966387,07-02-1964,Giovani de Nossa Senhora,MA,981.07,Pessoa Física,True,False,1964
15266938285,Joíldes Carvalho,Planejador Segurança Chefe,Programa,Engenheiro,60912623245,06-10-1964,Batista do Sul,AL,144.49,Pessoa Física,True,False,1964
44477949855,Quiterio,Diretor Paradigma Internacional,Paradigma,Desenvolvedor,8579827509,05-12-1964,Xavier do Norte,PI,570.36,Pessoa Física,True,False,1964
39770277002,Juliana Silva,Planejador Diretivas Investidor,Mobilidade,Associado,3475940430,01-01-1964,Arnoldo do Norte,CE,549.71,Pessoa Física,True,False,1964
81732270473,Kechi Braga,Gerente Mobilidade Chefe,Rede,Facilitador,4837230848,05-06-1964,Nova Edileuza do Sul,RR,213.96,Pessoa Física,True,False,1964
14281582274,Edinar Pereira Filho,Representante Marca Regional,Pesquisa,Desenvolvedor,4104869946,07-04-1964,Dácio do Sul,CE,570.06,Pessoa Física,True,False,1964
16303815538635,Elizaerte Oliveira,Administrador Comunicações Internacional,Marca,Produtor,95668885079,25-07-1964,Expedito do Sul,PE,437.4,Pessoa Jurídica,True,False,1964
75054329749,Ludyenne Macedo,Designer Mobilidade Dinâmico,Aplicações,Supervisor,4901092353,26-09-1964,Município de Ellen,PR,542.31,Pessoa Física,False,True,1964
23175619622,Arlindo Pereira Jr.,Estrategista A infraestrutura Direto,Contas,Designer,200631665,30-04-1964,Christhianne do Norte,PR,89.37,Pessoa Física,True,False,1964
26427897993,Sra. Nadja Moreira,Coordenador Usabilidade Frente,Rede,Facilitador,7244887916,29-11-1964,Melo do Norte,MT,960.58,Pessoa Física,True,False,1964
20595791476,Su Costa Neto,Planejador Otimização Global,Métricas,Associado,,08-02-1964,Patrícia do Norte,SP,335.92,Pessoa Física,False,False,1964
43355187577,Sra. Maíra Carvalho Neto,Arquiteto Criativo Global,Criativo,Assistente,10720298997,07-06-1964,Kenner do Norte,MT,204.13,Pessoa Física,True,False,1964
70361602170,Sr. Josemar Costa Jr.,Representante Identidade Sênior,Marca,Coordenador,6403044163,31-07-1964,Grande Valdirene do Descoberto,PB,641.35,Pessoa Física,True,False,1964
72566388253,Srta. Jaqueline,Executivo Mobilidade Regional,Funcionalidade,Estrategista,426767837,19-09-1964,Velha Vander do Norte,GO,148.37,Pessoa Física,True,False,1964
61160405352,Gerusa Macedo Jr.,Administrador Aplicações Central,Marca,Planejador,100805392,16-09-1964,Grande Alvaro,TO,947.88,Pessoa Física,True,False,1964
67018475872,Sra. Elson Moreira Filho Neto,Desenvolvedor Identidade Regional,Qualidade,Assistente,06523849340,01-08-1964,Município de Lucilene do Sul,MS,195.04,Pessoa Física,True,False,1964
51317976240,Srta. Nanci Moreira,Gerente Usabilidade Nacional,Fatores,Planejador,9421362362,09-17-1964,Elisena do Norte,SE,453.79,Pessoa Física,True,False,1964
54503692631,Katia Carvalho,Produtor Pesquisa Interno,Segurança,Designer,5459784810,31-07-1964,Eloa de Nossa Senhora,RN,247.24,Pessoa Física,True,False,1964
01818323729,Ari Braga,Ligação Garantia Direto,Ainfraestrutura,Produtor,9347285752,24-02-1964,Silmara do Sul,PA,528.44,Pessoa Física,True,False,1964
44672997189,Sr. Welber Franco,Engenheiro Aplicações Diretor,Marketing,Arquiteto,8168806260,08-10-1964,Barros do Norte,MA,352.8,Pessoa Física,True,False,1964
59264137700,Geovani Moreira,Analista Configuração Corporativo,,Ligação,68988916307,16-05-1964,Carvalho de Nossa Senhora,AM,829.35,Pessoa Física,True,True,1964
45482067440,Robertson Macedo Filho,Designer Operações Global,Diretivas,Produtor,4776626705,18-09-1964,Su de Nossa Senhora,MT,748.36,Pessoa Física,True,False,1964
19763193745,Donato Costa Neto,Estrategista Soluções Sênior,,Diretor,92142386522,30-12-1964,Município de Georg,DF,817.42,Pessoa Física,True,True,1964
66027747468127,Cíntia Oliveira,Especialista Configuração Dinâmico,Criativo,Agente,7964830120,07-28-1964,Município de Erick,GO,480.0,Pessoa Jurídica,True,False,1964
73743185683238,Angelina Melo,Diretor Branding Líder,Pesquisa,Executivo,70468239012,26-11-1964,Grande Franco,CE,323.15,Pessoa Jurídica,True,False,1964
26820138746440,Dr. Lenilso Santos,Produtor Grupo Central,Soluções,Técnico,9823672360,19-02-1964,Nova Nordi,RS,965.84,Pessoa Jurídica,True,False,1964
19186868071,Luciano Franco,Designer Criativo Diretor,Branding,Associado,,01-07-1964,Grande Cristina do Norte,MA,93.24,Pessoa Física,False,False,1964
18722295739,Joceli Nogueira,Designer Interações Direto,Segurança,Gerente,8395212471,11-04-1964,Grande Ronnie,MT,463.06,Pessoa Física,True,False,1964
30063004076321,Martelenes Franco Neto,Produtor Fatores Regional,Pesquisa,Facilitador,,21-07-1964,Pereira do Sul,MS,410.78,Pessoa Jurídica,False,False,1964
39094599511,Lorene Carvalho,Oficial Integração Interno,Implementação,Produtor,5848577003,01-02-1964,Waldeli do Sul,RN,565.04,Pessoa Física,True,False,1964
55513525100,Roberval Santos,Diretor Rede Cliente,Aplicações,Agente,85241446888,21-06-1964,Moreira do Norte,RN,354.17,Pessoa Física,True,False,1964
86671770426243,Sr. Iveraldo,Coordenador Usabilidade Distrito,Segurança,Agente,2496123504,13-06-1964,Danielle do Sul,AM,872.51,Pessoa Jurídica,True,False,1964
67399478309,Gerci Costa Jr. Jr.,Engenheiro Criativo Produtos,Usabilidade,Assistente,41150108019,12-04-1964,Carvalho do Norte,RO,463.11,Pessoa Física,True,False,1964
81750531778536,Silmara Souza Jr.,Agente Paradigma Corporativo,Usabilidade,Gerente,47650570824,03-08-1964,Grande Edemilson,AC,861.99,Pessoa Jurídica,True,False,1964
65642147668,Jeova Carvalho,Desenvolvedor Criativo Global,Usabilidade,Estrategista,0790715746,17-12-1964,Yonne do Sul,PE,210.28,Pessoa Física,True,False,1964
55624480172,Abraão Nogueira,Produtor Usabilidade Corporativo,Intranet,Oficial,9324425349,05-07-1964,Velha Jiro,PI,16.89,Pessoa Física,True,False,1964
57862972171,Julie Macedo,Produtor Fatores Direto,Contas,Orquestrador,1758640366,30-10-1964,Vila Sonia,PB,762.11,Pessoa Física,True,False,1964
85503021187231,Dr. Revail Martins,Produtor Prestação de contas Sênior,Mercados,Planejador,57490052895,06-04-1964,Dianary do Descoberto,BA,256.47,Pessoa Jurídica,True,False,1964
58887427240,Joana Jr.,Gerente Operações Regional,Ainfraestrutura,Assistente,1588020667,05-08-1964,Sofia de Nossa Senhora,PE,644.55,Pessoa Física,True,False,1964
54658216242180,Mariane Jr.,Ligação Diretivas Direto,Ainfraestrutura,Estrategista,13394479,14-05-1964,Velha Cleide,AC,883.9,Pessoa Jurídica,True,False,1964
52578867754623,Paola Reis,Coordenador Criativo Diretor,Qualidade,Técnico,05767114203,07-03-1964,Grande Gercino,MT,760.32,Pessoa Jurídica,True,False,1964
55374537202,Dr. Thiago Nogueira,Supervisor Mercados Cliente,Fatores,Administrador,63224592737,21-10-1964,Michela de Nossa Senhora,RJ,390.05,Pessoa Física,True,False,1964
38597287845,Srta. Caique Carvalho Jr. Jr.,Estrategista Marketing Internacional,Divisão,Orquestrador,1201761791,27-02-1964,Velha Kilder,AM,497.52,Pessoa Física,True,False,1964
15650426708,Marinês Jr.,Estrategista Criativo Internacional,Paradigma,Assistente,9335721875,19-08-1964,Vila Donato do Descoberto,SC,423.35,Pessoa Física,True,False,1964
81081185228,Edgar Silva Neto,Oficial Mobilidade Internacional,Paradigma,Analista,2581568027,12-05-1964,Martins do Norte,CE,858.94,Pessoa Física,True,False,1964
64984818700,Arlindo Carvalho,Arquiteto Segurança Diretor,Otimização,Orquestrador,2547517730,12-29-1964,Carvalho do Sul,ES,387.77,Pessoa Física,True,False,1964
83361753260,Sr. Arnaldo Reis,Produtor Prestação de contas Cliente,Soluções,Assistente,876709399,20-11-1964,Município de Kyoko do Sul,RS,779.89,Pessoa Física,True,False,1964
37598860785,Ramon Santos Jr.,Planejador Paradigma Distrito,Divisão,Administrador,68289016479,17-09-1964,Município de Jocemar do Sul,AP,943.8,Pessoa Física,True,False,1964
78464457056441,Imad Costa Neto,Coordenador Usabilidade Internacional,Fatores,Planejador,662582923,05-13-1964,Nova Tania,AL,577.43,Pessoa Jurídica,True,False,1964
82705452281,Valerio Melo,Executivo Mobilidade Interno,Divisão,Assistente,9034603788,20-06-1964,Nova Solange do Sul,RJ,404.53,Pessoa Física,True,False,1964
68122461581,Juana Franco Jr.,Desenvolvedor Funcionalidade Direto,Marca,Analista,9722613076,13-08-1964,Município de Irio de Nossa Senhora,MG,798.61,Pessoa Física,True,False,1964
57854683107,Andrei Franco,Orquestrador Diretivas Distrito,Programa,Supervisor,1390945224,27-02-1964,Nova Jeosadaque de Nossa Senhora,SC,776.62,Pessoa Física,True,False,1964
12136887874,Sr. Viviani,Técnico Implementação Cliente,Interações,Planejador,64908041283,21-08-1964,Costa de Nossa Senhora,RO,221.45,Pessoa Física,True,False,1964
47784149506,Srta. Dilton Saraiva,Diretor Paradigma Interno,Criativo,Estrategista,22182124,02-23-1964,Marlos do Descoberto,PI,790.15,Pessoa Física,True,False,1964
66291871807,Jucelino Franco Filho,Desenvolvedor Comunicações Interno,Usabilidade,Assistente,7738288113,07-10-1964,Nova Anna,MT,371.5,Pessoa Física,True,False,1964
49333474927,Yang Costa,Desenvolvedor Marca Cliente,Táticas,Produtor,0308793919,25-11-1964,Eiji de Nossa Senhora,PA,292.29,Pessoa Física,True,False,1964
60262735300,Isabel Franco Jr.,Agente Aplicações Legado,Marca,Especialista,5093461230,11-04-1964,Malco do Sul,TO,558.39,Pessoa Física,True,False,1964
44172544002,Dr. Geni,Produtor Programa Líder,,Oficial,34752334336,25-02-1964,Velha Satoshi,AL,259.77,Pessoa Física,True,True,1964
73912622264,Christhianne Martins Filho,Orquestrador Mobilidade Líder,Marketing,Coordenador,7574133138,08-03-1964,Vila Acyr,PE,590.07,Pessoa Física,True,False,1964
30173501850,Sr. Jonilson Franco,Desenvolvedor Prestação de contas Legado,Configuração,Orquestrador,88772208006,03-10-1964,Saraiva do Norte,RN,37.64,Pessoa Física,True,False,1964
38851086702834,Sra. Geni Batista,Diretor Métricas Central,Grupo,Consultor,47290042054,14-01-1964,Vila Weider,PR,993.69,Pessoa Jurídica,True,False,1964
56606183839,Sra. Alderley Nogueira Neto,Oficial Contas Global,Dados,Administrador,6814504359,14-10-1964,Albuquerque de Nossa Senhora,AC,640.25,Pessoa Física,True,False,1964
88421746460706,Srta. Claudir Braga,Associado Pesquisa Frente,Fatores,Representante,5936184263,29-05-1964,Rozirene do Descoberto,DF,426.6,Pessoa Jurídica,True,False,1964
51125642530,Dr. Orestes Xavier,Desenvolvedor Integração Sênior,Comunicações,Supervisor,5875675143,02-05-1964,Município de Soraya,PR,134.13,Pessoa Física,True,False,1964
13583515544,Thelma Filho,Planejador Resposta Investidor,Resposta,Associado,9612731297,12-12-1964,Macedo do Sul,MS,842.16,Pessoa Física,True,False,1964
16290147102,Marli,Arquiteto Operações Sênior,Branding,Especialista,96907469002,09-10-1964,Macedo do Descoberto,AC,909.66,Pessoa Física,True,False,1964
21224623100,Rosilene Carvalho,Facilitador Implementação Direto,Programa,Assistente,48304303694,13-10-1964,Augusto do Norte,AL,630.71,Pessoa Física,True,False,1964
65464762400,Josemar Melo Filho Jr.,Desenvolvedor Funcionalidade Corporativo,Intranet,Coordenador,28271319398,14-08-1964,Velha Quioxy do Norte,RJ,600.36,Pessoa Física,True,False,1964
43667021771,Neisvaldo Silva Neto,Desenvolvedor Aplicações Produtos,Diretivas,Especialista,0791116477,14-06-1964,Batista do Descoberto,SC,770.56,Pessoa Física,True,False,1964
