document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
27370540630800,Sr. Terezinha Reis,Oficial Operações Internacional,Contas,Gerente,5450810254,09-07-1985,Velha Valdimar,AM,145.38,Pessoa Jurídica,True,False,1985
16236380970,Régis Carvalho Neto,Produtor Fatores Produtos,Fatores,Designer,7039487331,02-18-1985,Ilka do Descoberto,RJ,676.98,Pessoa Física,True,False,1985
83325551670,Dr. Euvanderson Saraiva Jr.,Associado Otimização Corporativo,Segurança,Arquiteto,52535126797,25-07-1985,Nova Teruo,PB,245.39,Pessoa Física,True,False,1985
10582708770,Carly Filho,Coordenador Divisão Internacional,Pesquisa,Oficial,53802979,12-07-1985,Grande Elba,PI,70.52,Pessoa Física,True,False,1985
18374216336,Luanna Macedo,Produtor Marca Chefe,Marca,Designer,7577657423,25-08-1985,Macedo do Norte,PB,731.92,Pessoa Física,True,False,1985
30333784445841,Dr. Elen Reis Jr.,Agente Divisão Diretor,Mercados,Representante,89022041873,12-05-1985,Albuquerque do Descoberto,PA,0.05,Pessoa Jurídica,True,False,1985
03087947881,Mitico Barros,Diretor Pesquisa Corporativo,Diretivas,Ligação,5214472823,17-01-1985,Município de Jumara do Sul,GO,63.61,Pessoa Física,True,False,1985
74627993323,Atamir Macedo,Executivo Marca Legado,Grupo,Executivo,58358034074,06-11-1985,Velha Eleonora do Norte,RS,855.46,Pessoa Física,True,False,1985
87368267748,Naoko Pereira,Especialista Identidade Central,Integração,Designer,3843336601,11-02-1985,Virgínia do Descoberto,MS,435.06,Pessoa Física,True,False,1985
62664589938,Srta. Roberta Souza,Planejador Métricas Diretor,Operações,Arquiteto,4538240238,04-04-1985,Grande Deoclécio,SC,308.71,Pessoa Física,True,False,1985
46488034581200,Fabiana Oliveira,Executivo Paradigma Investidor,Resposta,Produtor,57567638678,02-13-1985,Grande Eurico do Descoberto,AC,710.52,Pessoa Jurídica,True,False,1985
85695872600,Leandro Jr.,Executivo A infraestrutura Central,Qualidade,Engenheiro,75610484240,08-10-1985,Yukiko do Norte,PA,657.19,Pessoa Física,True,False,1985
15084756034704,Gláucia Macedo,Consultor Métricas Líder,Ainfraestrutura,Oficial,0645610261,16-08-1985,Barros do Sul,RN,575.87,Pessoa Jurídica,True,False,1985
13547322510804,Sra. Juliana Macedo Jr. Neto,Administrador Usabilidade Corporativo,,Representante,95473470705,04-08-1985,Clecio do Norte,AL,17.78,Pessoa Jurídica,True,True,1985
34491512744,Veimar Carvalho Jr.,Consultor Operações Direto,Dados,Associado,6112470249,10-04-1985,Município de Walter,RO,417.23,Pessoa Física,True,False,1985
98127665533,Sr. Deusdete Santos,Supervisor A infraestrutura Líder,Mercados,Estrategista,3978254915,01-02-1985,Martins de Nossa Senhora,SE,381.41,Pessoa Física,True,False,1985
70876775561218,Anesio Moraes Filho,Gerente Contas Distrito,Prestaçãodecontas,Planejador,0933282984,22-04-1985,Velha Eraldo do Descoberto,GO,834.71,Pessoa Jurídica,True,False,1985
14460890291,Alexinaldo Carvalho,Estrategista Integração Diretor,Mercados,Representante,28429116843,17-09-1985,Franco do Norte,AC,107.85,Pessoa Física,True,False,1985
77573053540155,Sra. Nora Barros,Arquiteto Criativo Regional,Rede,Oficial,7295796139,20-05-1985,Eusebio do Descoberto,MT,829.41,Pessoa Jurídica,True,False,1985
55772252569,Sra. Riyusei Carvalho Neto,Assistente Contas Interno,Ainfraestrutura,Analista,5017164389,08-01-1985,Níbia do Norte,DF,967.95,Pessoa Física,True,False,1985
01085508731148,Claudemiro Melo Filho,Supervisor Programa Líder,Criativo,Especialista,61232071,31-12-1985,Pereira de Nossa Senhora,AC,933.6,Pessoa Jurídica,True,False,1985
02534828282,Sra. Simao Saraiva Neto,Desenvolvedor Marketing Dinâmico,Intranet,Especialista,3071989358,15-08-1985,Município de Susana,PA,519.71,Pessoa Física,True,False,1985
61946372854,Sr. Hilza Barros,Associado Comunicações Frente,Configuração,Planejador,83933514549,01-17-1985,Reis de Nossa Senhora,MT,381.75,Pessoa Física,True,False,1985
34570380824,Elizabeth Albuquerque,Gerente Métricas Produtos,Identidade,Analista,6935887433,03-01-1985,Grande Alderi do Descoberto,DF,845.85,Pessoa Física,True,False,1985
43581200365609,Januario Albuquerque Neto,Representante Grupo Diretor,Fatores,Ligação,1984445302,29-06-1985,Velha Sômulo do Norte,CE,688.03,Pessoa Jurídica,True,False,1985
32427656801,Eunice Pereira Jr.,Executivo Programa Frente,Usabilidade,Coordenador,49061587808,06-10-1985,Silva do Norte,SE,667.96,Pessoa Física,True,False,1985
30771919891,Angelo Carvalho,Arquiteto Integração Chefe,Garantia,Representante,0764373470,11-25-1985,Grande Deneli do Norte,MS,355.3,Pessoa Física,True,False,1985
06640713517735,Sra. Teotonio Barros Jr.,Agente Criativo Sênior,Funcionalidade,Assistente,3857153156,26-06-1985,Carvalho do Norte,MA,156.89,Pessoa Jurídica,True,False,1985
57776024520,Bosco Albuquerque Neto,Agente Pesquisa Cliente,Branding,Arquiteto,,11-09-1985,Morvan do Norte,RO,650.15,Pessoa Física,False,False,1985
32830854551,Maíra Martins Jr.,Supervisor Pesquisa Interno,Fatores,Consultor,32228358,25-12-1985,Albuquerque do Sul,RS,232.25,Pessoa Física,True,False,1985
56218156532,Orlando Moreira Filho,Ligação Fatores Corporativo,Programa,Diretor,3265357240,06-10-1985,Adenard do Sul,AL,46.21,Pessoa Física,True,False,1985
40040570521529,Elma Moraes,Administrador Branding Diretor,Pesquisa,Estrategista,6000467494,12-05-1985,Velha Tanos do Sul,AL,527.35,Pessoa Jurídica,True,False,1985
67868865237,Monica Jr.,Técnico Operações Líder,Operações,Planejador,3673147507,27-04-1985,Município de Rolland,MG,130.41,Pessoa Física,True,False,1985
86110461105,Christopher Melo Neto,Orquestrador Branding Interno,Segurança,Ligação,8085191208,28-12-1985,Grande Moisés de Nossa Senhora,PR,545.74,Pessoa Física,True,False,1985
20872856026392,Iranildo Costa,Supervisor Implementação Direto,Pesquisa,Produtor,5047587429,03-02-1985,Silva do Descoberto,AM,45.81,Pessoa Jurídica,True,False,1985
14787676261,Fabiane,Supervisor A infraestrutura Corporativo,Aplicações,Representante,0576317049,13-07-1985,Município de Moacir,AP,298.23,Pessoa Física,True,False,1985
20568172680,Isi,Facilitador Intranet Chefe,Operações,Associado,7629668164,22-03-1985,Grande Gentil do Descoberto,MA,263.8,Pessoa Física,True,False,1985
58794723885,Altavir Carvalho,Especialista Fatores Dinâmico,Fatores,Assistente,13291882095,27-02-1985,Município de Reinhard do Descoberto,RJ,65.35,Pessoa Física,True,False,1985
82542651353,Dr. Sr. Pascoal Melo Neto,Associado Funcionalidade Corporativo,Qualidade,Coordenador,8423981644,07-25-1985,Rosimari de Nossa Senhora,TO,976.15,Pessoa Física,True,False,1985
25700835518524,Sr. Minoru Pereira,Gerente Prestação de contas Regional,Marketing,Executivo,4140069820,19-07-1985,Nova Martín,AP,512.95,Pessoa Jurídica,True,False,1985
01469773198,Patrick,Gerente Táticas Sênior,Marketing,Desenvolvedor,19488152491,18-02-1985,Grande Elisena de Nossa Senhora,PA,996.18,Pessoa Física,True,False,1985
36497044558,Benicio,Arquiteto Divisão Líder,Soluções,Assistente,8358535275,08-07-1985,Fusako de Nossa Senhora,PE,954.54,Pessoa Física,True,False,1985
28841835400,Sr. Sra. Franziska Nogueira,Oficial Operações Global,Dados,Oficial,7796696727,24-12-1985,Município de Bachir do Sul,GO,401.51,Pessoa Física,True,False,1985
17106117820,Caio Franco,Representante Prestação de contas Distrito,Marketing,Especialista,49668456679,17-04-1985,Dalton do Sul,AP,521.18,Pessoa Física,True,False,1985
30507157128485,Ariel,Assistente Paradigma Chefe,Criativo,Técnico,8706677381,09-11-1985,Nova Celiio de Nossa Senhora,MG,887.35,Pessoa Jurídica,True,False,1985
02042550803153,Sra. Elvio Pereira,Facilitador Paradigma Sênior,Diretivas,Consultor,75610213095,07-25-1985,Nova Adelcio do Norte,RN,32.07,Pessoa Jurídica,True,False,1985
12316197248,Clenio Saraiva Jr.,Representante Mobilidade Investidor,Marca,Representante,2339031843,05-25-1985,Velha Antonia,GO,178.72,Pessoa Física,True,False,1985
81532538405,Isac,Ligação Resposta Distrito,Fatores,Estrategista,9935762293,12-08-1985,Vila Roberta,SP,822.45,Pessoa Física,True,False,1985
83424960152,Itacir Silva,Designer Segurança Distrito,Rede,Analista,2194652609,26-06-1985,Jiucelia do Norte,PB,275.81,Pessoa Física,True,False,1985
55287583317020,Ho Saraiva,Agente Marketing Corporativo,Mobilidade,Orquestrador,31229319270,04-10-1985,Melo do Norte,AC,632.69,Pessoa Jurídica,True,False,1985
49168924534,Celcina Pereira Neto,Supervisor Marketing Dinâmico,Comunicações,Administrador,3964782831,24-03-1985,Grande Lazara do Descoberto,RJ,930.39,Pessoa Física,True,False,1985
61732828848870,Sara Franco,Estrategista A infraestrutura Legado,Prestaçãodecontas,Executivo,24881056178,07-08-1985,Santos do Descoberto,GO,424.31,Pessoa Jurídica,True,False,1985
26958685458,Bruna,Coordenador Diretivas Frente,Garantia,Diretor,2087449993,17-03-1985,Nova Ligia de Nossa Senhora,PB,609.6,Pessoa Física,True,False,1985
44188721405,Sra. Oriovaldo Oliveira Jr.,Analista Intranet Corporativo,Identidade,Orquestrador,8760673054,22-03-1985,Dinês do Sul,AL,695.04,Pessoa Física,True,False,1985
54618546212,Srta. Srta. Giomar Martins,Facilitador Rede Sênior,Marca,Administrador,06674032687,21-01-1985,Vila Giovana do Norte,RR,904.05,Pessoa Física,True,False,1985
73983267777,Branca Moraes Neto,Coordenador Mobilidade Interno,Qualidade,Representante,58865806920,19-05-1985,Édino do Norte,MT,905.68,Pessoa Física,True,False,1985
31331022282635,Iramar Moreira Jr.,Associado Resposta Investidor,Qualidade,Orquestrador,2540069304,22-12-1985,Costa do Sul,MT,31.04,Pessoa Jurídica,True,False,1985
67862344618,Sr. Issam Santos,Assistente Paradigma Diretor,Grupo,Associado,,27-01-1985,Kiyoshi de Nossa Senhora,RS,113.6,Pessoa Física,False,False,1985
86828760514,Srta. Daniele Macedo Neto,Planejador Soluções Interno,Interações,Arquiteto,5096222625,24-03-1985,Vila Galileo,RJ,182.75,Pessoa Física,True,False,1985
68998143151,Srta. Anatalia Jr.,Facilitador Interações Chefe,Ainfraestrutura,Assistente,6318114108,01-14-1985,Velha Erick,RR,519.01,Pessoa Física,True,False,1985
18848772900,Hudson Oliveira,Ligação Mercados Internacional,Branding,Supervisor,2536592053,08-28-1985,Macedo do Norte,RR,885.04,Pessoa Física,True,False,1985
37021033033131,Joelma,Arquiteto Fatores Líder,Criativo,Produtor,9641083712,23-11-1985,Nova Sivonaldo,ES,15.3,Pessoa Jurídica,True,False,1985
14804174834,Srta. Sra. Margareth Souza,Arquiteto Divisão Interno,Mobilidade,Assistente,41485286151,02-10-1985,Oliveira do Sul,AP,922.81,Pessoa Física,True,False,1985
15403545123,Anibal Souza,Facilitador Intranet Produtos,Operações,Associado,79323011197,12-08-1985,Vila Dempsey do Descoberto,GO,854.07,Pessoa Física,True,False,1985
60862274604211,Vera Melo,Consultor Rede Corporativo,Garantia,Técnico,5381757904,18-12-1985,Albuquerque do Descoberto,PB,664.97,Pessoa Jurídica,True,False,1985
37268163720,Adinete Souza Jr.,Produtor Funcionalidade Interno,Prestaçãodecontas,Consultor,,15-05-1985,Braga do Norte,PE,840.77,Pessoa Física,False,False,1985
31570879320,Dr. Sra. Arlete Santos,Oficial Rede Sênior,Integração,Técnico,5747145631,01-03-1985,Macedo do Sul,RR,976.16,Pessoa Física,True,False,1985
72846521252140,Sra. Srta. Railton Barros,Executivo Criativo Dinâmico,Rede,Produtor,1212331517,01-06-1985,Felice do Norte,MG,262.74,Pessoa Jurídica,True,False,1985
46603373246,Sheila Nogueira Jr. Filho,Arquiteto Implementação Global,Mobilidade,Orquestrador,16173827123,05-04-1985,Franco do Descoberto,SP,884.5,Pessoa Física,True,False,1985
05363547236,Dr. Julio Reis Neto Jr.,Orquestrador Táticas Líder,Resposta,Ligação,34867707833,01-05-1985,Município de Randerson,PB,175.64,Pessoa Física,True,False,1985
49059043820,Mateus Franco,Analista Otimização Interno,Branding,Analista,,18-04-1985,Grande Quimie,RR,231.09,Pessoa Física,False,False,1985
12350813622,Srta. Elenice Melo,Orquestrador Grupo Distrito,Divisão,Coordenador,1361647239,11-06-1985,Moraes do Sul,PB,742.9,Pessoa Física,True,False,1985
84324116418561,Ronie Braga,Administrador Resposta Internacional,Soluções,Ligação,6563677692,06-11-1985,Franco de Nossa Senhora,MA,765.86,Pessoa Jurídica,True,False,1985
82153383994,Neusa Oliveira,Planejador Prestação de contas Distrito,Aplicações,Gerente,19444886474,11-03-1985,Velha Delario,PR,404.6,Pessoa Física,True,False,1985
27941371588,Rya Albuquerque,Facilitador Identidade Líder,Otimização,Assistente,5331100889,17-12-1985,Saraiva de Nossa Senhora,PR,34.68,Pessoa Física,True,False,1985
21402441096,Srta. Conceição Carvalho Jr.,Orquestrador Contas Chefe,Marca,Agente,0643574454,25-06-1985,Janivan do Descoberto,SC,64.0,Pessoa Física,True,False,1985
46701483119,Valdomiro Batista Jr.,Engenheiro Configuração Investidor,Aplicações,Engenheiro,6257662153,17-04-1985,Grande Remilton,MG,125.18,Pessoa Física,True,False,1985
63886846709,Soraia Nogueira,Especialista Grupo Regional,Paradigma,Administrador,91089283968,02-11-1985,Velha Veruska,PE,584.38,Pessoa Física,True,False,1985
71661483577,Lucimara Costa Jr.,Facilitador Integração Produtos,Usabilidade,Consultor,65197391069,08-08-1985,Grande Anna do Norte,RJ,380.53,Pessoa Física,True,False,1985
43172334953,Jussara,Associado Prestação de contas Legado,Diretivas,Analista,28884517475,10-07-1985,Velha Romoaldo do Sul,SP,545.33,Pessoa Física,True,False,1985
78467733802,Ira Carvalho,Orquestrador Intranet Distrito,Mercados,Orquestrador,39038013924,05-18-1985,Vila Lívia do Sul,MT,363.27,Pessoa Física,True,False,1985
62670642585790,Dr. Herbert Barros,Especialista Fatores Global,Configuração,Técnico,34066257438,05-03-1985,Melo do Descoberto,TO,156.9,Pessoa Jurídica,True,False,1985
62804694259,Eloisa Barros Filho,Técnico Funcionalidade Interno,Marca,Arquiteto,1636352041,12-02-1985,Barros de Nossa Senhora,PE,972.51,Pessoa Física,True,False,1985
63722117013500,Alana Silva,Desenvolvedor Programa Regional,Resposta,Técnico,4606537188,08-11-1985,Silva de Nossa Senhora,AL,107.63,Pessoa Jurídica,True,False,1985
29208098575,Gesner Carvalho,Representante Mobilidade Global,Aplicações,Associado,09840221232,20-08-1985,Vila Tetsugi,ES,264.26,Pessoa Física,True,False,1985
48857886461436,Ruth Albuquerque,Orquestrador Operações Cliente,Programa,Analista,39318239946,30-10-1985,Município de Adelia,DF,628.88,Pessoa Jurídica,True,False,1985
07603419409,Sra. Joselita Macedo,Estrategista Criativo Regional,,Consultor,917357184,12-01-1985,Grande Acilino,PI,115.87,Pessoa Física,True,True,1985
51829516558,Dr. Luisa Neto,Coordenador Comunicações Investidor,Interações,Estrategista,6533033200,03-06-1985,Martins do Sul,MS,591.8,Pessoa Física,True,False,1985
77457117628,Jung Macedo Neto,Desenvolvedor Criativo Produtos,Rede,Facilitador,5457817528,08-08-1985,Reis de Nossa Senhora,PR,323.12,Pessoa Física,True,False,1985
36376412165,José Franco Filho,Facilitador Operações Nacional,,Diretor,3716921176,08-04-1985,Vila Brigida,SP,84.55,Pessoa Física,True,True,1985
84752113139,Ivson Moreira,Técnico Usabilidade Internacional,Marketing,Orquestrador,8029708344,26-07-1985,Macedo de Nossa Senhora,GO,290.39,Pessoa Física,True,False,1985
64855447803,Núbia Costa Filho,Designer Integração Interno,Paradigma,Ligação,8300345231,28-07-1985,Albuquerque do Norte,PE,47.27,Pessoa Física,True,False,1985
67177545590,Naide,Estrategista Qualidade Direto,Identidade,Assistente,4184604376,18-10-1985,Nova Célia do Norte,PA,237.92,Pessoa Física,True,False,1985
29508693436,Sr. Agnelo Albuquerque,Estrategista Interações Cliente,Comunicações,Estrategista,9386710978,27-06-1985,Evertom do Norte,SC,423.67,Pessoa Física,True,False,1985
72576205046,Moysés,Engenheiro Qualidade Cliente,,Associado,70861134450,28-11-1985,Leunidas do Norte,AC,521.94,Pessoa Física,True,True,1985
25264189099,Sr. Waldenia Moreira,Analista Comunicações Distrito,Ainfraestrutura,Produtor,3766211000,28-05-1985,Vila Josip,AL,854.13,Pessoa Física,True,False,1985
71751317390,Ednalva Albuquerque,Consultor Prestação de contas Internacional,Identidade,Arquiteto,5089794835,30-04-1985,Cristiano do Descoberto,GO,759.02,Pessoa Física,True,False,1985
46266050951,Srta. Serjo Costa Filho,Técnico Programa Frente,Mobilidade,Designer,58983431,06-08-1985,Wan do Descoberto,MA,99.1,Pessoa Física,True,False,1985
75741344365400,Tania Xavier,Representante Paradigma Regional,Rede,Oficial,33254907429,09-09-1985,Nova Héctor,TO,369.7,Pessoa Jurídica,True,False,1985
06575812759,Aminadab Carvalho,Assistente Dados Global,Contas,Agente,30112321100,12-05-1985,Batista do Descoberto,PB,40.05,Pessoa Física,True,False,1985
03763807802408,Sr. Srta. Lucilio Oliveira Filho,Agente Programa Global,Garantia,Orquestrador,3140569350,24-02-1985,Annibal do Norte,PE,124.27,Pessoa Jurídica,True,False,1985
15448571875,Dr. Givanildo,Diretor Qualidade Frente,Grupo,Administrador,852465824,28-02-1985,Velha Salete,MT,875.36,Pessoa Física,True,False,1985
88315124633,Sr. Alvacir Oliveira,Arquiteto Branding Diretor,Soluções,Diretor,2177627508,07-02-1985,Município de Keylla do Norte,AP,296.89,Pessoa Física,True,False,1985
35439603778,Marcilia,Planejador Rede Produtos,Soluções,Associado,21337269,31-12-1985,Grande Hernerio de Nossa Senhora,CE,476.99,Pessoa Física,True,False,1985
11212432134111,Adelino Pereira Neto,Oficial Configuração Líder,Contas,Produtor,07213893935,29-03-1985,Grande Elisabeth,RN,922.07,Pessoa Jurídica,True,False,1985
36536547500,Débora Santos,Consultor Mercados Distrito,Configuração,Ligação,4549778504,02-04-1985,Silva do Sul,MA,280.62,Pessoa Física,True,False,1985
53108215736606,Sr. Sr. Heloisa Pereira Jr.,Técnico Branding Dinâmico,Aplicações,Engenheiro,85925956625,12-25-1985,Franco do Norte,AP,846.62,Pessoa Jurídica,True,False,1985
26454181045130,Kelly Braga Filho,Facilitador Implementação Dinâmico,Usabilidade,Coordenador,3189311497,24-04-1985,Ednalva do Norte,MA,213.45,Pessoa Jurídica,True,False,1985
48454179798,Srta. Laureano Braga,Gerente Fatores Nacional,Programa,Consultor,9798728396,15-08-1985,Município de Eliza,GO,62.49,Pessoa Física,True,False,1985
43069231349,Nobuo Saraiva Filho,Assistente Prestação de contas Global,Programa,Analista,9030930904,28-05-1985,Grande Ariane de Nossa Senhora,AL,707.39,Pessoa Física,True,False,1985
95047312445,Helvio Franco,Planejador Diretivas Chefe,Mobilidade,Associado,8927672333,05-10-1985,Cíntia do Descoberto,AM,714.02,Pessoa Física,True,False,1985
35332277612649,Altevi Nogueira Jr.,Facilitador Branding Regional,Grupo,Executivo,23025300267,11-24-1985,Nova Valdimar,PE,437.95,Pessoa Jurídica,True,False,1985
