document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
57331124170,Dr. Aldo Melo Filho,Gerente Rede Produtos,,Arquiteto,62358470269,10-15-1972,Melo do Norte,ES,595.88,Pessoa Física,True,True,1972
29547622684,Dercio Carvalho,Agente Segurança Internacional,Integração,Diretor,8321419222,20-03-1972,Jucilei do Descoberto,RR,447.85,Pessoa Física,True,False,1972
11540531774024,Srta. Jerilson Carvalho Filho,Analista Mobilidade Distrito,Funcionalidade,Consultor,0319048511,25-01-1972,Edilena do Norte,BA,228.87,Pessoa Jurídica,True,False,1972
23497917699,Sra. Cézar Moreira Neto,Especialista Implementação Dinâmico,Marketing,Supervisor,618984367,20-03-1972,Nova Paola do Norte,SC,564.57,Pessoa Física,True,False,1972
77613287572,Tereza Braga,Assistente A infraestrutura Nacional,Métricas,Orquestrador,2481985184,08-03-1972,Vila Rodnilson,MS,12.02,Pessoa Física,True,False,1972
51252513801,Sra. Mércia Oliveira,Estrategista Configuração Investidor,Programa,Orquestrador,1738444939,06-08-1972,Velha Zildine do Descoberto,RJ,807.68,Pessoa Física,True,False,1972
73518759361,Aureliano Martins,Estrategista Garantia Chefe,Fatores,Executivo,88072238899,04-05-1972,Grande Annia,PR,851.6,Pessoa Física,True,False,1972
34428553307,Adnelson Filho,Coordenador Configuração Interno,Otimização,Oficial,36819051072,04-14-1972,Xavier do Norte,TO,924.19,Pessoa Física,True,False,1972
62026846771405,Geisa Xavier,Diretor Paradigma Investidor,Intranet,Administrador,1984453354,15-09-1972,Héctor do Descoberto,AL,428.5,Pessoa Jurídica,True,False,1972
96167263744,Srta. Leone Moraes,Supervisor Funcionalidade Internacional,Integração,Desenvolvedor,24569595821,29-01-1972,Velha Ronnie,PR,37.61,Pessoa Física,True,False,1972
11678725400840,Adenisio Carvalho Jr.,Técnico Aplicações Nacional,Grupo,Consultor,1866691745,26-05-1972,Fátima do Sul,MT,621.28,Pessoa Jurídica,True,False,1972
64742336305,Elizabete Moreira Neto,Engenheiro Divisão Distrito,Marca,Oficial,39035311114,08-01-1972,Claudete de Nossa Senhora,ES,963.41,Pessoa Física,True,False,1972
69114983508,Iracy Carvalho Jr.,Gerente Segurança Líder,Usabilidade,Planejador,7246209341,07-09-1972,Município de Edney,BA,275.25,Pessoa Física,True,False,1972
75521083864842,Dr. Minoru Silva,Consultor Branding Global,Configuração,Assistente,7160847879,07-10-1972,Vila Tatiana de Nossa Senhora,CE,76.42,Pessoa Jurídica,True,False,1972
53516376937,Mailde Braga,Analista Resposta Produtos,Táticas,Associado,89281486020,25-12-1972,Município de Kyoko,CE,647.4,Pessoa Física,True,False,1972
08703277208,Jeosadaque Moreira,Planejador Branding Direto,Qualidade,Designer,4460388607,07-22-1972,Velha Orozimbo,AL,10.76,Pessoa Física,True,False,1972
22661646604,Srta. Jael Moraes Neto,Planejador Divisão Regional,Criativo,Planejador,2765220891,11-11-1972,Grande Allysson do Norte,PR,450.17,Pessoa Física,True,False,1972
21227231571,Gildo Neto,Representante Interações Diretor,Intranet,Estrategista,80324437265,20-05-1972,Ciro do Sul,ES,544.81,Pessoa Física,True,False,1972
29356931240,Jurandir Nogueira,Analista Marketing Produtos,,Oficial,9179349396,23-08-1972,Ulisses do Descoberto,MA,368.9,Pessoa Física,True,True,1972
63885651275494,Nailton Oliveira Jr.,Desenvolvedor Criativo Global,Rede,Desenvolvedor,573877981,10-09-1972,Vila Jonilson,BA,437.26,Pessoa Jurídica,True,False,1972
10418108327402,Dr. Walter Batista,Engenheiro Aplicações Distrito,Programa,Arquiteto,4167981547,04-08-1972,Vila Delicia,ES,94.43,Pessoa Jurídica,True,False,1972
68776358500,Stanislav,Agente Interações Interno,Branding,Coordenador,,18-03-1972,Vila Priscila do Sul,CE,480.56,Pessoa Física,False,False,1972
61018180630,Minoru Filho,Gerente Criativo Diretor,Interações,Executivo,9627942596,12-06-1972,Velha Ednilton,AL,369.64,Pessoa Física,True,False,1972
45154314719,Raimunda Pereira Neto,Representante Divisão Produtos,Usabilidade,Engenheiro,5792886229,22-12-1972,Edelswitha de Nossa Senhora,DF,653.22,Pessoa Física,True,False,1972
97177105620,Claudielane Souza,Assistente Soluções Legado,Mercados,Engenheiro,9869382196,06-04-1972,Município de Epitacio,RJ,355.98,Pessoa Física,True,False,1972
76511081727501,Omar Melo,Coordenador Paradigma Direto,Paradigma,Administrador,,01-19-1972,Nova Deborah,MA,475.67,Pessoa Jurídica,False,False,1972
91221550748,Sandra Reis Filho,Desenvolvedor Métricas Interno,Interações,Oficial,8790887784,04-14-1972,Nova Aguinaldo,MT,76.03,Pessoa Física,True,False,1972
18616156470,Tabajara Batista Neto,Especialista Integração Internacional,Divisão,Desenvolvedor,47952964586,25-07-1972,Grande Dalton do Descoberto,RN,518.63,Pessoa Física,True,False,1972
47723070862010,Elete Batista,Facilitador Qualidade Corporativo,Marketing,Coordenador,9006122862,11-08-1972,Município de Phyllis,RS,297.07,Pessoa Jurídica,True,False,1972
08323474184,Sra. Srta. Fabiola Carvalho,Supervisor Táticas Interno,Ainfraestrutura,Administrador,0795013799,10-01-1972,Velha Cesare,AC,64.72,Pessoa Física,True,False,1972
20718064330,Arlete Batista,Diretor Intranet Interno,Operações,Arquiteto,4770648737,21-06-1972,Oliveira do Sul,SP,942.69,Pessoa Física,True,False,1972
43638616142,Sra. Lenaldo Braga Neto,Produtor Marca Produtos,Intranet,Orquestrador,0376752118,25-06-1972,Oliveira do Norte,MT,340.04,Pessoa Física,True,False,1972
62487671068,Marlucio Saraiva Filho,Supervisor Soluções Legado,Garantia,Designer,82485917410,02-11-1972,Santos do Norte,CE,827.75,Pessoa Física,True,False,1972
72022354503808,Douglas,Coordenador Fatores Central,Paradigma,Consultor,5039687282,20-05-1972,Vila Ademilson,CE,449.45,Pessoa Jurídica,True,False,1972
87511343025193,Sr. Arethusa,Orquestrador Marca Sênior,Divisão,Administrador,6737975796,14-03-1972,Reis do Descoberto,ES,930.38,Pessoa Jurídica,True,False,1972
46548792939,Sr. Rosana Reis,Diretor Criativo Interno,Criativo,Técnico,3130394712,22-11-1972,Velha Aline,ES,714.47,Pessoa Física,True,False,1972
22430955300,Srta. Vania Carvalho Neto,Produtor Operações Sênior,Qualidade,Executivo,4266240327,22-03-1972,Costa do Norte,PE,813.2,Pessoa Física,True,False,1972
48272329115,Ariane Moraes,Analista Criativo Interno,Ainfraestrutura,Gerente,6385980001,08-12-1972,Gilca do Sul,MT,146.14,Pessoa Física,True,False,1972
27885488526415,Srta. Flávia Moraes,Produtor Mercados Corporativo,Integração,Executivo,8369548767,04-06-1972,Saraiva de Nossa Senhora,AP,661.04,Pessoa Jurídica,True,False,1972
46338622433,Sra. Waldenia Moreira,Supervisor Otimização Central,Branding,Executivo,678585730,03-08-1972,Dirce do Norte,SE,499.21,Pessoa Física,True,False,1972
11821141008419,Ederson Albuquerque,Supervisor Otimização Corporativo,Divisão,Gerente,6667304868,27-10-1972,Eliza de Nossa Senhora,PE,974.06,Pessoa Jurídica,True,False,1972
80523682786,Adaires Nogueira,Assistente Configuração Produtos,Marca,Administrador,92900137960,18-01-1972,Batista de Nossa Senhora,RR,250.46,Pessoa Física,True,False,1972
72356371370,Sr. Valdineia Silva Filho,Arquiteto Grupo Produtos,Criativo,Ligação,7454976229,20-07-1972,Xavier do Norte,GO,877.96,Pessoa Física,True,False,1972
05751727460397,Dr. Srta. Helena Pereira,Facilitador Divisão Cliente,Fatores,Arquiteto,4762365342,28-12-1972,Nova Valdemar,MS,583.18,Pessoa Jurídica,True,False,1972
06734638855,Sra. Irenio Franco Jr.,Executivo Métricas Investidor,Prestaçãodecontas,Associado,7450986741,08-06-1972,Xavier do Sul,MT,579.45,Pessoa Física,True,False,1972
17041673375,Cilene Albuquerque,Assistente Configuração Diretor,Intranet,Administrador,1788414649,14-01-1972,Saraiva de Nossa Senhora,PA,754.27,Pessoa Física,True,False,1972
14105887262,Sra. Cristina Reis,Agente Fatores Sênior,Paradigma,Produtor,26681568923,11-07-1972,Santos do Norte,MT,937.41,Pessoa Física,True,False,1972
64047881684452,Josué Santos,Representante Comunicações Produtos,Operações,Representante,,02-15-1972,Vila Edem,MA,433.98,Pessoa Jurídica,False,False,1972
53408088900,Doralice Xavier Filho,Gerente Usabilidade Frente,Divisão,Consultor,3957969454,26-12-1972,Vila Níbia,RO,555.88,Pessoa Física,True,False,1972
27886588002,Luo,Desenvolvedor Marca Distrito,,Especialista,39096410566,02-05-1972,Eliel do Norte,RO,383.05,Pessoa Física,True,True,1972
95541376483,Dr. Filadelfo Nogueira,Diretor Fatores Legado,Criativo,Engenheiro,24486996,01-03-1972,Elídia do Descoberto,RS,556.0,Pessoa Física,True,False,1972
92681236738,Neemias Albuquerque,Representante Garantia Diretor,Fatores,Ligação,,07-20-1972,Reis de Nossa Senhora,MA,842.46,Pessoa Física,False,False,1972
02928495916,Lucilio Batista Filho,Engenheiro Grupo Distrito,Resposta,Agente,1940387734,06-09-1972,Souza do Norte,CE,106.38,Pessoa Física,True,False,1972
89203844791,Sra. Janira Oliveira,Arquiteto A infraestrutura Produtos,Identidade,Planejador,63090172389,26-02-1972,Nova Cristian do Descoberto,CE,378.35,Pessoa Física,True,False,1972
31345454465,Liliam Carvalho Neto,Ligação Integração Chefe,Segurança,Produtor,,22-02-1972,Nova Hilca do Descoberto,AM,627.65,Pessoa Física,False,False,1972
02923413261,Sra. Quimie Martins Neto,Técnico Dados Legado,Identidade,Diretor,3929945968,08-02-1972,Grande Mariangela do Norte,MT,510.55,Pessoa Física,True,False,1972
42797269225,Danae Barros,Planejador Implementação Chefe,,Assistente,3833518542,17-09-1972,Nova Maira,PE,571.95,Pessoa Física,True,True,1972
38065608116,Elisa Oliveira,Gerente Dados Distrito,Pesquisa,Analista,5107568868,14-02-1972,Velha Yan do Norte,RS,683.98,Pessoa Física,True,False,1972
70478722214,Celsi Macedo Jr.,Produtor Pesquisa Direto,Contas,Associado,,03-11-1972,Velha Genival,AL,481.69,Pessoa Física,False,False,1972
34574341408,Dr. Ana Filho,Administrador Segurança Direto,Resposta,Representante,7747627097,21-09-1972,Benedita do Norte,SC,359.87,Pessoa Física,True,False,1972
44289755704,Zenilde Xavier,Executivo Resposta Cliente,Funcionalidade,Ligação,0683053526,18-02-1972,Moreira do Descoberto,RN,945.49,Pessoa Física,True,False,1972
24431121102,Srta. Enoque Moreira,Assistente Resposta Nacional,Marketing,Diretor,2146439209,15-03-1972,Nova Liliane do Sul,MT,217.3,Pessoa Física,True,False,1972
59192575633,Josiene Albuquerque,Associado Grupo Chefe,,Orquestrador,4465344173,19-12-1972,Nova Lucia de Nossa Senhora,SP,5.06,Pessoa Física,True,True,1972
84243112649,Srta. Petrônio Carvalho Jr.,Designer Aplicações Sênior,Grupo,Coordenador,4996599247,11-06-1972,Município de Arialdo,AP,117.13,Pessoa Física,True,False,1972
07765819704,Yassuyoshi Batista,Associado Rede Diretor,Otimização,Facilitador,4288829188,06-10-1972,Santos de Nossa Senhora,RJ,424.83,Pessoa Física,True,False,1972
32286576470702,Argemiro,Estrategista Branding Sênior,Operações,Produtor,65732594460,13-12-1972,Vilton do Descoberto,PB,663.67,Pessoa Jurídica,True,False,1972
63157420558849,Sra. Srta. Inaldo Silva,Analista Fatores Dinâmico,Métricas,Representante,24878201434,26-01-1972,Nova Cibele,MA,473.8,Pessoa Jurídica,True,False,1972
13735110363,Marli Batista,Executivo Grupo Distrito,Métricas,Facilitador,5944862543,09-06-1972,Município de Abílio,ES,551.54,Pessoa Física,True,False,1972
18263692873,Sra. Florisvaldo Batista,Coordenador Paradigma Central,Marketing,Gerente,62959911599,24-08-1972,Souza do Norte,RO,422.21,Pessoa Física,True,False,1972
21736644618787,Srta. Dr. Silene Pereira,Agente Usabilidade Legado,Grupo,Desenvolvedor,7353679568,23-09-1972,Melo do Sul,PE,848.81,Pessoa Jurídica,True,False,1972
32261502273,Jimena Costa,Ligação Otimização Líder,Aplicações,Executivo,6636512357,20-11-1972,Tarciso de Nossa Senhora,ES,551.25,Pessoa Física,True,False,1972
62153886882660,Flávia Pereira Neto,Facilitador Comunicações Internacional,Implementação,Desenvolvedor,7559661532,17-01-1972,Elete do Sul,SP,677.53,Pessoa Jurídica,True,False,1972
83271367205,Sr. Alana Nogueira,Orquestrador Fatores Dinâmico,Rede,Coordenador,6781138841,24-10-1972,Idelfonso de Nossa Senhora,TO,312.96,Pessoa Física,True,False,1972
67752215483343,Garbo Braga,Analista Pesquisa Produtos,Rede,Representante,5376579168,01-21-1972,Velha Roberio do Descoberto,RR,268.94,Pessoa Jurídica,True,False,1972
08271168100,Odirlei Reis,Designer Táticas Cliente,Marketing,Ligação,,28-10-1972,Arnesto do Sul,MG,873.29,Pessoa Física,False,False,1972
42728765200,Andrilheia Albuquerque,Designer Comunicações Legado,Segurança,Oficial,05741858014,20-07-1972,Sixto do Descoberto,MA,987.15,Pessoa Física,True,False,1972
53281830536,Sr. Vital Carvalho,Consultor Resposta Internacional,Segurança,Engenheiro,11034223281,25-08-1972,Nova Emílson,PA,707.84,Pessoa Física,True,False,1972
27862354332102,Ildemar,Planejador Resposta Regional,,Associado,6732923341,10-05-1972,Nova Edenilson,MA,616.91,Pessoa Jurídica,True,True,1972
57801388583657,Srta. Thomas Nogueira Jr.,Gerente Intranet Nacional,Divisão,Orquestrador,9900278383,10-21-1972,Elci do Norte,RO,300.49,Pessoa Jurídica,True,False,1972
65169856261,Srta. Iracilda Melo,Estrategista Otimização Internacional,Mercados,Supervisor,9866236211,19-07-1972,Velha Adelia do Descoberto,AL,563.33,Pessoa Física,True,False,1972
11436652103,Áureo Moraes Neto,Técnico Marca Investidor,Ainfraestrutura,Oficial,3212994136,27-10-1972,Velha Sebastiana do Norte,AP,191.03,Pessoa Física,True,False,1972
88881137366393,Sra. Jumara Albuquerque,Designer Dados Chefe,Mercados,Diretor,9060794487,03-04-1972,Nova Giovanni,SP,1.63,Pessoa Jurídica,True,False,1972
65422127013,Dr. Edmilson Nogueira,Agente Marketing Direto,Qualidade,Consultor,8744867719,14-01-1972,Grande Salvador de Nossa Senhora,RN,83.39,Pessoa Física,True,False,1972
28012318512,Valeria Albuquerque,Agente Contas Direto,Implementação,Planejador,8388516591,18-05-1972,Andreza do Sul,RN,940.82,Pessoa Física,True,False,1972
57448767828,Lorival Jr.,Técnico Qualidade Regional,Branding,Supervisor,3191511098,01-11-1972,Grande Glaucia,RO,767.38,Pessoa Física,True,False,1972
64662766192,Naiorama Martins,Estrategista Identidade Internacional,Divisão,Agente,8464627898,07-27-1972,Nova Rucy,PE,730.92,Pessoa Física,True,False,1972
53713551545,Aloizio Macedo,Representante Marketing Produtos,Qualidade,Técnico,,27-01-1972,Nádia de Nossa Senhora,ES,711.59,Pessoa Física,False,False,1972
54563781240,Joelson Jr.,Executivo Intranet Sênior,Branding,Representante,9311050383,10-11-1972,Janedson do Norte,GO,743.5,Pessoa Física,True,False,1972
61172768005,Nuno Moraes,Ligação Segurança Líder,Divisão,Produtor,4770656861,08-12-1972,Braga do Norte,PA,164.01,Pessoa Física,True,False,1972
88077107060,Melisa,Planejador Segurança Direto,,Executivo,7193670257,08-21-1972,Município de Sandra,BA,368.3,Pessoa Física,True,True,1972
43404061128,Karen Moraes,Analista Interações Cliente,Marca,Assistente,4639634272,24-08-1972,Pereira de Nossa Senhora,RO,527.62,Pessoa Física,True,False,1972
12941575073,Ednilton Carvalho Neto Neto,Produtor Táticas Distrito,Mobilidade,Facilitador,9647951224,28-10-1972,Velha Elba do Sul,MG,63.16,Pessoa Física,True,False,1972
63932012232,Aloizio Melo,Desenvolvedor Qualidade Chefe,Integração,Coordenador,0225282575,01-03-1972,Grande Emiraldo,MA,726.42,Pessoa Física,True,False,1972
51034761340,Sra. Marilena Souza Filho,Técnico Operações Diretor,Otimização,Ligação,447816608,09-04-1972,Município de Nerissa do Norte,SE,951.94,Pessoa Física,True,False,1972
70848752883078,Sra. Jonildo Albuquerque,Executivo Paradigma Global,Segurança,Planejador,3584003634,12-10-1972,Macedo do Sul,MT,215.96,Pessoa Jurídica,True,False,1972
76732367223039,Salomao Reis,Engenheiro Dados Sênior,Mobilidade,Administrador,5833438089,25-12-1972,Moraes do Sul,PR,919.8,Pessoa Jurídica,True,False,1972
87214740443,Dr. Albina Carvalho Neto,Especialista Dados Diretor,Otimização,Executivo,8106135080,03-03-1972,Vila Itemilton de Nossa Senhora,TO,940.71,Pessoa Física,True,False,1972
72166067803670,Ermenson Melo Neto,Coordenador Configuração Diretor,Segurança,Facilitador,9659813897,08-10-1972,Gabrielsiniscalchi do Norte,AP,438.73,Pessoa Jurídica,True,False,1972
19884223700,Severina Franco Neto,Gerente Operações Distrito,Identidade,Designer,,30-12-1972,Joana do Norte,CE,76.95,Pessoa Física,False,False,1972
61710360461306,Leunidas Macedo,Especialista Paradigma Regional,Paradigma,Técnico,54589033620,20-12-1972,Nova Jesus de Nossa Senhora,AL,945.18,Pessoa Jurídica,True,False,1972
84448641619,Toyoko Nogueira,Arquiteto Paradigma Líder,Criativo,Assistente,9623817944,09-10-1972,Grande Bizunish de Nossa Senhora,RR,428.03,Pessoa Física,True,False,1972
87577321087,Anibal Batista,Designer Programa Diretor,Rede,Ligação,8021215331,29-11-1972,Glaucio de Nossa Senhora,BA,89.85,Pessoa Física,True,False,1972
40298565862,Mailde Pereira Jr. Jr.,Consultor Paradigma Distrito,Interações,Desenvolvedor,5422253592,23-01-1972,Grande Alejandro,PB,731.9,Pessoa Física,True,False,1972
28883654560,Melissa Franco,Executivo Intranet Regional,Dados,Orquestrador,3198211262,28-04-1972,Ednei do Descoberto,MA,467.35,Pessoa Física,True,False,1972
53246903417,Cenira Albuquerque,Especialista Usabilidade Distrito,Grupo,Designer,08329876071,05-07-1972,Angelica do Sul,MA,438.87,Pessoa Física,True,False,1972
24535521220730,Alexis Braga,Agente Interações Central,Ainfraestrutura,Associado,3797513546,08-10-1972,Martins do Sul,PI,918.1,Pessoa Jurídica,True,False,1972
31254581456,Dr. Aletéia Franco,Coordenador Funcionalidade Produtos,Configuração,Agente,8938251958,02-10-1972,Grande Rivanildo,ES,400.44,Pessoa Física,True,False,1972
53768676927,Sra. Alan Saraiva,Executivo Operações Global,Fatores,Agente,41690773141,04-12-1972,Paola de Nossa Senhora,MS,3.45,Pessoa Física,True,False,1972
05820544100339,Dulcelene Moraes,Planejador Configuração Frente,Rede,Representante,37337667868,10-08-1972,Severina do Descoberto,PB,663.1,Pessoa Jurídica,True,False,1972
83414220736365,Hilca Batista,Especialista Criativo Diretor,Qualidade,Desenvolvedor,28896082120,26-07-1972,Héctor de Nossa Senhora,MS,78.93,Pessoa Jurídica,True,False,1972
32748618807,Katia,Designer Aplicações Internacional,Marketing,Orquestrador,25790300792,24-08-1972,Edevaldo do Sul,RO,157.61,Pessoa Física,True,False,1972
32864621606,Alessandro Barros,Consultor Soluções Internacional,Fatores,Coordenador,3768446522,22-03-1972,Gutemberg de Nossa Senhora,MS,626.01,Pessoa Física,True,False,1972
33381728410147,Joás Carvalho,Agente Otimização Direto,Dados,Representante,62924794206,19-09-1972,Carvalho de Nossa Senhora,AM,737.29,Pessoa Jurídica,True,False,1972
