document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
68447323501,Jozinaldo Jr.,Diretor Rede Produtos,Funcionalidade,Estrategista,659257798,21-03-1969,Município de Erivelto,RN,91.84,Pessoa Física,True,False,1969
05323862211,Bolívar Carvalho Jr.,Associado Contas Investidor,Identidade,Diretor,9466239853,31-08-1969,Diogenes do Sul,BA,591.19,Pessoa Física,True,False,1969
61474467032,Nélio Moraes,Arquiteto Implementação Líder,Criativo,Desenvolvedor,44632218776,06-08-1969,Nogueira do Sul,SC,4.68,Pessoa Física,True,False,1969
77253974778,Katias Carvalho,Especialista Qualidade Internacional,Pesquisa,Especialista,8435362144,10-11-1969,Saraiva do Sul,TO,995.76,Pessoa Física,True,False,1969
84564884444321,Kazuhiro Braga Filho,Agente Soluções Internacional,Programa,Designer,1234032841,16-08-1969,Cássia do Norte,MS,122.63,Pessoa Jurídica,True,False,1969
86837619594,Sr. Same Melo,Especialista Aplicações Chefe,Qualidade,Orquestrador,87517316582,20-07-1969,Nova Bartolomeu do Norte,PB,638.94,Pessoa Física,True,False,1969
58064702458646,Ubiratan,Diretor Programa Produtos,Grupo,Produtor,7362646012,08-04-1969,Velha Munekazu,PA,387.38,Pessoa Jurídica,True,False,1969
94791646711,Antonio Albuquerque Filho Neto,Executivo Implementação Sênior,Prestaçãodecontas,Associado,4804488743,02-01-1969,Velha Carolina,CE,215.26,Pessoa Física,True,False,1969
77995871724,Agatha Moreira Neto,Orquestrador Divisão Investidor,Comunicações,Designer,4266237522,09-03-1969,Nova Adelson de Nossa Senhora,RN,963.32,Pessoa Física,True,False,1969
21880453118473,Minoru Nogueira Neto,Desenvolvedor Dados Interno,Garantia,Supervisor,9436233854,17-08-1969,Nova Yuri,PR,784.15,Pessoa Jurídica,True,False,1969
88418191627,Srta. Natália Martins Jr.,Engenheiro Identidade Produtos,Branding,Administrador,0418320980,03-11-1969,Grande Siderlei do Norte,SC,695.64,Pessoa Física,True,False,1969
77125152716,Natale Batista,Analista Usabilidade Sênior,Qualidade,Designer,7431846759,06-03-1969,Franco de Nossa Senhora,RJ,674.46,Pessoa Física,True,False,1969
77265951832,Sr. Laurilan Oliveira,Orquestrador Garantia Investidor,Diretivas,Consultor,4374675750,10-03-1969,Saraiva do Sul,SP,692.9,Pessoa Física,True,False,1969
71637631669,Witney Melo Filho,Gerente Paradigma Sênior,Dados,Orquestrador,085636544,08-06-1969,Velha Silmara,AL,153.45,Pessoa Física,True,False,1969
16649316946,Esmeraldo Barros Neto,Agente Divisão Dinâmico,,Produtor,93193312484,12-06-1969,Macedo do Sul,RJ,234.06,Pessoa Física,True,True,1969
82221888600,Gylson Costa,Assistente A infraestrutura Diretor,Fatores,Consultor,50628114,22-10-1969,Vila Diniz,GO,573.28,Pessoa Física,True,False,1969
10319607321,Laine,Engenheiro Programa Nacional,Táticas,Engenheiro,0520826313,08-08-1969,Município de Vanda de Nossa Senhora,BA,512.82,Pessoa Física,True,False,1969
05446819918,Glorineide Carvalho Jr.,Assistente Resposta Líder,Fatores,Gerente,33802056,21-07-1969,Nova Elizethe,MS,962.38,Pessoa Física,True,False,1969
87782444390,Sr. Onofre Xavier Filho,Assistente Soluções Internacional,Programa,Facilitador,52902603490,02-08-1969,Município de Laís de Nossa Senhora,DF,89.85,Pessoa Física,True,False,1969
54233250024032,Sr. Izaura Costa Jr.,Assistente Integração Direto,Fatores,Consultor,28378731898,09-09-1969,Elenice de Nossa Senhora,AC,799.63,Pessoa Jurídica,True,False,1969
12531668209,Sr. Geny Moreira,Analista Soluções Chefe,Divisão,Administrador,47384545832,01-03-1969,Reis do Norte,RO,882.01,Pessoa Física,True,False,1969
80620854812,Lauro Melo Jr.,Designer Implementação Investidor,Divisão,Analista,44162176196,31-08-1969,Grande Tarsila do Descoberto,CE,995.94,Pessoa Física,True,False,1969
20536211061109,Thelma Macedo,Coordenador Pesquisa Distrito,Rede,Técnico,0795457725,04-03-1969,Sady do Norte,SC,372.72,Pessoa Jurídica,True,False,1969
44378161885,Gerson Oliveira Neto,Especialista Intranet Dinâmico,Táticas,Designer,1445770968,02-08-1969,Reis do Descoberto,ES,144.57,Pessoa Física,True,False,1969
77446236493,Sebastiana Oliveira,Designer Interações Frente,Paradigma,Diretor,72403305,09-04-1969,Lilian do Norte,PE,458.34,Pessoa Física,True,False,1969
35841260484007,Dr. Consuelo,Assistente Divisão Diretor,Táticas,Administrador,4028614011,02-06-1969,Maisa do Norte,DF,827.24,Pessoa Jurídica,True,False,1969
33854648707,Leticia Barros,Designer Fatores Legado,Soluções,Consultor,58074567513,08-09-1969,Mônica do Descoberto,MS,28.55,Pessoa Física,True,False,1969
30252647726,Donisete Oliveira Neto,Desenvolvedor Soluções Internacional,Branding,Supervisor,01315958943,10-04-1969,Junia do Sul,MA,290.52,Pessoa Física,True,False,1969
77600881042615,Srta. Marcilia Melo,Técnico Qualidade Sênior,Prestaçãodecontas,Consultor,6194123115,18-10-1969,Pereira do Sul,PE,433.55,Pessoa Jurídica,True,False,1969
66247921675,Dr. Villy Xavier Neto,Supervisor Segurança Líder,Paradigma,Ligação,07407291393,11-12-1969,Massao do Sul,CE,670.58,Pessoa Física,True,False,1969
47637558380,Neide Martins Jr.,Associado Fatores Líder,Fatores,Supervisor,1860810703,02-06-1969,Silva de Nossa Senhora,PI,155.3,Pessoa Física,True,False,1969
25532932913,Sander Silva,Coordenador Otimização Cliente,Rede,Designer,3137723869,10-11-1969,Grande Claudielane do Norte,ES,201.54,Pessoa Física,True,False,1969
42415777250,Dr. Tetsugi Moraes Filho,Representante Táticas Nacional,Paradigma,Técnico,3397594342,04-24-1969,Grande Eliene,SC,307.24,Pessoa Física,True,False,1969
26272855132827,Gisélia Xavier,Produtor Aplicações Nacional,Usabilidade,Especialista,78359378,16-05-1969,Macedo de Nossa Senhora,SC,819.92,Pessoa Jurídica,True,False,1969
10847325660508,Alana Carvalho,Ligação Grupo Dinâmico,Resposta,Engenheiro,1042009680,02-09-1969,Zilda do Sul,MA,417.51,Pessoa Jurídica,True,False,1969
77128241680189,Ingo Albuquerque Neto,Produtor Diretivas Corporativo,Fatores,Representante,49306732262,04-29-1969,Vila Heder do Norte,PB,619.0,Pessoa Jurídica,True,False,1969
55568456215000,Dr. Dr. Dirce Xavier,Desenvolvedor Identidade Regional,Soluções,Agente,1451405176,13-09-1969,Martins do Sul,DF,118.29,Pessoa Jurídica,True,False,1969
61044845813,Zelia Santos,Administrador Intranet Diretor,,Diretor,32301718,24-02-1969,Braga do Norte,RO,733.94,Pessoa Física,True,True,1969
76192316848,Djanira Xavier,Desenvolvedor Qualidade Corporativo,Métricas,Ligação,95935345,15-12-1969,Jorge do Norte,AL,837.93,Pessoa Física,True,False,1969
77732554825,Sabrina,Gerente Qualidade Dinâmico,Ainfraestrutura,Assistente,,11-03-1969,Nova Yohei do Norte,RN,717.78,Pessoa Física,False,False,1969
35786584488,Airton Batista,Representante Implementação Produtos,Rede,Diretor,1330450848,25-02-1969,Batista do Norte,RJ,460.52,Pessoa Física,True,False,1969
27334017188,Sr. Natale Melo Filho,Ligação Fatores Central,Táticas,Especialista,5625154398,11-06-1969,Barros do Descoberto,CE,1.79,Pessoa Física,True,False,1969
53911887922,Jeane Souza Jr. Filho,Representante A infraestrutura Produtos,Fatores,Assistente,4389664748,03-02-1969,Vila Janedson do Descoberto,AC,699.32,Pessoa Física,True,False,1969
75006144077297,Denise Braga,Diretor Otimização Cliente,,Ligação,4977158641,20-11-1969,Evaristo do Sul,PA,245.69,Pessoa Jurídica,True,True,1969
86936613292,Otacílio Albuquerque,Facilitador Contas Frente,Diretivas,Arquiteto,29953704306,10-08-1969,Martins de Nossa Senhora,RJ,962.22,Pessoa Física,True,False,1969
25862447539,Sra. Urika Reis,Analista Divisão Regional,Marketing,Oficial,2708002728,08-12-1969,Carvalho do Norte,RR,892.32,Pessoa Física,True,False,1969
15272237285,Santiago Pereira,Administrador Interações Cliente,Otimização,Estrategista,4659568397,22-12-1969,Município de Heder,BA,318.13,Pessoa Física,True,False,1969
11153933403,Stamatia Batista,Orquestrador A infraestrutura Legado,Soluções,Diretor,7404652512,23-12-1969,Oliveira de Nossa Senhora,PI,73.68,Pessoa Física,True,False,1969
66792823490,Srta. Benilde Macedo Neto,Diretor Funcionalidade Internacional,Divisão,Gerente,1649685371,20-08-1969,Grande Nadja do Descoberto,CE,556.84,Pessoa Física,True,False,1969
34346651615,Sra. Severino,Assistente Garantia Cliente,Soluções,Especialista,19799166968,01-07-1969,Nova Priscila do Norte,RO,987.16,Pessoa Física,True,False,1969
63682717366,Edilson,Coordenador Configuração Central,,Consultor,1805980665,16-02-1969,Nova César do Norte,AC,343.4,Pessoa Física,True,True,1969
48178326817,Hubert Neto,Produtor Grupo Sênior,Métricas,Representante,8512565032,19-11-1969,Nova Caren,PR,177.13,Pessoa Física,True,False,1969
28225378601,Eurico Macedo,Oficial Soluções Regional,Marketing,Agente,0571650984,26-04-1969,Município de Desirê,MS,266.09,Pessoa Física,True,False,1969
46030050434031,Elizabeth,Engenheiro Criativo Direto,Usabilidade,Técnico,98968756,08-07-1969,Margarete do Sul,RS,96.44,Pessoa Jurídica,True,False,1969
46064962585,Sra. Deny Reis Neto,Planejador Branding Legado,Contas,Diretor,5440264624,15-01-1969,Saraiva do Descoberto,RN,974.53,Pessoa Física,True,False,1969
56354181882284,Sra. Raimunda Melo Neto,Gerente Pesquisa Regional,Implementação,Consultor,6333335936,04-06-1969,Vila Nercy,PI,173.35,Pessoa Jurídica,True,False,1969
67130855276529,Sofia Pereira Jr.,Especialista Otimização Distrito,Intranet,Estrategista,49351460217,22-08-1969,Edevado do Descoberto,AP,971.43,Pessoa Jurídica,True,False,1969
73358394166,Sr. Jovair Filho,Assistente Comunicações Global,Programa,Oficial,6807981674,10-09-1969,Vila Marisa do Descoberto,MS,715.57,Pessoa Física,True,False,1969
00267523260354,Edio Albuquerque,Desenvolvedor Pesquisa Internacional,Integração,Técnico,79933743480,16-05-1969,Nova Ailton do Sul,PB,746.74,Pessoa Jurídica,True,False,1969
42100034600120,Michel Batista,Representante Comunicações Chefe,Rede,Planejador,4115135658,10-09-1969,Daridio de Nossa Senhora,AM,619.1,Pessoa Jurídica,True,False,1969
23533242587,Peregrino Saraiva Neto Jr.,Diretor Funcionalidade Interno,Integração,Coordenador,0147213665,06-04-1969,Jocelin do Norte,ES,206.47,Pessoa Física,True,False,1969
16872058202892,Sra. Srta. Elder Melo,Facilitador Paradigma Direto,Mercados,Associado,20616236515,02-19-1969,Vila Joelmir,AM,348.66,Pessoa Jurídica,True,False,1969
99397879448,Minervino Carvalho Neto,Administrador Funcionalidade Interno,Paradigma,Estrategista,9368449858,26-12-1969,Velha Kelin,AP,955.71,Pessoa Física,True,False,1969
34496153866,Moizes Albuquerque,Orquestrador Comunicações Produtos,Prestaçãodecontas,Especialista,6844789941,06-04-1969,Nova Sabrina do Norte,RJ,572.23,Pessoa Física,True,False,1969
52468145305,Sra. Quioxy Costa,Designer Resposta Cliente,Usabilidade,Assistente,2366497501,07-07-1969,Deoclécio do Descoberto,AC,969.29,Pessoa Física,True,False,1969
13654347967,Nemesio Nogueira,Produtor Resposta Dinâmico,Garantia,Supervisor,8944434,24-03-1969,Farley do Descoberto,RR,674.05,Pessoa Física,True,False,1969
58412378105,Denicio Carvalho,Analista Fatores Nacional,Segurança,Executivo,91987044,21-01-1969,Velha Rainer do Descoberto,PA,829.38,Pessoa Física,True,False,1969
18298545001,Dr. Rute Nogueira,Consultor Garantia Chefe,Funcionalidade,Associado,65030677000,05-09-1969,Município de Telma,AC,977.65,Pessoa Física,True,False,1969
13477547845,Abelardo Albuquerque Neto,Especialista Garantia Investidor,Operações,Assistente,,02-26-1969,Carvalho de Nossa Senhora,AL,576.13,Pessoa Física,False,False,1969
38877416769,Gidelto Melo,Orquestrador Mobilidade Frente,Criativo,Desenvolvedor,749822,22-09-1969,Celsi de Nossa Senhora,RS,519.58,Pessoa Física,True,False,1969
87868469145,Bizunish Macedo Jr.,Representante Integração Líder,Identidade,Facilitador,04629496572,07-07-1969,Josiene de Nossa Senhora,SC,534.82,Pessoa Física,True,False,1969
67606640420594,Caue Xavier,Especialista Marca Legado,Fatores,Produtor,0598951079,07-08-1969,Agnelo do Norte,GO,408.63,Pessoa Jurídica,True,False,1969
38039074380,Clovis Costa,Designer Soluções Nacional,Divisão,Ligação,6304172526,20-10-1969,Moraes de Nossa Senhora,MS,266.69,Pessoa Física,True,False,1969
44523017882355,Karen Franco,Técnico Pesquisa Chefe,Mercados,Estrategista,61362296939,12-06-1969,Velha Eriosvaldo do Descoberto,RS,730.84,Pessoa Jurídica,True,False,1969
85027558201,Adaias Carvalho,Coordenador Divisão Legado,Funcionalidade,Representante,88657444916,15-11-1969,Moraes do Sul,ES,528.69,Pessoa Física,True,False,1969
58065583578382,Josenildo Silva,Diretor Segurança Legado,Diretivas,Facilitador,4834901270,14-07-1969,Vanoil do Sul,GO,749.38,Pessoa Jurídica,True,False,1969
77158513610,Rosimeire Carvalho Neto,Assistente Divisão Líder,Intranet,Gerente,4113537357,07-07-1969,Carvalho do Sul,PI,719.54,Pessoa Física,True,False,1969
60872474674,Srta. Conceição Jr.,Diretor Integração Líder,Ainfraestrutura,Desenvolvedor,9993111505,17-12-1969,Grande Giovana de Nossa Senhora,GO,560.65,Pessoa Física,True,False,1969
15500316282425,Abilio Santos,Oficial Interações Dinâmico,Rede,Diretor,65762619604,11-25-1969,Velha Yassuyoshi do Descoberto,SC,325.43,Pessoa Jurídica,True,False,1969
14432734140,George Braga,Facilitador A infraestrutura Cliente,Ainfraestrutura,Agente,3656272744,30-11-1969,Barros do Descoberto,RR,628.49,Pessoa Física,True,False,1969
95131414113,Camila,Orquestrador Soluções Sênior,Marca,Planejador,6291732402,06-30-1969,Velha Cibele,PB,959.11,Pessoa Física,True,False,1969
24171698278,Srta. Karla Macedo,Representante Rede Internacional,Garantia,Orquestrador,1241624276,12-28-1969,Vila Nickolas,AL,266.36,Pessoa Física,True,False,1969
74367260721895,Sra. Liana Xavier,Especialista Implementação Frente,Integração,Produtor,45375113650,25-12-1969,Nova Gláucia,RS,52.93,Pessoa Jurídica,True,False,1969
96643769493,Marlon Neto,Consultor A infraestrutura Direto,Garantia,Engenheiro,39379819968,18-03-1969,Município de Muhidin do Descoberto,AL,688.56,Pessoa Física,True,False,1969
55449287461,Joce Batista Neto,Agente Programa Regional,Programa,Ligação,60996066531,16-05-1969,Melo do Norte,DF,733.21,Pessoa Física,True,False,1969
34455385061,Srta. Sra. Laurilan Albuquerque,Coordenador Comunicações Regional,Identidade,Desenvolvedor,0715619481,23-06-1969,Braga de Nossa Senhora,AM,928.11,Pessoa Física,True,False,1969
68523946110,Jussiane Albuquerque,Oficial Usabilidade Central,Contas,Produtor,0697863344,06-06-1969,Silva do Descoberto,TO,661.29,Pessoa Física,True,False,1969
07823461625,Guo Nogueira Jr.,Gerente Pesquisa Distrito,Usabilidade,Facilitador,2547251854,26-12-1969,Silva do Norte,DF,37.47,Pessoa Física,True,False,1969
26021651740,Ildebrando Moreira Neto,Associado Funcionalidade Dinâmico,Fatores,Facilitador,59239971707,19-01-1969,Franco do Norte,MS,592.52,Pessoa Física,True,False,1969
81217336427,Gláucia Batista Filho,Associado Interações Líder,Garantia,Coordenador,9573019768,06-08-1969,Velha Jung,PA,506.55,Pessoa Física,True,False,1969
61816854646,Cleverson Silva,Representante Fatores Chefe,Grupo,Orquestrador,5889470300,10-12-1969,Nova Harumi,MS,365.0,Pessoa Física,True,False,1969
23546004701,Nanci Moraes,Agente Criativo Frente,Marketing,Diretor,12993645418,14-07-1969,Zildine do Norte,RO,147.64,Pessoa Física,True,False,1969
16325905300,Carolina Melo,Designer Identidade Internacional,Divisão,Supervisor,61643107422,01-16-1969,Município de Quimie de Nossa Senhora,AL,539.96,Pessoa Física,True,False,1969
33632176680,Srta. Ananias Nogueira,Diretor Identidade Cliente,Ainfraestrutura,Representante,50197098729,14-07-1969,Barros de Nossa Senhora,AC,782.99,Pessoa Física,True,False,1969
40237533197,Aloizio Carvalho Jr.,Engenheiro Interações Chefe,Funcionalidade,Planejador,4957440459,12-06-1969,Vila Valéria,RS,774.71,Pessoa Física,True,False,1969
84663784992,Dr. Shigueyuki Martins Jr. Filho,Agente Soluções Chefe,Ainfraestrutura,Técnico,7024993761,28-01-1969,Souza do Descoberto,AP,436.62,Pessoa Física,True,False,1969
61702175294,Joseane Albuquerque,Ligação Programa Internacional,Prestaçãodecontas,Produtor,591201569,01-09-1969,Xavier do Norte,RS,778.9,Pessoa Física,True,False,1969
13275768404474,Sra. Elza Macedo Filho,Administrador Marketing Internacional,Identidade,Analista,84595453611,15-06-1969,Nova Dulcelene de Nossa Senhora,MS,943.01,Pessoa Jurídica,True,False,1969
56566675305420,Srta. Gilvane Oliveira,Administrador Comunicações Internacional,,Técnico,40071629739,28-03-1969,Velha Rosane do Norte,PR,37.75,Pessoa Jurídica,True,True,1969
60180255626284,Dr. Liliam Silva Jr.,Orquestrador Integração Investidor,Marca,Designer,6916603757,01-13-1969,Município de Cleone do Sul,DF,78.21,Pessoa Jurídica,True,False,1969
55857751624,Sr. Yu Nogueira,Designer Operações Corporativo,Prestaçãodecontas,Engenheiro,01156282786,06-03-1969,Januario de Nossa Senhora,PI,354.07,Pessoa Física,True,False,1969
37316095415,Dr. Abel Xavier,Desenvolvedor Diretivas Dinâmico,Divisão,Oficial,7054530784,05-06-1969,Grande Laureano,RJ,461.1,Pessoa Física,True,False,1969
65382334498,Sra. Sr. Emiraldo Melo,Designer Soluções Investidor,Criativo,Oficial,86219176451,22-11-1969,Santos do Norte,PR,51.46,Pessoa Física,True,False,1969
66820465610,Thelma Martins,Ligação Operações Produtos,Grupo,Representante,68534723383,22-01-1969,Jevetic do Sul,BA,268.49,Pessoa Física,True,False,1969
14681676187,Sra. Inessa Batista,Técnico Divisão Dinâmico,Fatores,Supervisor,4881057662,04-10-1969,Município de Sílvio do Descoberto,AM,88.69,Pessoa Física,True,False,1969
69050163149,Sra. Silene Reis,Administrador Diretivas Central,Grupo,Associado,0148752444,11-12-1969,Vila Djeferson,AM,80.31,Pessoa Física,True,False,1969
67946516886,Thaíne Macedo,Designer Mercados Líder,Programa,Estrategista,1687508149,12-24-1969,Velha Romilda do Norte,AL,788.98,Pessoa Física,True,False,1969
55195282927,Michelangelo Jr.,Facilitador Soluções Nacional,Configuração,Executivo,6846230199,20-10-1969,Nova Claudemir,RR,562.14,Pessoa Física,True,False,1969
75542461603,Mariella Franco Neto,Produtor Prestação de contas Cliente,Garantia,Planejador,2813117793,07-05-1969,Ivan do Descoberto,SP,8.21,Pessoa Física,True,False,1969
71963124499,Srta. Sr. Ronie Costa Neto,Agente Integração Líder,Soluções,Analista,9145609119,10-01-1969,Nova Wagton,PR,128.39,Pessoa Física,True,False,1969
57627809290,Srta. Karine Pereira,Assistente Fatores Chefe,Mercados,Assistente,8429014634,09-09-1969,Município de Izamar do Descoberto,GO,222.06,Pessoa Física,True,False,1969
23421196150,Su Melo,Associado Operações Regional,Táticas,Especialista,89717927123,03-03-1969,Nova Amílcar do Norte,MT,237.73,Pessoa Física,True,False,1969
