document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
10418021619,Gilbertiana Melo,Desenvolvedor Branding Produtos,Operações,Consultor,48966128499,17-01-1966,Velha Ambrosina,PR,243.01,Pessoa Física,True,False,1966
07382046554655,Valdemiro Melo,Consultor Programa Diretor,Identidade,Administrador,98857331920,02-05-1966,Antélio do Norte,PE,217.18,Pessoa Jurídica,True,False,1966
62960561333,Adílson Martins,Técnico Soluções Interno,Integração,Representante,56972099309,28-10-1966,Grande Shirley,BA,428.66,Pessoa Física,True,False,1966
21732058709,Priscila Moreira Filho,Analista Implementação Nacional,Funcionalidade,Oficial,36404803011,27-10-1966,Velha Elisangela,CE,981.14,Pessoa Física,True,False,1966
12320576495,Srta. Elvira Moreira Neto,Gerente A infraestrutura Distrito,Prestaçãodecontas,Orquestrador,6145054784,04-10-1966,Marizete do Descoberto,RN,93.27,Pessoa Física,True,False,1966
32102200368254,Ryoji,Consultor Prestação de contas Produtos,Identidade,Facilitador,3310999969,09-03-1966,Nova Elenil,RO,602.3,Pessoa Jurídica,True,False,1966
52343724725,Jeoacaz Reis Neto,Coordenador Operações Frente,Rede,Estrategista,5095779792,06-30-1966,Grande Mariane,RJ,342.39,Pessoa Física,True,False,1966
42372743309,Irlene Nogueira,Consultor Branding Legado,Marketing,Executivo,7198307151,11-12-1966,Velha Sabrina do Norte,SP,289.17,Pessoa Física,True,False,1966
99624278512,Céphora Reis,Analista Contas Diretor,Usabilidade,Ligação,87477750625,09-08-1966,Velha Eneida do Norte,ES,330.31,Pessoa Física,True,False,1966
89288952519,Sra. Márcia Pereira Jr.,Engenheiro Comunicações Interno,Funcionalidade,Diretor,6811106427,04-08-1966,Elizabeth do Descoberto,AL,170.44,Pessoa Física,True,False,1966
56861424103174,Arismildo Xavier Filho,Produtor Funcionalidade Interno,Rede,Facilitador,99121499799,19-07-1966,Xavier do Sul,AM,735.64,Pessoa Jurídica,True,False,1966
44622181169,Valdemi Braga,Coordenador Programa Legado,Implementação,Gerente,1421750980,04-03-1966,Adauto do Norte,RJ,74.38,Pessoa Física,True,False,1966
27287666650,Nordeliode Braga,Gerente Paradigma Regional,Marca,Oficial,2462271618,26-02-1966,Eliza do Norte,RS,995.97,Pessoa Física,True,False,1966
59458368774,Deusimar Souza,Ligação Mercados Chefe,Operações,Engenheiro,5064861799,14-04-1966,Clarice do Norte,AL,563.37,Pessoa Física,True,False,1966
47397623824,Sr. Eliane Filho,Supervisor Paradigma Central,Pesquisa,Orquestrador,1512703482,03-22-1966,Nova Marineide de Nossa Senhora,SC,363.8,Pessoa Física,True,False,1966
88726166513359,Dr. Cleide Oliveira,Supervisor Paradigma Sênior,Paradigma,Diretor,9668985498,25-09-1966,Ivã do Norte,PB,739.42,Pessoa Jurídica,True,False,1966
46455742130235,Hercilio Santos Jr.,Coordenador Dados Regional,Usabilidade,Facilitador,4292301830,17-01-1966,Município de Valtécio,MS,515.0,Pessoa Jurídica,True,False,1966
26482662676,Francesco Moreira,Técnico Integração Corporativo,,Arquiteto,0021934585,21-03-1966,Pereira do Sul,DF,677.17,Pessoa Física,True,True,1966
66053121874347,Srta. Valdirene Martins,Agente Interações Chefe,Interações,Engenheiro,2870059643,09-04-1966,Município de Edcleuma,MA,909.19,Pessoa Jurídica,True,False,1966
88764424561,Nilce Moraes Neto,Diretor Segurança Diretor,Segurança,Produtor,1907753960,28-11-1966,Rosimeire do Norte,MS,229.44,Pessoa Física,True,False,1966
02134041333847,Carla Costa,Engenheiro Implementação Central,Mobilidade,Ligação,6864265368,01-24-1966,Albuquerque do Norte,AC,652.37,Pessoa Jurídica,True,False,1966
76645515286,Chang Albuquerque Jr.,Planejador Aplicações Investidor,Fatores,Designer,3834147620,28-07-1966,Marly do Norte,PA,828.68,Pessoa Física,True,False,1966
27123332415,Srta. Aldenilson Carvalho,Planejador Resposta Líder,Usabilidade,Supervisor,7235612502,11-10-1966,Cenira de Nossa Senhora,RN,318.04,Pessoa Física,True,False,1966
13535270520142,Sra. Marino Melo,Facilitador Identidade Frente,Comunicações,Arquiteto,2531964520,28-12-1966,Moreira do Descoberto,PR,66.18,Pessoa Jurídica,True,False,1966
21166778150,Edward Souza Filho,Técnico Comunicações Diretor,Integração,Coordenador,16513310334,29-10-1966,Vila Jovenal de Nossa Senhora,PB,278.65,Pessoa Física,True,False,1966
50982916663,Srta. Edesio Martins,Consultor Programa Produtos,Identidade,Desenvolvedor,7385434832,07-07-1966,Clayton de Nossa Senhora,PE,789.72,Pessoa Física,True,False,1966
93281756239,Ricarda Melo Neto,Gerente Paradigma Interno,Marketing,Designer,11739076635,03-11-1966,Carvalho do Sul,RN,484.91,Pessoa Física,True,False,1966
56248801254658,Ladislau Franco,Designer Garantia Sênior,Diretivas,Planejador,4197287446,20-11-1966,Grande Josenilde do Norte,RR,475.12,Pessoa Jurídica,True,False,1966
80844885460,Solange Martins,Agente Métricas Central,Divisão,Orquestrador,14836949,16-12-1966,Tersildo de Nossa Senhora,SE,930.07,Pessoa Física,True,False,1966
54813631860,Sheila Barros Jr.,Supervisor Otimização Legado,Táticas,Ligação,9246578117,11-10-1966,Vila Odilon do Descoberto,MA,320.23,Pessoa Física,True,False,1966
10172437601,Istadeu Macedo,Assistente Táticas Internacional,Divisão,Gerente,,20-06-1966,Martins do Descoberto,BA,719.17,Pessoa Física,False,False,1966
47773731420,Cyntia Oliveira,Associado Usabilidade Diretor,,Agente,74369506,17-10-1966,Carvalho do Sul,MT,836.62,Pessoa Física,True,True,1966
08557462549,Sra. Jiro Barros,Analista Dados Frente,Marketing,Analista,04566867,22-10-1966,Nova Elisabeth,RJ,901.17,Pessoa Física,True,False,1966
31543845029,Ailton,Orquestrador Divisão Regional,Programa,Assistente,780428431,10-03-1966,Melo do Sul,RR,621.27,Pessoa Física,True,False,1966
00128533207769,Sra. Josafat,Estrategista Dados Diretor,Operações,Assistente,2261110251,06-10-1966,Wilian do Descoberto,RN,502.14,Pessoa Jurídica,True,False,1966
56338590140,Aminadab Santos,Representante Rede Produtos,,Desenvolvedor,7311146457,13-06-1966,Grande Arinaldo do Sul,SC,147.09,Pessoa Física,True,True,1966
55545553657,Ruth Albuquerque Filho,Associado Contas Diretor,Mobilidade,Estrategista,28195240505,06-12-1966,Vila Assis do Sul,RJ,31.06,Pessoa Física,True,False,1966
30127959360,Dr. Jaquelina,Agente Programa Legado,Prestaçãodecontas,Produtor,8088766590,26-11-1966,Franco do Descoberto,MT,268.15,Pessoa Física,True,False,1966
77830631053525,Valdelício Moraes Jr.,Engenheiro Garantia Legado,Pesquisa,Executivo,76671844741,20-09-1966,Vila Laurilan do Norte,AP,108.92,Pessoa Jurídica,True,False,1966
12503102883,Venina Albuquerque,Técnico Rede Interno,Otimização,Planejador,703128217,04-27-1966,Negipe do Sul,AC,944.91,Pessoa Física,True,False,1966
05838250041494,Goretti Martins Neto,Ligação Implementação Diretor,Qualidade,Coordenador,9013944364,06-07-1966,Nova Shinji,MA,125.06,Pessoa Jurídica,True,False,1966
40762300342783,Dr. Americo Franco,Engenheiro Mobilidade Cliente,Criativo,Estrategista,0361165087,14-09-1966,Clecio do Norte,PR,818.44,Pessoa Jurídica,True,False,1966
60373458487,Elizete Carvalho Filho,Facilitador Resposta Cliente,Criativo,Técnico,9479142966,13-01-1966,Vila Fellipe do Sul,SC,999.35,Pessoa Física,True,False,1966
86420115412181,Itacir Oliveira,Desenvolvedor Mercados Regional,Mercados,Ligação,04965467289,17-05-1966,Vila Angelina,MS,605.42,Pessoa Jurídica,True,False,1966
44509692439,Dr. Rozirene Souza Jr.,Ligação Configuração Nacional,Marca,Orquestrador,3098037293,17-08-1966,Grande Gabrielsiniscalchi do Sul,AP,775.22,Pessoa Física,True,False,1966
52293638863,Rocio Oliveira,Associado Dados Internacional,Branding,Produtor,31173938405,20-11-1966,Larissa do Descoberto,PA,866.63,Pessoa Física,True,False,1966
32628194686,Sr. Theo Barros Filho,Assistente Paradigma Distrito,Marketing,Representante,,18-03-1966,Weseley do Descoberto,SP,586.95,Pessoa Física,False,False,1966
91457327368,Srta. Leticia Moraes,Ligação Identidade Interno,Dados,Técnico,,05-27-1966,Gisele de Nossa Senhora,AC,824.82,Pessoa Física,False,False,1966
89771882104,Zilmar Neto,Representante Branding Produtos,Branding,Designer,9097505380,04-05-1966,Franco do Sul,MS,24.48,Pessoa Física,True,False,1966
21462545211,Stamatia Santos Neto Neto,Orquestrador Dados Legado,Segurança,Consultor,1789518592,23-03-1966,Município de Ivonise,PA,870.0,Pessoa Física,True,False,1966
56805408614843,Ryoji,Associado Pesquisa Investidor,Aplicações,Diretor,65964798,30-09-1966,Francisdil do Norte,MT,810.69,Pessoa Jurídica,True,False,1966
45866023786301,Dr. Kelly Braga,Gerente Segurança Sênior,Usabilidade,Coordenador,14610024165,11-02-1966,Leila do Sul,SP,41.47,Pessoa Jurídica,True,False,1966
33726251375,Sra. Mark Oliveira,Técnico Segurança Dinâmico,Criativo,Engenheiro,620107,02-15-1966,Município de Hormino,DF,923.4,Pessoa Física,True,False,1966
16389987285,Dr. Neudir Pereira,Técnico Grupo Dinâmico,Qualidade,Assistente,02072418615,08-03-1966,Nova Kely do Descoberto,RR,762.35,Pessoa Física,True,False,1966
87508386523,Dr. Guadalupe Macedo,Agente Intranet Frente,Otimização,Designer,5024825041,09-04-1966,Município de Dilma,TO,387.46,Pessoa Física,True,False,1966
31863822704,Goretti Reis,Especialista Criativo Investidor,Garantia,Designer,9743497101,27-04-1966,Velha Elmo do Sul,AC,709.19,Pessoa Física,True,False,1966
76257686357230,Dr. Ridis Batista Filho,Administrador Métricas Regional,Pesquisa,Diretor,4352475452,07-28-1966,Velha Theo,RR,55.25,Pessoa Jurídica,True,False,1966
05572382570401,Leone Melo,Coordenador Táticas Cliente,Mobilidade,Diretor,,01-07-1966,Vila Rubens do Descoberto,AM,920.88,Pessoa Jurídica,False,False,1966
86714347076100,Cid Franco Filho,Planejador Operações Nacional,Divisão,Supervisor,49001706,10-25-1966,Município de Uldis do Descoberto,RR,838.66,Pessoa Jurídica,True,False,1966
57655318654,Ataide,Agente Funcionalidade Regional,Implementação,Arquiteto,3778935286,03-11-1966,Grande Goretti,SP,865.4,Pessoa Física,True,False,1966
97575015060,Srta. Gildenor Souza,Agente Integração Interno,Diretivas,Diretor,2567427646,10-07-1966,Município de Ednilton do Sul,MS,42.69,Pessoa Física,True,False,1966
75532176469,Srta. Maira Reis,Técnico Identidade Líder,Configuração,Arquiteto,5877966468,11-07-1966,Município de Jussiane do Descoberto,ES,543.95,Pessoa Física,True,False,1966
76624313552,Milorad Xavier Jr.,Representante Otimização Nacional,Grupo,Estrategista,04548714137,09-17-1966,Jeferson do Sul,GO,686.0,Pessoa Física,True,False,1966
74557618881700,Srta. Menoti Costa Neto,Diretor Marca Interno,Prestaçãodecontas,Diretor,21433742500,06-12-1966,Andres do Sul,SE,21.24,Pessoa Jurídica,True,False,1966
28306664884,Gonçalo Batista Neto,Diretor Pesquisa Chefe,Integração,Estrategista,9397673744,04-01-1966,Município de Rudeley do Sul,RJ,755.44,Pessoa Física,True,False,1966
64616524723544,Srta. Genesio Santos,Planejador Prestação de contas Chefe,Paradigma,Ligação,0188100228,04-14-1966,Carvalho de Nossa Senhora,SE,800.36,Pessoa Jurídica,True,False,1966
21415161372,Srta. Nacib Santos,Representante Métricas Diretor,Contas,Estrategista,5082082137,03-09-1966,Nova Aflaudizio do Sul,RN,644.56,Pessoa Física,True,False,1966
57388838171510,Edelson Reis,Supervisor Grupo Dinâmico,,Analista,7331742216,30-10-1966,Silva do Sul,DF,608.45,Pessoa Jurídica,True,True,1966
51322221707,Marily Pereira Filho,Consultor A infraestrutura Líder,Prestaçãodecontas,Supervisor,2538521850,17-09-1966,Melo do Sul,SC,520.71,Pessoa Física,True,False,1966
84414880567795,Srta. Eliomar Moraes,Supervisor Segurança Internacional,Rede,Produtor,3370433368,20-04-1966,Margarida de Nossa Senhora,MA,704.58,Pessoa Jurídica,True,False,1966
36625805866,Sulamita Nogueira,Facilitador Marca Regional,Garantia,Consultor,7690321412,14-10-1966,Cassia do Sul,PR,932.34,Pessoa Física,True,False,1966
61310335524,Dr. Nadia Braga Jr.,Orquestrador Divisão Líder,Identidade,Gerente,4897184620,19-08-1966,Valeria do Descoberto,RN,756.67,Pessoa Física,True,False,1966
40352421525,Erivelton Albuquerque,Administrador Soluções Dinâmico,Ainfraestrutura,Analista,624473645,01-07-1966,Barros do Norte,RJ,1.12,Pessoa Física,True,False,1966
89274816316,Mariane Saraiva,Orquestrador Implementação Cliente,Métricas,Associado,6367567154,30-05-1966,Grande Fusako de Nossa Senhora,MG,173.22,Pessoa Física,True,False,1966
28153968408,Sra. Wallace Reis Neto,Facilitador Garantia Global,Mobilidade,Consultor,,21-05-1966,Silva do Norte,MS,860.87,Pessoa Física,False,False,1966
50816869561,Sirlei,Facilitador Otimização Sênior,Métricas,Planejador,34199345414,05-11-1966,Ivaneide do Sul,SC,544.55,Pessoa Física,True,False,1966
18251945216,Louise Carvalho Jr.,Especialista Marketing Chefe,,Designer,5287504124,26-01-1966,Vila Lúcio do Descoberto,RR,399.82,Pessoa Física,True,True,1966
15486126182,Raimunda,Ligação Integração Frente,Identidade,Designer,73572823,06-25-1966,Vila Deise do Norte,CE,981.05,Pessoa Física,True,False,1966
75589746078,Oswaldo Melo,Supervisor Programa Investidor,,Orquestrador,6415197930,09-06-1966,Braga do Descoberto,RR,376.58,Pessoa Física,True,True,1966
36162618307,Sr. Gleuza,Produtor Garantia Distrito,Interações,Representante,21166874167,30-10-1966,Carvalho do Norte,SP,678.84,Pessoa Física,True,False,1966
63332438506,Isidório Macedo,Consultor Prestação de contas Nacional,Rede,Produtor,3338981380,04-08-1966,Carvalho do Descoberto,AC,420.14,Pessoa Física,True,False,1966
68211622637,Souza Barros Filho,Assistente Grupo Produtos,Otimização,Assistente,2965245364,05-14-1966,Adilmar de Nossa Senhora,PE,120.27,Pessoa Física,True,False,1966
52007442027,Clarice Albuquerque,Associado Interações Global,Paradigma,Ligação,00699167154,07-03-1966,Aleilson do Norte,PR,620.41,Pessoa Física,True,False,1966
22574466403,Srta. Dorival,Representante Configuração Internacional,Dados,Planejador,2447863181,06-22-1966,Saraiva do Norte,AC,503.51,Pessoa Física,True,False,1966
57939142690,Eliene Braga Filho,Administrador Prestação de contas Dinâmico,Usabilidade,Analista,,07-12-1966,Martins do Sul,RS,661.25,Pessoa Física,False,False,1966
11488311501,Jenifer Silva,Agente Intranet Diretor,Garantia,Oficial,3964922427,11-23-1966,Moraes do Norte,AP,125.65,Pessoa Física,True,False,1966
82261670354,Juliane Batista,Associado Implementação Investidor,Qualidade,Produtor,3691375145,27-10-1966,Silva do Norte,SC,623.83,Pessoa Física,True,False,1966
46347821893,Herivelto Neto,Ligação Programa Chefe,Pesquisa,Supervisor,82548514295,25-06-1966,Velha Oduvaldo de Nossa Senhora,RO,675.3,Pessoa Física,True,False,1966
91266612416,Conceiçao,Planejador Integração Corporativo,,Técnico,63506351689,15-02-1966,Níbia do Sul,PA,864.71,Pessoa Física,True,True,1966
54703733129,Sirlene,Especialista Pesquisa Líder,Resposta,Planejador,178437964,02-23-1966,Grande Glaicon,RJ,251.03,Pessoa Física,True,False,1966
76882120730,Scheila Filho,Engenheiro Mercados Chefe,Usabilidade,Executivo,0660248870,30-09-1966,Velha Adriana,RJ,761.53,Pessoa Física,True,False,1966
57021548273,Sr. Sra. Fabiola Batista,Arquiteto Diretivas Direto,Comunicações,Desenvolvedor,11666276387,05-02-1966,Grande Anesio,PB,440.03,Pessoa Física,True,False,1966
11711384151,Maeve Costa Neto,Facilitador Métricas Global,Contas,Agente,1525323259,01-07-1966,Velha Alfredo,PR,920.47,Pessoa Física,True,False,1966
73762464286,Sra. Lindenberg Pereira Filho,Associado Marketing Direto,Marca,Agente,6495462318,09-01-1966,Virgínia de Nossa Senhora,PI,737.2,Pessoa Física,True,False,1966
22784735125053,Tales Costa Filho,Agente Táticas Interno,Dados,Diretor,8582782119,16-11-1966,Nova Camila do Norte,DF,827.3,Pessoa Jurídica,True,False,1966
16772832778256,Alzi Costa,Planejador Programa Interno,Comunicações,Representante,2677270632,09-04-1966,Marcela do Norte,GO,790.3,Pessoa Jurídica,True,False,1966
55530411711,Genildo Carvalho Jr.,Supervisor Mobilidade Central,Segurança,Engenheiro,0480467645,23-05-1966,Município de Julie,PB,784.16,Pessoa Física,True,False,1966
54333836603,Carolina Albuquerque,Supervisor Mercados Cliente,Otimização,Associado,16365676247,28-07-1966,Município de Simone de Nossa Senhora,SC,883.49,Pessoa Física,True,False,1966
18412237654501,Dr. Deise Martins,Diretor Marca Global,Marketing,Orquestrador,26194616131,21-08-1966,Martins de Nossa Senhora,AL,952.31,Pessoa Jurídica,True,False,1966
67838331356787,Sra. Srta. Benedita Xavier Neto,Designer Identidade Cliente,Otimização,Produtor,8156101176,07-04-1966,Velha Danielle do Descoberto,PR,337.14,Pessoa Jurídica,True,False,1966
16263854162,Ilma,Representante Mercados Líder,Intranet,Orquestrador,,21-10-1966,Nova Jamil,PE,265.05,Pessoa Física,False,False,1966
42755334452,Srta. Deusimar Batista,Ligação Operações Direto,Funcionalidade,Planejador,2975857965,22-12-1966,Eloar do Descoberto,SC,387.61,Pessoa Física,True,False,1966
61987713346,Elisete Barros Neto,Técnico Comunicações Chefe,Marca,Orquestrador,33066541974,13-02-1966,Jiucelia do Descoberto,PR,846.19,Pessoa Física,True,False,1966
13266151143,Valdineia Barros,Analista Pesquisa Investidor,Grupo,Associado,2413166025,03-10-1966,Josiel de Nossa Senhora,MA,804.98,Pessoa Física,True,False,1966
18868068290,Valdo,Produtor Mobilidade Interno,Programa,Facilitador,41847100026,07-02-1966,Município de Túlio do Sul,SE,687.39,Pessoa Física,True,False,1966
16624243708,Marcele Franco Jr. Filho,Planejador Segurança Diretor,Otimização,Executivo,13250893284,12-23-1966,Grande Gil,AP,432.42,Pessoa Física,True,False,1966
32869149913,Sr. Aletéia Barros,Coordenador Táticas Corporativo,Configuração,Planejador,0090095200,03-01-1966,Município de Suzan do Norte,MS,871.63,Pessoa Física,True,False,1966
60253416566,Yanina Braga,Estrategista Segurança Direto,Criativo,Diretor,658640618,13-11-1966,Ruy do Norte,AM,308.27,Pessoa Física,True,False,1966
36161354140501,Guadalupe Braga,Facilitador Paradigma Produtos,Criativo,Facilitador,4945073135,08-12-1966,Nova Daniela do Descoberto,AM,320.24,Pessoa Jurídica,True,False,1966
36707100865850,Sra. Sr. Josemar Pereira Jr.,Diretor Mercados Nacional,Diretivas,Desenvolvedor,9888808698,06-09-1966,Município de Elma,PE,647.59,Pessoa Jurídica,True,False,1966
47589677418,Srta. Sra. Eliene Silva Jr.,Produtor Divisão Sênior,Táticas,Assistente,7753305359,25-12-1966,Nova Ruggero,DF,528.46,Pessoa Física,True,False,1966
