document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
22815470861,Bernadete Braga,Facilitador Contas Distrito,Usabilidade,Arquiteto,19111299307,29-05-1976,Wuneni de Nossa Senhora,RN,758.18,Pessoa Física,True,False,1976
71646021214518,Dr. Fabiane Neto,Ligação Pesquisa Internacional,Configuração,Planejador,7154438718,26-06-1976,Nova Isaura do Descoberto,DF,490.47,Pessoa Jurídica,True,False,1976
54370578906,Sr. Herval Nogueira,Executivo Interações Investidor,Dados,Ligação,8149387288,06-08-1976,Nogueira de Nossa Senhora,MT,629.99,Pessoa Física,True,False,1976
43944461550,Srta. Telmo Oliveira,Estrategista Garantia Frente,Configuração,Planejador,95215366993,12-23-1976,Velha Clarita do Descoberto,PB,89.1,Pessoa Física,True,False,1976
14317226340,Sr. Ronilton Jr.,Gerente Garantia Investidor,Segurança,Executivo,11483260713,17-04-1976,Velha Emilton do Norte,TO,26.31,Pessoa Física,True,False,1976
83459416807,Srta. Mabilia Reis,Planejador Fatores Produtos,Operações,Assistente,4369149708,08-02-1976,Grande Patrícia do Sul,SP,527.63,Pessoa Física,True,False,1976
81120637708,Aroldo Neto,Agente Branding Dinâmico,Marketing,Técnico,3335881602,29-04-1976,Enaldo do Norte,TO,956.07,Pessoa Física,True,False,1976
82375021754,Oreste,Ligação Fatores Frente,Comunicações,Planejador,6305323504,10-10-1976,Velha Ione,AP,697.07,Pessoa Física,True,False,1976
49185620602,Hugo Moraes,Executivo Interações Distrito,,Engenheiro,03087076,07-26-1976,Nova Eriosvaldo do Norte,RR,211.92,Pessoa Física,True,True,1976
24543135296,Eula Silva,Coordenador Métricas Cliente,Programa,Executivo,24474202884,26-07-1976,Vila Alcides,DF,708.4,Pessoa Física,True,False,1976
28427271930,Dr. Beno Batista Filho,Diretor Marketing Legado,Grupo,Orquestrador,6854101472,11-02-1976,Município de Jesuino,PI,252.88,Pessoa Física,True,False,1976
25563010406,Cecília Reis Filho,Especialista Qualidade Diretor,Rede,Orquestrador,6574225840,11-26-1976,Martins do Sul,CE,219.85,Pessoa Física,True,False,1976
46816872002,Cintia Braga Filho,Orquestrador Criativo Produtos,Branding,Supervisor,54081651827,04-07-1976,Souza de Nossa Senhora,AP,487.47,Pessoa Física,True,False,1976
71047847728,Srta. Seung Moraes,Gerente Identidade Chefe,Táticas,Ligação,68600948,26-03-1976,Laurindo do Norte,PR,954.74,Pessoa Física,True,False,1976
01233325841068,Gerlânio Nogueira,Ligação Funcionalidade Sênior,,Analista,4843131885,23-01-1976,Velha Walkiria,MA,721.8,Pessoa Jurídica,True,True,1976
56808504270,Robertson Carvalho,Oficial Contas Legado,Otimização,Designer,7967950207,24-05-1976,Nova Cesaltino,AC,616.91,Pessoa Física,True,False,1976
85432867869,Antonia Reis Filho,Engenheiro Usabilidade Diretor,Implementação,Diretor,4532719266,06-17-1976,Nova Thaiza do Descoberto,BA,874.51,Pessoa Física,True,False,1976
38847074266,Inessa Silva,Analista Criativo Regional,Comunicações,Agente,9933430796,11-28-1976,Melo de Nossa Senhora,RJ,960.63,Pessoa Física,True,False,1976
85350648268,Nigusse Braga,Técnico Funcionalidade Diretor,Usabilidade,Planejador,9231982783,01-27-1976,Angelica do Sul,RS,618.61,Pessoa Física,True,False,1976
48641411771,Alexis Xavier,Especialista Operações Central,Ainfraestrutura,Executivo,7117474866,08-10-1976,Laercio de Nossa Senhora,RJ,838.36,Pessoa Física,True,False,1976
88575775898,Edna Melo,Associado Mercados Central,Marca,Executivo,1595833698,07-07-1976,Grande Josildo do Sul,PE,43.17,Pessoa Física,True,False,1976
61169234968,Fernanda,Designer Rede Global,Aplicações,Diretor,64340561,17-09-1976,Macedo do Descoberto,AC,100.43,Pessoa Física,True,False,1976
11530841102477,Srta. Dioneia Braga,Assistente Identidade Sênior,Usabilidade,Orquestrador,1912925988,19-09-1976,Silva do Sul,DF,440.02,Pessoa Jurídica,True,False,1976
47356944391,Manabu Macedo Jr.,Coordenador Criativo Líder,,Especialista,9034123226,06-05-1976,Nercy do Sul,MA,645.68,Pessoa Física,True,True,1976
03333723522,Joana Pereira Jr.,Supervisor Configuração Frente,Marca,Produtor,8986278595,16-06-1976,Nova Edivaldo do Norte,AC,460.1,Pessoa Física,True,False,1976
16580786590,Elvira Franco,Analista Branding Frente,Branding,Agente,0545604548,14-03-1976,Oraldo do Sul,RO,770.49,Pessoa Física,True,False,1976
66672667266335,Manasses Costa Jr.,Consultor Resposta Interno,Prestaçãodecontas,Oficial,2324495494,05-03-1976,Nova Silmara,PI,962.63,Pessoa Jurídica,True,False,1976
20198746792,Liana Silva Filho Jr.,Estrategista Métricas Dinâmico,Mercados,Planejador,854469129,08-03-1976,Vila Eini,SP,296.98,Pessoa Física,True,False,1976
54756355041400,Sra. Gláucia Santos,Diretor Táticas Corporativo,Soluções,Analista,51867539193,09-09-1976,Selma do Sul,SP,120.26,Pessoa Jurídica,True,False,1976
87193705202,Zuleno,Orquestrador Marketing Interno,Funcionalidade,Especialista,3871009649,29-10-1976,Daniel do Norte,SP,669.69,Pessoa Física,True,False,1976
61677442034,Monica Saraiva Neto,Coordenador Paradigma Global,Programa,Diretor,3169219354,16-05-1976,Vila Jürgen,AL,627.45,Pessoa Física,True,False,1976
93624184601,Margarida Barros,Especialista Criativo Sênior,Mobilidade,Estrategista,3076114924,18-10-1976,Grande Valmira do Descoberto,AL,232.62,Pessoa Física,True,False,1976
72714238696,Sr. Gilnadeje Melo,Consultor Programa Distrito,Soluções,Planejador,8389263511,26-09-1976,Vila Yonne do Descoberto,AC,924.44,Pessoa Física,True,False,1976
67277127264104,Celestino Nogueira,Supervisor Contas Frente,Integração,Engenheiro,04833134660,15-10-1976,Carmelio do Sul,RS,448.53,Pessoa Jurídica,True,False,1976
37274746133403,Dayani Albuquerque,Agente Otimização Legado,,Facilitador,3333920383,07-10-1976,Vila Muhidin do Sul,SC,828.4,Pessoa Jurídica,True,True,1976
18153442038106,Vanise Melo,Desenvolvedor Criativo Diretor,Qualidade,Facilitador,2519415654,13-02-1976,Município de Gedor de Nossa Senhora,RR,790.54,Pessoa Jurídica,True,False,1976
88645610990,Geazi Costa,Planejador Mobilidade Chefe,Resposta,Arquiteto,3090373383,06-12-1976,Menotti do Sul,MS,274.18,Pessoa Física,True,False,1976
75006586205339,Cenira Costa Filho,Desenvolvedor Implementação Distrito,Prestaçãodecontas,Analista,83706097817,26-04-1976,Caique de Nossa Senhora,PE,207.38,Pessoa Jurídica,True,False,1976
20369570804,Tatiana Xavier,Agente Contas Produtos,Métricas,Diretor,89711110457,12-16-1976,Velha Anatalia do Sul,MS,710.95,Pessoa Física,True,False,1976
57224352365,Rosemary Costa,Consultor Otimização Diretor,Divisão,Planejador,8874251944,03-12-1976,Hilza do Descoberto,RO,314.63,Pessoa Física,True,False,1976
39674444220,Andreia Reis,Planejador Pesquisa Internacional,Comunicações,Orquestrador,46645832331,23-06-1976,Município de Jason,RN,502.68,Pessoa Física,True,False,1976
84382567599,Sr. Heitor Melo,Administrador Aplicações Produtos,Táticas,Orquestrador,0251978904,13-09-1976,Milena do Sul,CE,461.6,Pessoa Física,True,False,1976
40675801805765,Elianay Costa Filho,Arquiteto Identidade Chefe,Marca,Facilitador,,26-05-1976,Nova Romano de Nossa Senhora,ES,69.37,Pessoa Jurídica,False,False,1976
99791136505,Dr. Doracy Moreira Neto Jr.,Analista Grupo Internacional,Programa,Executivo,68168248,02-10-1976,Souza do Sul,MT,74.26,Pessoa Física,True,False,1976
38880851527,Mikhael Carvalho Jr.,Coordenador Usabilidade Líder,Comunicações,Produtor,7093075714,06-12-1976,Gilene do Norte,AM,828.04,Pessoa Física,True,False,1976
58937723425,Severino Neto,Engenheiro Identidade Central,Criativo,Ligação,0765723628,23-10-1976,Nadja do Sul,MA,865.4,Pessoa Física,True,False,1976
95147734546,Valdete Costa Jr.,Oficial Prestação de contas Internacional,Interações,Supervisor,9519659421,20-11-1976,Grande Lauro,SP,632.64,Pessoa Física,True,False,1976
68331513932,Auxiliadora,Administrador Táticas Dinâmico,Segurança,Orquestrador,1462583585,11-01-1976,Saraiva do Sul,MG,888.33,Pessoa Física,True,False,1976
24833624192,Srta. Dulce Silva,Oficial Métricas Cliente,Táticas,Especialista,5120397841,04-10-1976,Velha Léo do Norte,RJ,227.76,Pessoa Física,True,False,1976
24184138616,Sra. Martina Albuquerque,Consultor Segurança Distrito,Rede,Orquestrador,21820591,05-09-1976,Cicera do Descoberto,PI,551.01,Pessoa Física,True,False,1976
45456223805609,Dr. Guo Moraes,Estrategista Fatores Frente,Aplicações,Desenvolvedor,87422582797,12-08-1976,Souza do Descoberto,PB,804.47,Pessoa Jurídica,True,False,1976
53440672751,Vanderson Reis Filho Neto,Orquestrador Criativo Cliente,Prestaçãodecontas,Planejador,3296144306,27-06-1976,Vila Delfim do Descoberto,AC,698.44,Pessoa Física,True,False,1976
40825867258,Flormira Santos,Orquestrador Métricas Internacional,Otimização,Ligação,2616988445,19-03-1976,Grande Adelara do Descoberto,AP,782.15,Pessoa Física,True,False,1976
81843858541,Lucineide Pereira Filho,Diretor Qualidade Direto,Fatores,Oficial,8182700674,10-13-1976,Município de Aldo,AM,874.14,Pessoa Física,True,False,1976
98231472134,Douglas Barros,Produtor A infraestrutura Direto,Criativo,Representante,5420038082,03-10-1976,Uilton de Nossa Senhora,MA,984.95,Pessoa Física,True,False,1976
97674126382,Alexandra Costa Jr.,Oficial Interações Global,Otimização,Especialista,3483706074,08-17-1976,Rizia do Descoberto,CE,48.19,Pessoa Física,True,False,1976
11517145422,Dario Macedo,Engenheiro Usabilidade Interno,Configuração,Assistente,9604902086,30-11-1976,Reis do Descoberto,AC,414.75,Pessoa Física,True,False,1976
25973847721,Esmeraldo Filho,Orquestrador Prestação de contas Nacional,Resposta,Diretor,7208080619,01-08-1976,Santos do Norte,RO,21.76,Pessoa Física,True,False,1976
48211185368050,Myriam,Assistente Métricas Central,Segurança,Assistente,9112263607,23-05-1976,Xavier do Sul,MT,887.98,Pessoa Jurídica,True,False,1976
26936861300,Junia Moreira,Arquiteto Intranet Chefe,Usabilidade,Coordenador,2894650170,11-23-1976,Nova Mitiko,ES,3.93,Pessoa Física,True,False,1976
11135283206,Rolando Barros,Desenvolvedor Marca Interno,Mercados,Arquiteto,5444801728,03-03-1976,Saraiva de Nossa Senhora,ES,30.23,Pessoa Física,True,False,1976
56713345271,Srta. Lincoln Xavier,Executivo Divisão Sênior,Programa,Arquiteto,79370742,08-30-1976,Ramon de Nossa Senhora,MS,337.16,Pessoa Física,True,False,1976
75544345617617,Elizangela Pereira,Administrador Táticas Corporativo,Garantia,Orquestrador,0818159980,13-05-1976,Município de Cristiana de Nossa Senhora,PE,336.11,Pessoa Jurídica,True,False,1976
12326411200,Sra. Remerson Braga Neto,Representante Táticas Diretor,Criativo,Assistente,3892254892,08-02-1976,Nova Ney,PI,152.51,Pessoa Física,True,False,1976
27052980100,Sra. Melisa Carvalho,Agente A infraestrutura Cliente,Interações,Gerente,66270439131,13-06-1976,Reis do Descoberto,RR,678.22,Pessoa Física,True,False,1976
42461021724,Darcio Santos Filho,Supervisor Identidade Interno,Implementação,Gerente,3375638042,05-30-1976,Eliane do Sul,PA,364.84,Pessoa Física,True,False,1976
78734414446733,Cíntia Reis,Administrador Marca Interno,Configuração,Produtor,5215614147,29-04-1976,Nova Eiji do Descoberto,AM,393.16,Pessoa Jurídica,True,False,1976
26165438423,Kelin Jr.,Facilitador Integração Regional,Táticas,Consultor,3407015105,16-02-1976,Adonias do Norte,ES,80.06,Pessoa Física,True,False,1976
75607007088757,Srta. Helena Souza Filho,Administrador Branding Cliente,Integração,Produtor,11390863478,17-10-1976,Marinoel de Nossa Senhora,MS,309.3,Pessoa Jurídica,True,False,1976
72706815973,Agnaldo Xavier Neto,Arquiteto Mercados Corporativo,,Especialista,6147091737,15-10-1976,Silva do Descoberto,RR,476.64,Pessoa Física,True,True,1976
50745176054,Osiane,Designer Qualidade Cliente,Integração,Orquestrador,6128725718,06-02-1976,Nova Rosária do Norte,TO,96.25,Pessoa Física,True,False,1976
43478541298,Sr. Mauro,Gerente Prestação de contas Frente,Segurança,Analista,1321665418,23-04-1976,Vladia de Nossa Senhora,RS,701.59,Pessoa Física,True,False,1976
84418864903,Sra. Filipe Moraes Filho,Produtor Operações Corporativo,Branding,Administrador,9486591769,17-08-1976,Carvalho do Descoberto,PB,904.93,Pessoa Física,True,False,1976
45514734803,Sr. Feliciano Reis,Técnico Grupo Regional,Diretivas,Consultor,4740958895,22-08-1976,Elise do Sul,PE,899.3,Pessoa Física,True,False,1976
75454401484649,Sr. Nora Carvalho,Executivo Usabilidade Nacional,Intranet,Representante,9081086529,01-07-1976,Nova Deborah do Norte,BA,299.64,Pessoa Jurídica,True,False,1976
95700304708,Srta. Sotero Martins Jr.,Consultor Mobilidade Global,Mercados,Orquestrador,03314705190,26-06-1976,Grande Evandro do Descoberto,GO,98.92,Pessoa Física,True,False,1976
74513162627,Leandro Macedo,Consultor Fatores Distrito,Criativo,Consultor,9636001512,29-06-1976,Grande José,RO,747.94,Pessoa Física,True,False,1976
42558245686,Isaura Braga,Consultor Garantia Produtos,Prestaçãodecontas,Estrategista,0204779580,07-08-1976,Velha Randal,GO,723.41,Pessoa Física,True,False,1976
25864281964,Sr. Angel Albuquerque Filho,Analista Segurança Líder,Comunicações,Planejador,3847960007,10-20-1976,Ramirez de Nossa Senhora,RS,976.43,Pessoa Física,True,False,1976
75582755802,Eini Reis,Supervisor Paradigma Interno,Contas,Assistente,5918093868,13-03-1976,Teng do Descoberto,GO,256.21,Pessoa Física,True,False,1976
21045886181,Elza,Associado Grupo Sênior,Aplicações,Associado,1545905246,03-07-1976,Velha Antonio do Norte,PR,717.41,Pessoa Física,True,False,1976
65874470824,Ariane,Analista Grupo Nacional,Táticas,Consultor,7460098743,31-12-1976,Edna do Sul,AP,676.61,Pessoa Física,True,False,1976
71637559887,Ermenson Carvalho,Designer Intranet Regional,Identidade,Engenheiro,0059169789,29-03-1976,Barros do Sul,PI,807.01,Pessoa Física,True,False,1976
11055218078193,Srta. Sr. Sulamita Saraiva,Designer Branding Frente,Métricas,Representante,01093404890,07-01-1976,Velha Sildeni do Sul,SC,471.54,Pessoa Jurídica,True,False,1976
04303133314613,David Costa,Associado Mercados Nacional,Operações,Executivo,8235299544,07-12-1976,Saraiva do Norte,AL,999.46,Pessoa Jurídica,True,False,1976
81256543489,Dr. Maria Barros,Estrategista Garantia Líder,Métricas,Especialista,510185385,11-12-1976,Velha Roberval,PB,929.73,Pessoa Física,True,False,1976
46517611355,Cassius Santos Neto,Facilitador Interações Internacional,Comunicações,Administrador,5699724447,30-12-1976,Velha Rosemeire,RS,615.09,Pessoa Física,True,False,1976
02005071602501,Romilda Moreira,Orquestrador Implementação Sênior,Métricas,Associado,4683125381,29-10-1976,Município de Rondinele,PA,215.42,Pessoa Jurídica,True,False,1976
82331051301101,Carmem Reis,Planejador Mobilidade Frente,Ainfraestrutura,Estrategista,4904276774,31-08-1976,Velha Gunther de Nossa Senhora,AL,869.4,Pessoa Jurídica,True,False,1976
77268293380,Idalina Barros,Designer Mobilidade Regional,Criativo,Administrador,,02-01-1976,Vila Damião,MT,398.5,Pessoa Física,False,False,1976
47493225397,Alevir Carvalho,Analista Pesquisa Legado,Interações,Estrategista,2764959297,13-03-1976,Grande Renata do Norte,PI,419.74,Pessoa Física,True,False,1976
56531085452,Bruna Moreira,Gerente Resposta Legado,Marketing,Especialista,2147395380,25-03-1976,Vila Giuma,ES,702.2,Pessoa Física,True,False,1976
45846437419,Marie Franco,Designer Táticas Sênior,Operações,Diretor,7286701750,11-08-1976,Melo do Norte,MA,463.07,Pessoa Física,True,False,1976
09861879846,Elizabete Pereira Jr.,Analista Operações Diretor,Táticas,Analista,4271972784,04-11-1976,Batista de Nossa Senhora,MT,914.57,Pessoa Física,True,False,1976
16218538885,Dr. Karine Oliveira Filho,Ligação Marketing Interno,Identidade,Técnico,5962251273,11-07-1976,Moreira do Descoberto,PA,784.0,Pessoa Física,True,False,1976
41821439732,Ezequiel Oliveira,Analista Diretivas Nacional,Ainfraestrutura,Designer,74506704090,15-04-1976,Ahmid do Norte,RR,587.5,Pessoa Física,True,False,1976
31267131144,Elisabeth Pereira,Técnico Comunicações Investidor,Branding,Executivo,4780265433,01-10-1976,Município de Judith,AC,109.92,Pessoa Física,True,False,1976
67503056565404,Srta. Roel Albuquerque Filho,Gerente Aplicações Chefe,,Técnico,3057921934,12-10-1976,Macedo do Descoberto,RS,444.09,Pessoa Jurídica,True,True,1976
67448400044779,Attilio Xavier,Arquiteto Paradigma Investidor,Métricas,Supervisor,3441828310,20-05-1976,Barros do Descoberto,PI,683.57,Pessoa Jurídica,True,False,1976
62160357202064,Melisa Moreira,Estrategista Marketing Internacional,Fatores,Técnico,0825125891,15-10-1976,Oliveira de Nossa Senhora,MG,595.58,Pessoa Jurídica,True,False,1976
64083550446291,Gilfran Neto,Oficial Mobilidade Corporativo,Grupo,Engenheiro,6506878440,23-08-1976,Nova Josip do Descoberto,RJ,366.5,Pessoa Jurídica,True,False,1976
54448054560,Srta. Lorival Saraiva Jr.,Agente Otimização Global,Otimização,Produtor,9519108660,08-01-1976,Vila Raimunda,PI,97.59,Pessoa Física,True,False,1976
96338451302,Srta. Arialdo Pereira Filho,Supervisor Paradigma Líder,Divisão,Supervisor,77094461,25-12-1976,Elan do Sul,MT,606.35,Pessoa Física,True,False,1976
44745924178,Tales Carvalho,Executivo A infraestrutura Cliente,Marketing,Oficial,8104478777,08-07-1976,Eidnalvo do Sul,PB,273.59,Pessoa Física,True,False,1976
69960661237,Eron Saraiva,Associado Usabilidade Direto,Resposta,Arquiteto,32690713642,17-07-1976,Barros do Sul,PA,644.76,Pessoa Física,True,False,1976
87770462185,Sra. Maira Franco Filho,Executivo Marketing Direto,Ainfraestrutura,Executivo,8567924767,14-07-1976,Adeildo de Nossa Senhora,RO,361.41,Pessoa Física,True,False,1976
10872458255770,Gleisson Xavier,Administrador A infraestrutura Legado,Aplicações,Associado,3984184653,12-04-1976,Damiana do Sul,ES,428.68,Pessoa Jurídica,True,False,1976
61376477745751,Sr. Elza Oliveira,Executivo Aplicações Frente,Branding,Estrategista,6309714686,08-02-1976,Nogueira do Sul,PB,481.04,Pessoa Jurídica,True,False,1976
44318731472,Srta. Srta. Ilana Reis,Assistente Dados Diretor,Branding,Estrategista,80840868126,09-06-1976,Nova Naoko de Nossa Senhora,SE,134.29,Pessoa Física,True,False,1976
10660079690,Sra. Yip Braga,Produtor Pesquisa Dinâmico,Comunicações,Engenheiro,166178385,19-01-1976,Grande Giuma de Nossa Senhora,CE,30.11,Pessoa Física,True,False,1976
74430344223044,Sr. Nilda Batista,Consultor Funcionalidade Cliente,Aplicações,Executivo,0019317031,30-10-1976,Sady de Nossa Senhora,RS,650.36,Pessoa Jurídica,True,False,1976
22838755790,Céphora Jr.,Coordenador Aplicações Diretor,Otimização,Executivo,,07-05-1976,Devair do Descoberto,SC,199.07,Pessoa Física,False,False,1976
