document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
20535312660,Raimundo Franco,Ligação Diretivas Diretor,Contas,Diretor,3009750859,14-01-1965,Nova Mires do Descoberto,AC,597.83,Pessoa Física,True,False,1965
81634646231,Menotti Braga,Designer Prestação de contas Investidor,Qualidade,Representante,0280340292,20-10-1965,James do Norte,PB,593.65,Pessoa Física,True,False,1965
07920937558,Sr. Edicarlos,Executivo Mobilidade Sênior,Integração,Oficial,8533634503,18-08-1965,Município de Valdira,PI,766.91,Pessoa Física,True,False,1965
34154015373151,Alide Silva Jr.,Consultor Grupo Dinâmico,Configuração,Desenvolvedor,5157070770,11-09-1965,Vila Tetsugi do Sul,SP,600.6,Pessoa Jurídica,True,False,1965
56153396755,Floraci Moraes,Administrador Diretivas Produtos,Rede,Assistente,1030717507,24-09-1965,Melo do Norte,PR,530.06,Pessoa Física,True,False,1965
67460686689,Jônatas Moreira Jr.,Coordenador Marca Nacional,Comunicações,Facilitador,3854937087,06-04-1965,Milena do Norte,RO,780.81,Pessoa Física,True,False,1965
24658690519,Liliam Carvalho Neto,Estrategista Interações Produtos,Paradigma,Engenheiro,98716070511,26-03-1965,Conceição de Nossa Senhora,PI,580.46,Pessoa Física,True,False,1965
54445341770,Ezaqueu Carvalho Neto Filho,Facilitador Fatores Chefe,Mobilidade,Administrador,8107881949,06-09-1965,Yvonne do Descoberto,MT,54.42,Pessoa Física,True,False,1965
35834286063782,Salvador Costa,Planejador Integração Central,Ainfraestrutura,Agente,89048021127,18-01-1965,Município de Manuela do Sul,RJ,173.99,Pessoa Jurídica,True,False,1965
84421973033,Waltério Carvalho,Designer Comunicações Corporativo,Identidade,Estrategista,0641761314,07-04-1965,Município de Sumiko,PB,70.63,Pessoa Física,True,False,1965
25405536725,Auro Moreira,Arquiteto Implementação Distrito,Funcionalidade,Estrategista,6407122427,03-05-1965,Albuquerque do Sul,MA,101.11,Pessoa Física,True,False,1965
39776413609,Otávio Carvalho,Executivo Rede Direto,Segurança,Planejador,83028307399,09-11-1965,Vila Gislaine,PA,612.76,Pessoa Física,True,False,1965
67032228275,Consuelo Martins,Administrador Criativo Distrito,Aplicações,Planejador,,01-09-1965,Município de Rya do Sul,AP,169.54,Pessoa Física,False,False,1965
51234282402,Selma Batista Neto,Planejador Dados Dinâmico,Pesquisa,Arquiteto,80865089746,15-11-1965,Roberson do Descoberto,RJ,353.6,Pessoa Física,True,False,1965
57783513808,Dr. Ilson Franco,Planejador Intranet Produtos,Comunicações,Planejador,06994187177,20-09-1965,Grande Adailton,RO,413.83,Pessoa Física,True,False,1965
37268706655749,Evaristo,Ligação Configuração Líder,Paradigma,Diretor,5207069776,30-10-1965,Carvalho de Nossa Senhora,MT,845.43,Pessoa Jurídica,True,False,1965
59280756508,Carolina,Engenheiro Funcionalidade Regional,Táticas,Analista,68513443749,26-07-1965,Braga do Sul,PB,21.97,Pessoa Física,True,False,1965
24347778058,Giovana Jr.,Orquestrador Usabilidade Frente,Mercados,Oficial,8672976477,03-30-1965,Nova Eloar do Norte,TO,928.83,Pessoa Física,True,False,1965
91342504178,Altivanir,Estrategista Dados Diretor,Prestaçãodecontas,Assistente,42726802416,05-02-1965,Moreira do Sul,RJ,125.3,Pessoa Física,True,False,1965
63285932287,Toshiyuki Franco Jr.,Gerente Operações Distrito,Contas,Representante,6289725259,11-01-1965,Dejair do Sul,AM,630.51,Pessoa Física,True,False,1965
52967098108,Sr. Sra. Sônia Santos Neto,Administrador Configuração Legado,Aplicações,Associado,26725600024,28-08-1965,Nova Graziella,CE,292.6,Pessoa Física,True,False,1965
04846884717292,Desirê,Produtor Soluções Internacional,Garantia,Administrador,7080381386,24-09-1965,Vila Shokem,RS,63.41,Pessoa Jurídica,True,False,1965
27123234596,Jozivaldo Oliveira Filho,Planejador Criativo Central,Pesquisa,Designer,8101660683,11-03-1965,Nova Eloisa,AM,931.63,Pessoa Física,True,False,1965
64572850402,Dr. Jesus Souza,Oficial Usabilidade Cliente,Prestaçãodecontas,Associado,9743264688,28-11-1965,Município de Mariane,AP,18.47,Pessoa Física,True,False,1965
54622993546,Ilza,Gerente Garantia Cliente,Operações,Planejador,99952574379,03-03-1965,Reis de Nossa Senhora,DF,475.1,Pessoa Física,True,False,1965
72672507330313,Dr. Carvalho,Diretor Mobilidade Produtos,Criativo,Executivo,08594837236,18-02-1965,Moraes do Descoberto,SP,908.94,Pessoa Jurídica,True,False,1965
96826003325,Srta. Ruth Carvalho,Executivo Dados Interno,Configuração,Especialista,9121475236,06-02-1965,Grande Galileo,SC,648.71,Pessoa Física,True,False,1965
61847305334,Jurandi Carvalho,Assistente Paradigma Líder,Interações,Coordenador,15595624758,10-03-1965,Gracco do Descoberto,RN,90.33,Pessoa Física,True,False,1965
81808883874561,Adriana Reis,Facilitador Interações Global,Táticas,Executivo,571174840,04-24-1965,Reis do Descoberto,AM,401.05,Pessoa Jurídica,True,False,1965
57253159403,Claudomiro Carvalho,Administrador Divisão Dinâmico,Qualidade,Produtor,0824293430,10-10-1965,Município de Hilza,MT,280.76,Pessoa Física,True,False,1965
37180988227,Carolina,Produtor Qualidade Dinâmico,Pesquisa,Produtor,0770329811,24-09-1965,Oliveira de Nossa Senhora,PA,351.43,Pessoa Física,True,False,1965
21517870747666,Dr. Janedson Reis,Facilitador Interações Frente,Configuração,Técnico,04574213974,26-01-1965,Velha Osiane,RO,642.58,Pessoa Jurídica,True,False,1965
07631772100,Elenilza Martins,Agente Pesquisa Direto,Branding,Agente,07167356151,05-07-1965,Giovani de Nossa Senhora,MT,814.14,Pessoa Física,True,False,1965
83721472640,Nilson Santos Jr.,Orquestrador Marketing Nacional,Ainfraestrutura,Planejador,1486898808,11-21-1965,Grande Thais,GO,353.37,Pessoa Física,True,False,1965
12960890370,Tomio Costa Jr.,Designer Marketing Líder,Configuração,Facilitador,6254611547,09-12-1965,Município de Welton de Nossa Senhora,RN,99.94,Pessoa Física,True,False,1965
75251411693,Ettori,Agente Comunicações Nacional,Segurança,Representante,,27-10-1965,Gladson de Nossa Senhora,SP,346.09,Pessoa Física,False,False,1965
18488262817,Denner Silva,Associado Táticas Cliente,Comunicações,Coordenador,21692750920,07-15-1965,Velha Adílson,AM,474.29,Pessoa Física,True,False,1965
83241957500,Tarsila Melo,Supervisor Divisão Sênior,Garantia,Oficial,2774912211,07-05-1965,Município de Herivelto de Nossa Senhora,RO,367.89,Pessoa Física,True,False,1965
85452335445561,Robério Melo,Oficial Interações Direto,Identidade,Estrategista,2902599783,04-29-1965,Nova Adonias do Descoberto,TO,261.33,Pessoa Jurídica,True,False,1965
83372886127,Marta Carvalho Jr.,Assistente Marca Produtos,Segurança,Produtor,9603510718,24-08-1965,Vanda do Sul,RR,931.51,Pessoa Física,True,False,1965
59813392843,Edi Souza Jr.,Oficial Garantia Cliente,Criativo,Agente,1479421935,19-05-1965,Barros do Norte,RS,498.74,Pessoa Física,True,False,1965
03363895909,Heder Moraes,Engenheiro Divisão Sênior,Criativo,Facilitador,34563772033,02-07-1965,Miriam do Norte,PR,691.97,Pessoa Física,True,False,1965
91853842249,Elizabete Franco,Diretor Operações Líder,,Assistente,2173101210,11-10-1965,Martins do Norte,PB,224.66,Pessoa Física,True,True,1965
12863578537,Tsutomu Carvalho,Coordenador Táticas Internacional,Prestaçãodecontas,Especialista,9903344476,12-07-1965,Nova Loide do Sul,PI,237.1,Pessoa Física,True,False,1965
79009228223,Sr. Mercedes Moraes,Engenheiro Interações Cliente,Intranet,Diretor,4947702,18-03-1965,Nova Joana,BA,811.08,Pessoa Física,True,False,1965
22634117477,Elvira Franco,Analista Otimização Produtos,Resposta,Representante,7236949056,31-12-1965,Franco do Norte,RO,370.36,Pessoa Física,True,False,1965
38367537408,Srta. Sherida Carvalho Jr.,Administrador Dados Internacional,Programa,Representante,3703182632,16-09-1965,Teotonio do Descoberto,RJ,356.91,Pessoa Física,True,False,1965
88686835716,Neuza Silva Neto,Consultor Comunicações Regional,Diretivas,Analista,30119274,03-19-1965,Grande Margarete,PA,18.96,Pessoa Física,True,False,1965
71030357333488,Sra. Ilma Oliveira Neto,Designer Mobilidade Investidor,Prestaçãodecontas,Desenvolvedor,2261653562,06-12-1965,Urandy do Norte,TO,624.68,Pessoa Jurídica,True,False,1965
15866938405,Wagner Braga,Representante Pesquisa Sênior,Criativo,Associado,2672636400,09-30-1965,Hilza do Norte,DF,408.0,Pessoa Física,True,False,1965
66313741463,Francisca Costa,Técnico Resposta Produtos,Branding,Estrategista,2717484053,09-09-1965,Costa do Norte,RR,142.4,Pessoa Física,True,False,1965
82136761579,Mailde Braga,Representante Otimização Diretor,Qualidade,Consultor,,05-05-1965,Costa do Descoberto,PB,814.32,Pessoa Física,False,False,1965
61816537080,Laís Santos Filho,Executivo Funcionalidade Distrito,Operações,Consultor,47698717,06-06-1965,Moreira do Sul,RJ,830.48,Pessoa Física,True,False,1965
38668520060045,Valmira,Representante Programa Legado,Prestaçãodecontas,Orquestrador,6150649814,01-11-1965,Nova Erica de Nossa Senhora,DF,101.44,Pessoa Jurídica,True,False,1965
71667745689,Peregrino,Analista Marketing Dinâmico,Garantia,Agente,4776912604,18-02-1965,Grande Sônia de Nossa Senhora,MT,793.79,Pessoa Física,True,False,1965
68744386666390,Sr. Cilene Melo,Técnico Grupo Diretor,Aplicações,Consultor,1354623948,12-23-1965,Velha Toshiyuki,AP,672.74,Pessoa Jurídica,True,False,1965
70074232800,Srta. Joel Xavier Filho,Facilitador Diretivas Dinâmico,Interações,Diretor,66911945813,11-20-1965,Vila Naval do Sul,AM,16.69,Pessoa Física,True,False,1965
82618471369,Sra. Edina Oliveira,Produtor Mercados Interno,Segurança,Representante,49329745113,02-08-1965,Jeane do Norte,PE,389.33,Pessoa Física,True,False,1965
66758732614,Sr. Srta. Bernardino Carvalho,Designer Integração Distrito,Contas,Representante,1864840742,04-04-1965,Martins de Nossa Senhora,AC,718.09,Pessoa Física,True,False,1965
20084617182825,Saikinia,Analista Resposta Líder,Pesquisa,Planejador,3130315890,11-04-1965,Vila Modesto do Descoberto,AM,70.09,Pessoa Jurídica,True,False,1965
33985384878,Vânia Franco,Analista Integração Chefe,Fatores,Planejador,13306707573,01-19-1965,Neuza do Sul,RR,935.23,Pessoa Física,True,False,1965
68435825638410,Jevetic Reis,Técnico Diretivas Investidor,Aplicações,Gerente,9339541056,20-04-1965,Inessa de Nossa Senhora,MG,360.0,Pessoa Jurídica,True,False,1965
44843551082,Sr. Junho Souza Neto,Orquestrador Contas Chefe,,Desenvolvedor,1573041181,28-09-1965,Macedo de Nossa Senhora,SC,689.29,Pessoa Física,True,True,1965
48572485309,Dr. Nair Moreira Jr.,Arquiteto Pesquisa Dinâmico,Contas,Oficial,56308016737,19-07-1965,Grande Naval de Nossa Senhora,MT,579.0,Pessoa Física,True,False,1965
83908059283,Eronides Moraes,Oficial Marca Frente,Paradigma,Executivo,2320515711,29-03-1965,Vila Samy,RN,423.77,Pessoa Física,True,False,1965
85551823141225,Gesser,Engenheiro Mercados Distrito,Implementação,Orquestrador,833844,12-27-1965,Adilson de Nossa Senhora,MA,89.3,Pessoa Jurídica,True,False,1965
13385467837,Adevaldo Reis,Planejador Implementação Investidor,Divisão,Coordenador,8359074665,20-02-1965,Santos do Norte,AL,178.21,Pessoa Física,True,False,1965
32388702212790,Sra. Ronny Albuquerque,Arquiteto Diretivas Internacional,Táticas,Associado,9923270365,27-11-1965,Cruz do Sul,MT,108.28,Pessoa Jurídica,True,False,1965
17594062442,Sr. Valdez Pereira,Coordenador Paradigma Diretor,Contas,Engenheiro,0054530648,20-04-1965,Martins de Nossa Senhora,PE,196.96,Pessoa Física,True,False,1965
86880259324,Jonilson Costa,Designer Métricas Dinâmico,Divisão,Desenvolvedor,06625643644,09-09-1965,Ermenson do Norte,RR,912.74,Pessoa Física,True,False,1965
14492413600,Arcanjo Batista,Orquestrador Divisão Diretor,Contas,Oficial,2682495697,21-08-1965,Mailde de Nossa Senhora,CE,681.63,Pessoa Física,True,False,1965
48856896273,Ednylson Carvalho Jr.,Executivo Interações Produtos,Dados,Estrategista,81896326002,07-08-1965,Moreira do Sul,RJ,796.42,Pessoa Física,True,False,1965
52758731312,Cosmo Barros,Desenvolvedor Paradigma Global,Otimização,Representante,9970938891,12-07-1965,Município de Silvério de Nossa Senhora,RJ,941.54,Pessoa Física,True,False,1965
91433275082,Sabino Silva Neto,Coordenador Táticas Diretor,Funcionalidade,Representante,4185088825,08-06-1965,Velha Guadalupe,AC,2.23,Pessoa Física,True,False,1965
94786789305,Srta. Jilderlon Souza,Coordenador Métricas Chefe,Operações,Agente,976572056,05-15-1965,Albuquerque de Nossa Senhora,AL,618.61,Pessoa Física,True,False,1965
36852168212,Elias Carvalho,Arquiteto Prestação de contas Investidor,Configuração,Desenvolvedor,9888886780,08-08-1965,Desirê do Sul,PE,605.38,Pessoa Física,True,False,1965
17688066408207,Luciane Saraiva,Associado Otimização Internacional,Rede,Oficial,4100118587,21-10-1965,Município de Natalia do Descoberto,ES,663.53,Pessoa Jurídica,True,False,1965
34687136060,Renner Silva,Produtor Grupo Interno,Funcionalidade,Representante,74803505895,05-11-1965,Grande Ernandes,CE,136.15,Pessoa Física,True,False,1965
41184952108,Guadalupe Souza,Agente Marca Distrito,Resposta,Administrador,7027998812,27-03-1965,Nova Dempsey,GO,387.7,Pessoa Física,True,False,1965
26312853870,Srta. Kepler Albuquerque Filho,Assistente Comunicações Internacional,Dados,Associado,0806958405,02-01-1965,Vila Glacir do Sul,PI,281.68,Pessoa Física,True,False,1965
60508673233361,Ilana,Oficial Mercados Cliente,Ainfraestrutura,Facilitador,1971165395,01-01-1965,Barros do Sul,PB,247.74,Pessoa Jurídica,True,False,1965
49264382755,Manuela Albuquerque,Designer Mobilidade Dinâmico,Táticas,Engenheiro,0915061947,08-12-1965,Velha Tarcísio do Descoberto,AL,615.02,Pessoa Física,True,False,1965
42276633000,Hercilia Barros,Associado Dados Global,Divisão,Produtor,7057999140,16-12-1965,Macedo de Nossa Senhora,ES,385.62,Pessoa Física,True,False,1965
13223316235078,Sra. Christine Reis,Diretor Usabilidade Distrito,Táticas,Analista,4695658210,29-11-1965,Costa do Descoberto,DF,447.83,Pessoa Jurídica,True,False,1965
05316871804,Donizeti Xavier Neto,Facilitador Marca Regional,Configuração,Oficial,8518199120,08-26-1965,Darwin do Norte,MA,389.1,Pessoa Física,True,False,1965
80477883245191,Cecilia Xavier,Oficial Soluções Cliente,Criativo,Estrategista,8307438318,09-08-1965,Nova Nei,AP,300.6,Pessoa Jurídica,True,False,1965
54500435471240,Valentim Melo,Representante Divisão Frente,Ainfraestrutura,Consultor,94944546304,16-06-1965,Município de Deny do Sul,MT,916.84,Pessoa Jurídica,True,False,1965
00320021761551,Giulian Macedo,Facilitador Métricas Cliente,,Diretor,59578016197,09-02-1965,Velha Soraia de Nossa Senhora,MS,911.75,Pessoa Jurídica,True,True,1965
17977344157,Elmar Moreira Jr.,Estrategista Criativo Dinâmico,Garantia,Executivo,2651312784,28-12-1965,Batista do Descoberto,PB,849.86,Pessoa Física,True,False,1965
89558734764,Srta. Nélson Pereira Filho,Especialista Criativo Interno,Táticas,Estrategista,87995605411,28-02-1965,Guarany do Descoberto,AL,852.78,Pessoa Física,True,False,1965
54174265156062,Srta. Luiza Martins Filho,Oficial Mobilidade Nacional,Dados,Estrategista,8142304458,05-07-1965,Vila Etrus,MA,64.99,Pessoa Jurídica,True,False,1965
28376108875,Adinete Reis Filho,Ligação Programa Distrito,Paradigma,Estrategista,34853329,09-11-1965,Vila Edwirges,PB,808.27,Pessoa Física,True,False,1965
68434651378,Srta. Annia Silva,Designer Programa Interno,Segurança,Produtor,5099527939,08-27-1965,Stefan do Sul,CE,624.31,Pessoa Física,True,False,1965
68714100150,Asturio Saraiva Neto,Arquiteto Dados Regional,Programa,Desenvolvedor,7073948824,02-12-1965,Costa do Descoberto,SC,703.33,Pessoa Física,True,False,1965
60769871895,Elianay Oliveira,Diretor Resposta Sênior,Soluções,Assistente,57168299422,22-06-1965,Velha Edwirges de Nossa Senhora,RS,204.83,Pessoa Física,True,False,1965
48698627609,Analeia Nogueira Filho Neto,Consultor Aplicações Diretor,Grupo,Especialista,6700839618,01-02-1965,Santos do Descoberto,MS,780.7,Pessoa Física,True,False,1965
44852731217,Silvana Saraiva,Administrador Funcionalidade Produtos,Contas,Administrador,4203202123,03-19-1965,Edith do Sul,SC,772.78,Pessoa Física,True,False,1965
44251314701270,Sr. Manuela Carvalho Neto,Estrategista Marketing Diretor,Segurança,Orquestrador,57210925809,17-09-1965,Glaci do Descoberto,GO,726.07,Pessoa Jurídica,True,False,1965
53246785112,Enilson Reis Filho,Consultor Configuração Investidor,Diretivas,Coordenador,8940427186,10-08-1965,Vila Cristian,PB,429.89,Pessoa Física,True,False,1965
64563817323405,Sra. Jonelice Nogueira,Especialista Métricas Frente,Ainfraestrutura,Associado,5876177504,09-09-1965,Moreira do Sul,RO,924.64,Pessoa Jurídica,True,False,1965
63380227463,Vivaldo Saraiva,Técnico Soluções Legado,Intranet,Representante,8876750341,16-09-1965,Velha Bento do Norte,MG,710.54,Pessoa Física,True,False,1965
60417575602,Damaris,Oficial Implementação Chefe,,Ligação,3926947595,06-12-1965,Deilson do Norte,RN,923.1,Pessoa Física,True,True,1965
15655661306,Germino Carvalho Filho,Designer Rede Dinâmico,Comunicações,Estrategista,4906896482,23-01-1965,Velha Lindolfo,AL,505.41,Pessoa Física,True,False,1965
75196291202,Minoru Martins,Técnico Comunicações Direto,Ainfraestrutura,Facilitador,7668087650,07-07-1965,Saraiva do Norte,PB,632.37,Pessoa Física,True,False,1965
92454698161,Rosildo Carvalho,Especialista Paradigma Direto,Grupo,Executivo,9201771094,24-08-1965,Moraes do Norte,AM,889.35,Pessoa Física,True,False,1965
34766287444,Edineu Reis Jr.,Técnico Fatores Produtos,Integração,Facilitador,9318012419,02-06-1965,Saraiva do Descoberto,PA,126.83,Pessoa Física,True,False,1965
88682572460,Jorselino,Agente Qualidade Cliente,Implementação,Representante,8516709730,01-01-1965,Velha Anivaldo,MG,767.59,Pessoa Física,True,False,1965
36889784715,Dr. Nádia Filho,Estrategista Segurança Internacional,Programa,Arquiteto,1367526384,29-11-1965,Nogueira de Nossa Senhora,MS,356.93,Pessoa Física,True,False,1965
00640119760,Elvis Silva Neto,Supervisor Fatores Frente,Mobilidade,Diretor,9994651964,04-05-1965,Velha Valdivini,PI,787.38,Pessoa Física,True,False,1965
34239272750,Dr. Genes Xavier,Estrategista Dados Central,Rede,Estrategista,06635421183,09-02-1965,Nova Elizethe,RS,380.07,Pessoa Física,True,False,1965
24306283646429,Darwin Albuquerque,Assistente Segurança Nacional,Rede,Coordenador,2506061628,26-07-1965,Costa de Nossa Senhora,RN,712.03,Pessoa Jurídica,True,False,1965
14052051807,Dr. Aletéia Costa Filho,Diretor Implementação Direto,Programa,Agente,0790030859,28-06-1965,Pereira do Sul,ES,876.68,Pessoa Física,True,False,1965
41488514640,Jader Albuquerque,Diretor Identidade Direto,Integração,Administrador,1427885861,01-11-1965,Nova Rute do Sul,PI,433.46,Pessoa Física,True,False,1965
