document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
47542774140,Carmem,Desenvolvedor Garantia Chefe,Contas,Planejador,5072054066,10-07-1981,Velha Helton do Norte,RS,939.54,Pessoa Física,True,False,1981
35513075121,Dr. Silvia Silva Neto,Engenheiro Mercados Interno,Programa,Produtor,7858563174,03-12-1981,Grande Khalil do Descoberto,RR,742.37,Pessoa Física,True,False,1981
29638173394,Hélio Melo Jr.,Desenvolvedor Garantia Regional,Interações,Designer,5321200447,09-03-1981,Bolívar do Sul,MT,151.75,Pessoa Física,True,False,1981
23688433459,Aozeni Reis,Produtor Otimização Sênior,Pesquisa,Agente,6889870983,10-09-1981,Nova Silval,DF,700.77,Pessoa Física,True,False,1981
67677182895,Elislabelle Barros,Administrador Fatores Internacional,Resposta,Orquestrador,83852908776,30-12-1981,Albuquerque do Sul,RR,245.75,Pessoa Física,True,False,1981
71562788434,Sra. Soraia Oliveira Jr.,Facilitador Usabilidade Investidor,Usabilidade,Supervisor,4570763749,14-05-1981,Grande Sidineia do Sul,MA,377.58,Pessoa Física,True,False,1981
42800912189,Cleone Moreira,Representante Intranet Internacional,Aplicações,Orquestrador,6527064056,26-09-1981,Martins do Sul,MG,507.34,Pessoa Física,True,False,1981
38625748147,Lilian Martins,Assistente Interações Distrito,Identidade,Produtor,61305481923,12-21-1981,Município de Iracema,MT,38.84,Pessoa Física,True,False,1981
49182688389,Sra. Ubirassim Xavier Neto,Consultor Rede Sênior,Configuração,Assistente,68007665371,11-23-1981,Vila Alecio,RR,948.75,Pessoa Física,True,False,1981
68537306312,Sra. Dr. Rudyard Moreira,Facilitador Marca Central,Rede,Consultor,37441806663,29-07-1981,Vila Yolando,AP,241.54,Pessoa Física,True,False,1981
87584335624,Willian Reis Neto,Planejador Pesquisa Cliente,Intranet,Associado,7550107279,22-12-1981,Nogueira do Sul,PB,771.28,Pessoa Física,True,False,1981
17429153291,Pierluigi Reis,Supervisor Operações Legado,Grupo,Diretor,2304351891,04-24-1981,Nogueira do Descoberto,PB,209.99,Pessoa Física,True,False,1981
25242472014,Srta. Keylla Macedo,Engenheiro Dados Interno,Paradigma,Oficial,3293381093,03-05-1981,Município de Teomar,AC,437.41,Pessoa Física,True,False,1981
84258487686,Djanira Souza Filho,Supervisor Usabilidade Frente,Soluções,Especialista,1108621863,06-08-1981,Velha Nelson do Norte,AM,786.71,Pessoa Física,True,False,1981
74726341737595,Srta. Edelswitha Xavier Filho,Desenvolvedor Soluções Corporativo,Branding,Administrador,564070,08-15-1981,Município de Jeova do Descoberto,GO,658.08,Pessoa Jurídica,True,False,1981
14593016177,Elete Melo,Produtor Segurança Produtos,Táticas,Produtor,92595389585,08-12-1981,Moreira do Sul,PI,462.31,Pessoa Física,True,False,1981
48779141536,Nello Batista Filho,Engenheiro Fatores Líder,Táticas,Associado,2361642021,15-01-1981,Estela do Norte,RR,66.21,Pessoa Física,True,False,1981
62246845882,Sr. Jeane Pereira,Agente Paradigma Interno,,Executivo,7211389067,01-11-1981,Alexinaldo do Descoberto,MS,374.82,Pessoa Física,True,True,1981
72734665573,Srta. Yonne Filho,Consultor Intranet Distrito,Segurança,Associado,99784575053,25-07-1981,Macedo do Norte,DF,922.79,Pessoa Física,True,False,1981
64117358162,Sr. Sra. Judith Carvalho Filho,Produtor Marketing Investidor,Qualidade,Engenheiro,3488499508,07-11-1981,Alexsandro do Descoberto,SP,360.15,Pessoa Física,True,False,1981
32167685386,Walney Santos Filho,Oficial Identidade Distrito,Pesquisa,Engenheiro,0382321793,11-21-1981,Tochie do Norte,PR,991.96,Pessoa Física,True,False,1981
41216238359,Sra. Santino Albuquerque Neto Filho,Supervisor Segurança Internacional,Marketing,Supervisor,4156404242,07-02-1981,Alicia de Nossa Senhora,PR,947.87,Pessoa Física,True,False,1981
65884384947,Sra. Hielson Batista Neto,Gerente Intranet Investidor,Implementação,Estrategista,8117688333,15-11-1981,Nova Nadia,RJ,3.54,Pessoa Física,True,False,1981
64381524007831,Clélia Nogueira Neto,Planejador Configuração Produtos,Identidade,Executivo,4228021565,03-02-1981,Município de Oraldo do Norte,CE,883.11,Pessoa Jurídica,True,False,1981
43174630916,Christianne Albuquerque,Arquiteto Divisão Interno,Rede,Estrategista,19482790962,07-25-1981,Albuquerque do Sul,MG,457.97,Pessoa Física,True,False,1981
78184257139,Franck Carvalho Filho,Designer Contas Frente,Paradigma,Técnico,5169642447,03-07-1981,Grande Zuleno do Norte,RS,262.2,Pessoa Física,True,False,1981
28427881762,Sr. Josip Xavier,Engenheiro Resposta Regional,Aplicações,Produtor,60857845046,29-12-1981,Grande Edwirges do Norte,SE,379.23,Pessoa Física,True,False,1981
82416254642,Sr. Johann Carvalho Filho,Administrador Implementação Chefe,Configuração,Produtor,7295680429,21-02-1981,Grande Gilvan,PI,809.66,Pessoa Física,True,False,1981
78743044687498,Sr. Salomao Carvalho,Supervisor Comunicações Cliente,,Arquiteto,5411651158,08-01-1981,Município de Waldenia do Sul,PA,147.73,Pessoa Jurídica,True,True,1981
41463134495,Srta. Casimiro Pereira,Consultor Grupo Nacional,,Engenheiro,7038752372,09-02-1981,Matias do Sul,BA,824.48,Pessoa Física,True,True,1981
87418243855,Dorival Xavier Jr.,Analista Programa Dinâmico,Branding,Administrador,4416243822,03-19-1981,Nova Kazumi,AM,278.16,Pessoa Física,True,False,1981
58886444044,Sr. Sr. Erika Melo Filho,Analista Paradigma Diretor,Grupo,Agente,3901056116,28-07-1981,Velha Terezinha,SC,835.19,Pessoa Física,True,False,1981
81635740037601,Dr. Rejane Moreira,Consultor Otimização Produtos,Fatores,Especialista,33564152136,11-08-1981,Município de Anne,RS,887.04,Pessoa Jurídica,True,False,1981
35627554576,Dr. Kenedy Melo,Coordenador Integração Produtos,Criativo,Agente,4121788160,20-04-1981,Vila Etenildo do Norte,RJ,97.11,Pessoa Física,True,False,1981
37334260104,Zulamar Saraiva Neto,Ligação Funcionalidade Dinâmico,Pesquisa,Supervisor,1204524192,27-12-1981,Ilma do Norte,AC,928.63,Pessoa Física,True,False,1981
47235007515318,Sra. Linneu Carvalho,Agente Otimização Líder,Garantia,Assistente,3814270195,10-06-1981,Município de Thaíne,RS,526.74,Pessoa Jurídica,True,False,1981
10348580831327,Gilca Carvalho,Estrategista Mobilidade Produtos,Configuração,Engenheiro,76462752393,10-19-1981,Município de Sumiko do Descoberto,AP,90.05,Pessoa Jurídica,True,False,1981
37865561130,Dilma Moreira Neto,Agente Grupo Líder,Prestaçãodecontas,Assistente,9532986973,03-01-1981,Nogueira do Descoberto,BA,525.02,Pessoa Física,True,False,1981
72284365558,Sherida Melo Neto,Gerente Qualidade Legado,Operações,Designer,36919064056,11-08-1981,Velha Ho do Descoberto,PA,616.72,Pessoa Física,True,False,1981
39261265073,Dr. Angelino Santos Neto,Analista Pesquisa Líder,Otimização,Diretor,6160079709,03-31-1981,Silva do Norte,AC,605.41,Pessoa Física,True,False,1981
18024287128895,Brasenilde Moraes,Gerente Prestação de contas Líder,Divisão,Agente,640654144,22-07-1981,Vila Marie do Norte,ES,27.1,Pessoa Jurídica,True,False,1981
41220203235135,Adirson Carvalho,Executivo Qualidade Nacional,Ainfraestrutura,Especialista,8433663436,03-03-1981,Nova Tersildo do Norte,TO,487.0,Pessoa Jurídica,True,False,1981
46645187149,Morvan Xavier,Executivo Diretivas Distrito,,Arquiteto,92947547903,26-07-1981,Velha Evany de Nossa Senhora,CE,21.38,Pessoa Física,True,True,1981
79258519450,Dr. Carmem,Especialista Pesquisa Central,Diretivas,Administrador,1516789992,27-06-1981,Nova Donizetti de Nossa Senhora,PE,98.64,Pessoa Física,True,False,1981
64647002737721,Walquiria Carvalho Neto,Engenheiro Resposta Legado,Mobilidade,Designer,00693164605,26-12-1981,Melo do Norte,ES,503.56,Pessoa Jurídica,True,False,1981
78975367932,Maisa Neto,Produtor Divisão Legado,Operações,Engenheiro,06236284116,07-09-1981,Velha Yonne,RS,896.36,Pessoa Física,True,False,1981
34288671817,Sr. Djackson Carvalho,Representante Intranet Regional,Grupo,Estrategista,78140657977,11-02-1981,Velha Dicler,PA,547.58,Pessoa Física,True,False,1981
52432642285222,Lenycia Souza,Produtor Resposta Chefe,Grupo,Planejador,1829724204,10-08-1981,Santos do Descoberto,AL,300.55,Pessoa Jurídica,True,False,1981
78908320520,Jamil Franco Jr.,Coordenador Comunicações Distrito,Implementação,Assistente,78091001,30-10-1981,Vila Nayara de Nossa Senhora,PE,836.0,Pessoa Física,True,False,1981
86484026467,Sr. Villy Saraiva,Agente Interações Sênior,Contas,Administrador,99723053726,18-10-1981,Velha Misaias do Sul,SE,931.85,Pessoa Física,True,False,1981
80248140888067,Melissa Carvalho,Designer Diretivas Regional,Usabilidade,Produtor,4113752681,04-11-1981,Velha Osnivaldo,SP,747.48,Pessoa Jurídica,True,False,1981
16435287775,Ivair Moreira Filho,Administrador Branding Distrito,Identidade,Arquiteto,8491913761,03-02-1981,Nova Lillian do Norte,MA,599.2,Pessoa Física,True,False,1981
51520684206727,Dourinaldo Macedo,Arquiteto Comunicações Legado,Intranet,Representante,05678275904,24-05-1981,Mitsuru do Sul,RR,885.59,Pessoa Jurídica,True,False,1981
36792713449,Dr. Elídia Jr.,Agente Dados Corporativo,Otimização,Executivo,6205290284,14-09-1981,Marie do Descoberto,SE,917.99,Pessoa Física,True,False,1981
32449703543,Dr. Anne Batista,Planejador Fatores Produtos,Implementação,Agente,6980261991,11-01-1981,Município de Josefina do Sul,CE,66.24,Pessoa Física,True,False,1981
43736927770,Natasha Carvalho,Ligação Interações Chefe,Implementação,Supervisor,1625703040,17-03-1981,Judith do Sul,MS,231.08,Pessoa Física,True,False,1981
23121637024073,Sra. Jürgen Oliveira,Analista Paradigma Líder,Ainfraestrutura,Administrador,40064009375,11-03-1981,Grande Danielle do Sul,SP,42.08,Pessoa Jurídica,True,False,1981
44454152073447,Osmário Martins,Planejador Interações Diretor,Contas,Representante,3365846175,07-03-1981,Moraes do Descoberto,RO,38.9,Pessoa Jurídica,True,False,1981
77184467272,Michel Moraes,Associado Diretivas Regional,Métricas,Administrador,59743285,16-05-1981,Vila Cynthia,AL,242.38,Pessoa Física,True,False,1981
03216147370383,Dr. Srta. Gisélia Nogueira,Supervisor Mobilidade Chefe,Intranet,Supervisor,2772488078,05-04-1981,Vila Maira de Nossa Senhora,SE,177.75,Pessoa Jurídica,True,False,1981
92997492564,Edward Moraes,Planejador Segurança Diretor,Intranet,Especialista,,24-09-1981,Valeria do Descoberto,CE,335.08,Pessoa Física,False,False,1981
89059135717,Dr. David Melo,Engenheiro Rede Produtos,Dados,Técnico,5257243912,15-11-1981,Nova Robis,RR,208.49,Pessoa Física,True,False,1981
55576338200,Suzan,Facilitador Otimização Legado,Comunicações,Diretor,9376563450,09-09-1981,Xavier do Sul,GO,999.45,Pessoa Física,True,False,1981
72279155222,Benilde Moraes,Ligação Dados Interno,Pesquisa,Diretor,6560110748,16-07-1981,Souza do Norte,PA,970.54,Pessoa Física,True,False,1981
41155686748,Agilson Martins,Estrategista Aplicações Líder,Qualidade,Designer,4079361991,05-01-1981,Jeovani do Norte,PB,975.82,Pessoa Física,True,False,1981
12286055050,Dr. Marly Silva Filho,Administrador Configuração Internacional,Pesquisa,Especialista,3532086859,21-06-1981,Costa do Sul,AM,397.5,Pessoa Física,True,False,1981
64768111505,Nilsa Carvalho,Planejador Intranet Dinâmico,Fatores,Especialista,6005812190,14-05-1981,Velha Liliam do Sul,AL,704.48,Pessoa Física,True,False,1981
48833441423,Srta. Sherida Oliveira,Consultor Usabilidade Investidor,Funcionalidade,Consultor,6143391700,11-02-1981,Grande Robinson do Sul,SP,626.92,Pessoa Física,True,False,1981
76134813325434,Dr. Renny Franco,Administrador Criativo Frente,Garantia,Agente,4983922186,29-03-1981,Nova Jusley,RN,325.35,Pessoa Jurídica,True,False,1981
18473010531,Edinaldo,Ligação Segurança Cliente,Otimização,Estrategista,2049790635,26-08-1981,Saraiva do Norte,TO,636.88,Pessoa Física,True,False,1981
70222087439,Alfredo Moraes Jr. Filho,Engenheiro Marca Regional,Otimização,Gerente,2890423178,12-09-1981,Município de Santo de Nossa Senhora,AC,566.36,Pessoa Física,True,False,1981
76434697767,Lindalva Batista,Engenheiro Táticas Frente,Mercados,Supervisor,8953610922,15-11-1981,Município de Wendell de Nossa Senhora,AL,17.84,Pessoa Física,True,False,1981
58521486103,Sra. Erica Costa Jr.,Supervisor Configuração Produtos,,Técnico,4964405018,08-03-1981,Velha Allysson do Sul,RO,829.35,Pessoa Física,True,True,1981
68461549490,Talmo,Consultor Prestação de contas Global,Identidade,Executivo,5604451849,26-06-1981,Macedo do Descoberto,MT,494.07,Pessoa Física,True,False,1981
74382754771,Joás Melo,Representante Paradigma Internacional,Fatores,Orquestrador,78989253070,05-31-1981,Município de Veruska,BA,265.39,Pessoa Física,True,False,1981
35178564871,Kennedy Santos Neto,Designer Divisão Nacional,Diretivas,Agente,7201072010,09-02-1981,Silva do Norte,PI,980.97,Pessoa Física,True,False,1981
49281565447,Sr. Fernanda Costa Jr. Filho,Oficial A infraestrutura Central,Rede,Representante,01369069863,11-01-1981,Macedo de Nossa Senhora,DF,839.09,Pessoa Física,True,False,1981
18546216029,Srta. Milena Pereira Neto,Produtor Implementação Líder,Prestaçãodecontas,Estrategista,72364814723,07-04-1981,Vila Cid do Descoberto,RJ,774.6,Pessoa Física,True,False,1981
15852331295,Josenilde Reis Neto,Especialista Implementação Líder,Contas,Coordenador,1876905628,29-09-1981,Pereira do Sul,AM,119.27,Pessoa Física,True,False,1981
11374206857,Johann Saraiva,Desenvolvedor Intranet Corporativo,Marketing,Ligação,07934301691,12-20-1981,Rongério do Sul,RO,757.04,Pessoa Física,True,False,1981
51970313870,Dr. Ho Carvalho,Produtor Implementação Internacional,Criativo,Diretor,,30-04-1981,Ana do Descoberto,PB,695.85,Pessoa Física,False,False,1981
76270393396,Leandro Pereira,Assistente Comunicações Sênior,Mercados,Designer,267326003,27-03-1981,Ambrosina de Nossa Senhora,PR,832.76,Pessoa Física,True,False,1981
13430106437001,Sr. Barbara Xavier,Orquestrador Segurança Legado,Funcionalidade,Produtor,3274660638,09-12-1981,Vila Reynaldo,RO,584.57,Pessoa Jurídica,True,False,1981
63722713382,Sra. Elisson Silva,Agente Usabilidade Produtos,Implementação,Especialista,0207236497,09-06-1981,Município de Benicio,RS,20.26,Pessoa Física,True,False,1981
53534269160,Nsungu Saraiva,Desenvolvedor Configuração Cliente,Marca,Assistente,3021666307,17-05-1981,Batista do Sul,PI,99.65,Pessoa Física,True,False,1981
05143122627,Srta. Arismildo Braga,Arquiteto Mercados Central,Intranet,Planejador,8954764449,12-03-1981,Moreira do Sul,BA,762.22,Pessoa Física,True,False,1981
64328362712,Srta. Lara Barros,Representante Funcionalidade Cliente,Marketing,Associado,2751647638,06-05-1981,Velha Andrilheia,AL,640.88,Pessoa Física,True,False,1981
33863157272604,Sra. Branca,Administrador Resposta Dinâmico,Segurança,Diretor,590295803,14-09-1981,Reis do Sul,BA,575.64,Pessoa Jurídica,True,False,1981
94151179151,Thaiza Pereira Neto,Administrador Intranet Corporativo,Funcionalidade,Diretor,30072995782,21-10-1981,Velha Guo,RN,429.01,Pessoa Física,True,False,1981
57264082920,Deborah Melo,Analista Mobilidade Diretor,Grupo,Coordenador,0875001684,15-12-1981,Município de Cassio,SC,422.95,Pessoa Física,True,False,1981
16098702209,Sr. Nilce Barros,Administrador Programa Regional,,Diretor,96309744,22-05-1981,Sumiko do Norte,TO,206.6,Pessoa Física,True,True,1981
16061903936,Celina Barros Jr.,Designer Otimização Sênior,Pesquisa,Consultor,5868779474,16-12-1981,Marildo de Nossa Senhora,PR,997.5,Pessoa Física,True,False,1981
94840584931,Sr. Dr. Venina Oliveira,Especialista Métricas Investidor,Integração,Gerente,69338605291,16-02-1981,Yutaka do Sul,AM,428.04,Pessoa Física,True,False,1981
26232445619,Washington Barros,Facilitador Funcionalidade Central,Comunicações,Engenheiro,02458426052,09-09-1981,Osiane de Nossa Senhora,PB,488.03,Pessoa Física,True,False,1981
37711666241,Sra. Lillian Batista,Supervisor Operações Cliente,Comunicações,Administrador,5239877352,08-08-1981,Velha Graziela de Nossa Senhora,PI,892.75,Pessoa Física,True,False,1981
05637541760,Annia Martins Neto,Analista Diretivas Dinâmico,Grupo,Agente,22302426212,31-12-1981,Joelma do Sul,PE,435.51,Pessoa Física,True,False,1981
84179634058,Dr. Cid Batista Jr.,Desenvolvedor Diretivas Corporativo,,Facilitador,7922250592,02-08-1981,Batista do Sul,PR,392.89,Pessoa Física,True,True,1981
65621651642,Jurivaldo Nogueira Neto,Produtor Criativo Líder,Identidade,Facilitador,49699928566,01-12-1981,Grande Dinês,AM,94.09,Pessoa Física,True,False,1981
83763411119,Jaison Saraiva,Arquiteto Paradigma Interno,Intranet,Orquestrador,68481601971,03-05-1981,Barros do Sul,RS,82.4,Pessoa Física,True,False,1981
72430657830,Erica Nogueira,Diretor Marca Sênior,Comunicações,Gerente,1741221690,26-02-1981,Município de Fabrisa,PR,685.45,Pessoa Física,True,False,1981
85550832658,Eliana,Especialista Soluções Legado,Contas,Designer,75981227067,22-06-1981,Oliveira do Descoberto,RN,580.32,Pessoa Física,True,False,1981
72863605070,Giovani Oliveira Filho,Associado Identidade Central,Mobilidade,Ligação,6659664427,22-01-1981,Velha Kouki do Descoberto,AP,894.85,Pessoa Física,True,False,1981
14121044088,Geny Pereira Neto,Assistente Configuração Diretor,Segurança,Agente,80497152467,30-01-1981,Vila Alecio,PA,690.39,Pessoa Física,True,False,1981
72212155379,Dr. Gilvanio Moraes Neto,Técnico Configuração Corporativo,Ainfraestrutura,Coordenador,20923381353,10-01-1981,Edward do Norte,PR,710.17,Pessoa Física,True,False,1981
00726722936,Maciel Reis,Desenvolvedor Otimização Direto,Qualidade,Planejador,6603580320,14-05-1981,Masciano do Sul,RO,744.44,Pessoa Física,True,False,1981
26478471349,Srta. Aleilson Silva Neto,Engenheiro Intranet Global,Intranet,Engenheiro,3222743509,04-30-1981,Grande Cecilia,RS,316.63,Pessoa Física,True,False,1981
32068074680,Marcio Neto,Oficial Intranet Diretor,Contas,Estrategista,48853100050,01-06-1981,Vila Núbia do Sul,SE,70.52,Pessoa Física,True,False,1981
65276213372,Sra. Adelara Costa,Desenvolvedor Branding Produtos,Contas,Administrador,9396338006,19-01-1981,Vila Toshiyuki do Norte,AL,160.85,Pessoa Física,True,False,1981
30381048636109,Sr. Fuad Martins Filho,Executivo Contas Regional,Operações,Designer,88867487590,16-12-1981,Barros do Descoberto,TO,756.12,Pessoa Jurídica,True,False,1981
50544311361,Odemar Barros,Oficial Contas Produtos,Grupo,Assistente,3083372036,22-01-1981,Moraes do Sul,RJ,334.38,Pessoa Física,True,False,1981
36967988000,Ernesto Nogueira,Engenheiro Rede Nacional,Mercados,Analista,9656379441,12-10-1981,Oliveira do Norte,RR,996.77,Pessoa Física,True,False,1981
38620422600,Dr. Noel Carvalho,Representante Contas Diretor,Integração,Engenheiro,,18-10-1981,Lucia do Sul,MT,100.77,Pessoa Física,False,False,1981
