document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
43886187640,Sra. Iracema Reis,Orquestrador Interações Sênior,Marketing,Ligação,4032036524,04-09-1968,Lin de Nossa Senhora,AL,186.86,Pessoa Física,True,False,1968
05324442810109,Sr. Deijaniro Silva Filho,Analista Métricas Diretor,Fatores,Ligação,36821275919,02-09-1968,Franco do Descoberto,MG,947.71,Pessoa Jurídica,True,False,1968
14358404624615,Dr. Clóvis Carvalho,Facilitador Interações Dinâmico,Resposta,Oficial,45429946239,06-05-1968,Grande Branca do Sul,DF,97.21,Pessoa Jurídica,True,False,1968
17306566334,Gerd Pereira Jr.,Planejador Marketing Líder,Identidade,Analista,90508997448,22-04-1968,Jivanildo de Nossa Senhora,SC,998.17,Pessoa Física,True,False,1968
73191149333,Schosiro Braga,Técnico Usabilidade Regional,Rede,Produtor,01548741653,04-01-1968,Karina do Norte,RJ,322.22,Pessoa Física,True,False,1968
75000465539,Srta. Lorene Souza,Estrategista Grupo Chefe,Configuração,Coordenador,073671,02-11-1968,Batista do Descoberto,AL,305.64,Pessoa Física,True,False,1968
79820534089,Benício Braga,Consultor Programa Chefe,Integração,Estrategista,99012648691,11-07-1968,Velha Cristiano do Descoberto,MA,493.79,Pessoa Física,True,False,1968
77071874135418,Anna Albuquerque,Associado Qualidade Distrito,Intranet,Supervisor,48524597858,31-05-1968,Kely de Nossa Senhora,AP,472.26,Pessoa Jurídica,True,False,1968
73528910488,Dr. Nádia,Arquiteto Paradigma Frente,Aplicações,Planejador,3037067489,25-03-1968,Nova Elza,MA,975.44,Pessoa Física,True,False,1968
82822572577,Dr. Claudiomiro Filho,Agente Paradigma Líder,Prestaçãodecontas,Administrador,73702742581,18-05-1968,Grande Anna,AM,786.31,Pessoa Física,True,False,1968
57405184316,Sr. Brigida Souza,Analista Branding Interno,Garantia,Consultor,73180578503,07-01-1968,Grande Karin,RR,242.73,Pessoa Física,True,False,1968
21364817977,Srta. Maraci Oliveira,Orquestrador Diretivas Distrito,Branding,Consultor,,22-12-1968,Schosiro do Sul,RN,646.32,Pessoa Física,False,False,1968
72481578562,Sônia Martins,Ligação Implementação Nacional,Paradigma,Planejador,8149303244,13-08-1968,Ernandes de Nossa Senhora,SC,111.64,Pessoa Física,True,False,1968
83261875267,Ruggero Macedo Neto,Coordenador Comunicações Chefe,Usabilidade,Administrador,80899273831,07-08-1968,Joarez do Descoberto,PA,88.16,Pessoa Física,True,False,1968
06596862607,Gilialdo Macedo Neto,Associado Branding Líder,Branding,Supervisor,6647614089,10-19-1968,Waldecir do Norte,MT,721.27,Pessoa Física,True,False,1968
21725801477,Amancio Albuquerque,Estrategista Contas Investidor,,Gerente,21046262266,05-18-1968,Grande Edinar,GO,375.71,Pessoa Física,True,True,1968
12535218593,Kazuhiko,Técnico Rede Diretor,Interações,Executivo,4921938903,09-29-1968,Santos do Norte,SP,482.96,Pessoa Física,True,False,1968
81978576609,Dr. Isabel Albuquerque,Agente Segurança Líder,,Gerente,3870700639,02-07-1968,Município de Elielton,CE,958.95,Pessoa Física,True,True,1968
62744520454353,Sra. Elizabetth Franco Jr.,Associado Programa Chefe,Identidade,Diretor,80807895,24-09-1968,Município de Fidelcino,AM,123.83,Pessoa Jurídica,True,False,1968
89471283680,Manfred Batista,Representante Usabilidade Distrito,Operações,Engenheiro,5282322448,18-01-1968,Glaci do Norte,AL,911.45,Pessoa Física,True,False,1968
46901889208,Srta. Dr. Nancy Batista Jr.,Produtor Identidade Produtos,Métricas,Agente,,05-11-1968,Isamu de Nossa Senhora,SP,613.32,Pessoa Física,False,False,1968
68189020811,Renate Albuquerque,Oficial Diretivas Chefe,Aplicações,Designer,0220325839,07-05-1968,Franco do Sul,RO,12.84,Pessoa Física,True,False,1968
63173163502027,Sra. Kyoko Saraiva,Diretor Programa Investidor,Mobilidade,Representante,25848171869,25-10-1968,Grande Kélvia do Descoberto,MG,233.1,Pessoa Jurídica,True,False,1968
21208615289,Jucelino Carvalho,Gerente Identidade Diretor,Comunicações,Designer,3830939006,21-09-1968,Martins do Descoberto,PI,158.28,Pessoa Física,True,False,1968
60551322820549,Geovânnio Filho,Arquiteto Mobilidade Líder,Criativo,Estrategista,1453119739,13-06-1968,Martins do Sul,PA,74.62,Pessoa Jurídica,True,False,1968
59983873680,Yolimar Moraes Jr. Filho,Ligação A infraestrutura Internacional,Soluções,Gerente,59316148525,01-06-1968,Grande Herval do Norte,SP,801.19,Pessoa Física,True,False,1968
16603175843,Elídia Carvalho,Administrador Aplicações Legado,Segurança,Arquiteto,2284019053,04-12-1968,Vila Tarsila do Norte,RN,825.74,Pessoa Física,True,False,1968
45365574311,Flávio Carvalho,Diretor Divisão Líder,Programa,Administrador,30928091931,24-04-1968,Município de Desirê do Descoberto,SP,507.35,Pessoa Física,True,False,1968
25442412333,Lenycia Moreira Neto,Engenheiro Prestação de contas Interno,Prestaçãodecontas,Planejador,8471204820,05-05-1968,Velha Adriano do Sul,BA,945.02,Pessoa Física,True,False,1968
13548749356,Hubert,Designer Operações Direto,Paradigma,Executivo,6100919548,20-08-1968,Ellen do Descoberto,AP,795.11,Pessoa Física,True,False,1968
77185898897,Sr. Srta. Gerusa Batista,Produtor Aplicações Cliente,Programa,Produtor,2229669579,12-03-1968,Laurilan do Sul,SE,954.11,Pessoa Física,True,False,1968
74183835445367,Srta. Dr. Ivan Braga,Designer Fatores Chefe,Configuração,Analista,3410317102,04-11-1968,Adelara de Nossa Senhora,RS,119.68,Pessoa Jurídica,True,False,1968
04167737884,Samira Silva Jr.,Engenheiro Paradigma Interno,Diretivas,Agente,1253774283,11-19-1968,Nova Luigi,TO,912.8,Pessoa Física,True,False,1968
48531143195,Toshio Xavier Jr.,Designer Rede Dinâmico,Marketing,Oficial,8648792370,01-01-1968,Grande Anatalia de Nossa Senhora,RS,646.59,Pessoa Física,True,False,1968
15480336347,Eliete,Planejador Segurança Dinâmico,Programa,Facilitador,6728204529,07-06-1968,Batista do Descoberto,ES,482.24,Pessoa Física,True,False,1968
86315193080,Jaques Nogueira Neto,Arquiteto Grupo Legado,Comunicações,Designer,0980873052,01-06-1968,Dalva do Sul,BA,190.59,Pessoa Física,True,False,1968
82400807787003,Dario Xavier Filho,Assistente Criativo Chefe,Táticas,Facilitador,03090759102,07-01-1968,Arnesto do Sul,BA,17.9,Pessoa Jurídica,True,False,1968
32676473462306,Srta. Vinicius,Analista Marca Direto,Criativo,Diretor,1062906767,07-31-1968,Macedo do Descoberto,AM,861.62,Pessoa Jurídica,True,False,1968
69687310456,Urika Melo,Associado Usabilidade Dinâmico,Integração,Produtor,2117901539,19-03-1968,Costa de Nossa Senhora,AM,183.48,Pessoa Física,True,False,1968
88426835589,Djalma,Supervisor Funcionalidade Legado,Interações,Executivo,7527231581,20-09-1968,Marcio do Descoberto,TO,391.14,Pessoa Física,True,False,1968
57188547424,Eneida Silva Jr.,Designer Implementação Frente,Garantia,Facilitador,1751115000,29-09-1968,Vila Aide do Norte,MA,81.93,Pessoa Física,True,False,1968
65113881170448,Magali Macedo,Assistente Configuração Chefe,Grupo,Arquiteto,8560023478,08-04-1968,Município de Kelin do Sul,PI,890.84,Pessoa Jurídica,True,False,1968
20735825221257,Orozimbo Neto,Arquiteto Grupo Investidor,Criativo,Executivo,87512999951,26-03-1968,Vila Ronney,MS,149.81,Pessoa Jurídica,True,False,1968
12771058472,Dr. Miguel Moreira,Arquiteto Mobilidade Dinâmico,Mobilidade,Representante,,27-12-1968,Vila Ira,PB,188.01,Pessoa Física,False,False,1968
62727675876456,Eugênio,Representante Fatores Chefe,,Coordenador,5709879509,31-08-1968,Nova Deijaniro do Sul,PE,461.84,Pessoa Jurídica,True,True,1968
08221591394,Veimar Melo,Engenheiro Implementação Dinâmico,Intranet,Assistente,7794531169,06-01-1968,Oliveira do Sul,RR,274.92,Pessoa Física,True,False,1968
63375426324557,Cármen,Ligação Aplicações Corporativo,Comunicações,Gerente,5668218207,24-10-1968,Barros de Nossa Senhora,SE,821.83,Pessoa Jurídica,True,False,1968
35825365214,Orandi Silva,Planejador Mercados Cliente,,Supervisor,6542061077,16-03-1968,Consuelo do Descoberto,SC,48.84,Pessoa Física,True,True,1968
15864817067093,Luiza Souza,Orquestrador Otimização Distrito,Interações,Representante,1319768994,25-10-1968,Município de Luanna do Sul,RJ,560.74,Pessoa Jurídica,True,False,1968
80684507501,Sra. Adenilson Franco,Consultor Segurança Global,Métricas,Representante,62506897046,18-08-1968,Município de Izaque,MA,537.9,Pessoa Física,True,False,1968
28866323500,Ivan Braga,Agente Segurança Legado,Usabilidade,Coordenador,2053451161,16-01-1968,Jônatas do Descoberto,TO,48.46,Pessoa Física,True,False,1968
30821536557800,Dr. Sonia Xavier,Designer Dados Dinâmico,Aplicações,Agente,4217374808,04-29-1968,Nova Nilsa,DF,869.77,Pessoa Jurídica,True,False,1968
26656839703,Lucicleide Santos Neto,Associado Criativo Cliente,Intranet,Especialista,4540536865,27-11-1968,Macedo do Norte,AM,691.66,Pessoa Física,True,False,1968
26971841808,Sra. Sumiko Moreira Neto,Produtor Mobilidade Corporativo,Usabilidade,Administrador,6850245147,15-04-1968,Velha Diógenes do Norte,PB,402.97,Pessoa Física,True,False,1968
17924329846,Dr. Michela,Executivo Implementação Cliente,Pesquisa,Analista,1223990538,03-07-1968,Reis do Descoberto,GO,824.08,Pessoa Física,True,False,1968
15774045228450,Dr. Regivaldo Souza Jr.,Produtor Pesquisa Nacional,Integração,Diretor,6014899944,10-05-1968,Vladimir de Nossa Senhora,DF,773.41,Pessoa Jurídica,True,False,1968
42671071648808,Gabriela Braga Jr.,Técnico Dados Dinâmico,Configuração,Supervisor,62425786760,30-09-1968,Rovilson do Norte,RN,880.09,Pessoa Jurídica,True,False,1968
24028628318,Kazuko Costa,Ligação Diretivas Diretor,Táticas,Estrategista,77544668643,19-01-1968,Neci do Norte,SC,496.78,Pessoa Física,True,False,1968
52111535966,Ilton Pereira,Designer Usabilidade Dinâmico,Táticas,Planejador,8991138567,07-11-1968,Grande Catarina do Sul,GO,296.64,Pessoa Física,True,False,1968
55756710616325,Dilton Moreira,Produtor Operações Dinâmico,Criativo,Analista,65884208737,16-11-1968,Braga de Nossa Senhora,AP,686.07,Pessoa Jurídica,True,False,1968
40599753706,Elenice Jr.,Oficial Diretivas Líder,Qualidade,Estrategista,519120083,07-12-1968,Pereira do Sul,AC,444.92,Pessoa Física,True,False,1968
62132517312,Anibio Xavier,Planejador Aplicações Direto,Branding,Ligação,0985788309,15-11-1968,Nova Eva do Sul,RN,473.36,Pessoa Física,True,False,1968
42648923845,Myriam Oliveira Neto Neto,Assistente Prestação de contas Líder,Prestaçãodecontas,Diretor,61834678466,05-05-1968,Ruth do Descoberto,PA,365.5,Pessoa Física,True,False,1968
76269756421,Lucivaldo Albuquerque Jr.,Assistente Implementação Produtos,Marca,Consultor,17442397056,23-11-1968,Vila Patricia,MS,51.06,Pessoa Física,True,False,1968
52264782595,Dr. Branca Barros Neto,Oficial Programa Produtos,Usabilidade,Planejador,4293193020,03-08-1968,Franco de Nossa Senhora,MA,786.43,Pessoa Física,True,False,1968
50824766709,Sra. Emanuel Costa,Especialista Implementação Legado,Funcionalidade,Supervisor,41984219585,18-07-1968,Nova Rejane do Norte,MT,102.67,Pessoa Física,True,False,1968
70715464957,Sra. Jaquelina Reis,Diretor Qualidade Internacional,Rede,Desenvolvedor,86158693464,03-12-1968,Priscila do Descoberto,PB,822.19,Pessoa Física,True,False,1968
48368174554,Josenildo Martins Jr.,Planejador Diretivas Global,Integração,Planejador,7867179246,26-07-1968,Vila Nora,TO,454.16,Pessoa Física,True,False,1968
54136481068319,Alaide Saraiva,Facilitador Funcionalidade Investidor,Operações,Executivo,7614814730,09-01-1968,Velha Levi,BA,133.82,Pessoa Jurídica,True,False,1968
65321635200,Celly,Orquestrador Métricas Direto,Rede,Estrategista,13594949,07-11-1968,Ailson do Descoberto,PI,77.88,Pessoa Física,True,False,1968
73683662743,Joelmir Carvalho,Desenvolvedor Comunicações Frente,Diretivas,Supervisor,5476959909,11-08-1968,Nova Jerilson de Nossa Senhora,SP,82.65,Pessoa Física,True,False,1968
74185226810,Dr. Haylson Macedo Neto,Técnico Paradigma Regional,Rede,Coordenador,04664546091,21-12-1968,Município de Clebson de Nossa Senhora,DF,508.98,Pessoa Física,True,False,1968
80041046783443,Wendell Franco,Supervisor Rede Nacional,Funcionalidade,Oficial,7591743090,01-07-1968,Franco de Nossa Senhora,RR,666.19,Pessoa Jurídica,True,False,1968
06281543130,Dr. Ermenson Albuquerque Jr.,Supervisor Dados Líder,Marketing,Supervisor,16871645991,28-07-1968,Grande Elenice de Nossa Senhora,SP,406.43,Pessoa Física,True,False,1968
15854155290,Egnaldo Batista,Consultor Criativo Internacional,Garantia,Gerente,75100358963,03-04-1968,Vila Avani do Descoberto,PA,407.85,Pessoa Física,True,False,1968
39942724249,Ester Silva Neto,Diretor Dados Central,Fatores,Analista,5846823293,11-02-1968,Município de Laurindo,GO,751.88,Pessoa Física,True,False,1968
47354365106,Lídia Batista Neto,Técnico Mobilidade Global,,Coordenador,2285887349,01-06-1968,Saraiva do Descoberto,MT,773.7,Pessoa Física,True,True,1968
06821347751,Tomico Moreira,Ligação Usabilidade Distrito,Comunicações,Associado,9527161520,10-14-1968,Município de Elizabeth,SE,441.12,Pessoa Física,True,False,1968
57647748515602,Lindolfo Saraiva,Desenvolvedor Operações Interno,Aplicações,Estrategista,5604252336,09-06-1968,Município de Luzia do Sul,AC,692.74,Pessoa Jurídica,True,False,1968
72772423867,Sr. Srta. Dilton Costa,Coordenador Resposta Regional,Programa,Supervisor,2118209593,18-03-1968,Franco do Norte,BA,216.37,Pessoa Física,True,False,1968
41523724358,Liana Martins,Orquestrador Identidade Corporativo,Resposta,Assistente,5986867060,29-09-1968,Moacyr do Descoberto,AP,610.1,Pessoa Física,True,False,1968
58067284121,Luzia,Associado Mobilidade Cliente,Prestaçãodecontas,Ligação,9771984076,01-11-1968,Tjioe de Nossa Senhora,MG,43.5,Pessoa Física,True,False,1968
52431382311,Sra. Cleberson,Orquestrador Branding Legado,Criativo,Gerente,31275104478,18-12-1968,Grande Heisuke,SC,295.5,Pessoa Física,True,False,1968
79861382208,Oswaldo Carvalho Jr.,Diretor Branding Nacional,Configuração,Associado,25963819,03-07-1968,Macedo do Sul,PB,158.17,Pessoa Física,True,False,1968
65518611307,Eloizo Barros Neto,Orquestrador Marca Produtos,Dados,Analista,2214833570,07-31-1968,Souza do Norte,PA,318.86,Pessoa Física,True,False,1968
84222288314,Marinês Silva,Estrategista Implementação Líder,Diretivas,Diretor,7301277740,24-04-1968,Nova Ira,ES,919.46,Pessoa Física,True,False,1968
36487538515,Dr. Cleide Martins Jr.,Coordenador Intranet Cliente,Mercados,Facilitador,41138629703,07-24-1968,Nogueira do Norte,AP,638.16,Pessoa Física,True,False,1968
77568536289,Sr. Yan Souza,Engenheiro Programa Legado,Rede,Desenvolvedor,7634030880,27-02-1968,Severina do Descoberto,MS,900.13,Pessoa Física,True,False,1968
86511634628670,Jimena Barros Neto,Estrategista Integração Sênior,Soluções,Consultor,91058203800,27-10-1968,Velha Maciel do Descoberto,PR,857.69,Pessoa Jurídica,True,False,1968
28383028687,Meire Carvalho,Especialista Usabilidade Global,Programa,Assistente,4029890744,30-06-1968,Regiane do Descoberto,AL,191.29,Pessoa Física,True,False,1968
74389574892,Djaci,Designer Intranet Diretor,Resposta,Assistente,9738650889,25-10-1968,Misao de Nossa Senhora,MA,66.31,Pessoa Física,True,False,1968
85915653715,Sr. Cézar,Consultor Intranet Cliente,Branding,Gerente,2989066826,02-02-1968,Martins do Norte,RJ,220.67,Pessoa Física,True,False,1968
68753739124,Vanderlene Reis,Orquestrador Mobilidade Corporativo,Segurança,Oficial,5318202095,15-03-1968,Silva de Nossa Senhora,SE,875.97,Pessoa Física,True,False,1968
25806066557360,Juari,Orquestrador Rede Dinâmico,Fatores,Supervisor,8872790426,25-10-1968,Nova Nezias,RR,690.91,Pessoa Jurídica,True,False,1968
77875317460,Magali Macedo Jr. Jr.,Ligação Aplicações Produtos,Interações,Associado,,05-07-1968,Tochie do Norte,RS,867.46,Pessoa Física,False,False,1968
64120646143891,Celiio Saraiva Filho,Ligação Implementação Sênior,Grupo,Orquestrador,57900492458,24-09-1968,Jeremias do Sul,PI,864.57,Pessoa Jurídica,True,False,1968
68533325711,Melquíades Carvalho,Consultor Segurança Produtos,Programa,Supervisor,0013731733,07-28-1968,Martins do Norte,RS,167.59,Pessoa Física,True,False,1968
22264101063708,Silvana Moraes Filho,Estrategista Mobilidade Sênior,Intranet,Analista,9488013627,01-05-1968,Grande Lino,RO,854.2,Pessoa Jurídica,True,False,1968
11441342265,Sra. Srta. Rocio Franco,Coordenador Qualidade Sênior,Branding,Orquestrador,7043368560,02-07-1968,Batista do Descoberto,GO,158.44,Pessoa Física,True,False,1968
15877262386,Dr. Mercedes Jr.,Administrador Marca Sênior,Funcionalidade,Arquiteto,0681622228,02-05-1968,Rudeley de Nossa Senhora,PB,24.6,Pessoa Física,True,False,1968
78665874771,Neci Barros,Engenheiro Otimização Global,Comunicações,Desenvolvedor,,07-02-1968,Lazara do Descoberto,TO,663.41,Pessoa Física,False,False,1968
34213052076300,Srta. Gilca Santos,Oficial Prestação de contas Chefe,Marketing,Administrador,50979494377,04-06-1968,Batista do Norte,GO,904.43,Pessoa Jurídica,True,False,1968
57852636454,Elisia Santos,Administrador Resposta Produtos,Prestaçãodecontas,Estrategista,94044212354,18-12-1968,Município de Valdelino de Nossa Senhora,PA,691.47,Pessoa Física,True,False,1968
67667066105557,Cirilo Reis Filho,Executivo Segurança Central,Diretivas,Facilitador,47156316383,05-05-1968,Nogueira do Descoberto,ES,16.46,Pessoa Jurídica,True,False,1968
20854645618682,Sr. Christine Saraiva Neto,Supervisor Branding Frente,Configuração,Orquestrador,63907896,06-07-1968,Nova Emília,RS,986.51,Pessoa Jurídica,True,False,1968
34171821584,Érico Nogueira Jr.,Produtor Identidade Regional,Mercados,Técnico,0474670737,06-12-1968,Município de Alzira,PR,701.1,Pessoa Física,True,False,1968
48822545303,Shinji Moreira,Designer Paradigma Sênior,Aplicações,Ligação,7167740191,10-10-1968,Edith do Norte,SP,445.08,Pessoa Física,True,False,1968
37242612507696,Epitacio Costa,Especialista Grupo Central,Diretivas,Agente,2945700108,26-02-1968,Braga do Sul,DF,26.52,Pessoa Jurídica,True,False,1968
13122452506873,Srta. Susana Carvalho Neto,Estrategista Programa Nacional,Interações,Supervisor,2380588768,20-10-1968,Santos do Descoberto,DF,669.94,Pessoa Jurídica,True,False,1968
29664067040,Elci Moraes,Planejador Comunicações Global,Resposta,Gerente,0728541245,09-04-1968,Nogueira do Sul,RJ,334.83,Pessoa Física,True,False,1968
40486326701304,Dr. Renny Martins Jr.,Designer Marca Frente,Segurança,Agente,3367702183,11-01-1968,Velha Hercilia,MA,214.87,Pessoa Jurídica,True,False,1968
38533076126,Arlette Barros,Assistente Grupo Dinâmico,Métricas,Associado,7744758145,05-06-1968,Nova Urbano do Sul,AP,998.15,Pessoa Física,True,False,1968
42011418800426,Srta. Claudete Moreira,Produtor Grupo Nacional,Integração,Assistente,47143784374,02-08-1968,Damiana do Descoberto,MT,448.86,Pessoa Jurídica,True,False,1968
